t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
4358,-2.0,2.0,-0.033731069297843044,0.033731069297843044,0.29600000000000004,109.72062192805362,165.01147674263083
4359,-2.0,2.0,-0.034182151869694886,0.034182151869694886,0.29,111.44687891129384,163.32013596050794
4360,-2.0,2.0,-0.03463302752293578,0.03463302752293578,0.298,113.1723326106889,161.62818621644092
4361,2.0,-2.0,-0.034166475578995645,0.034166475578995645,0.31000000000000005,110.89698377347959,163.93562807690603
4362,-2.0,2.0,-0.03461714809720312,0.03461714809720312,0.31000000000000005,112.62083314586452,162.2438568077289
4363,-2.0,2.0,-0.03506761402704561,0.03506761402704561,0.30599999999999994,114.34527552504667,160.55287167761736
4364,-2.0,2.0,-0.03551787351054079,0.03551787351054079,0.302,116.07031036016046,158.86267195629827
4365,-2.0,2.0,-0.03596792668957617,0.03596792668957617,0.30200000000000005,117.79593710110754,157.17325691451555
4366,1.0,-1.0,-0.03573064590013743,0.03573064590013743,0.29800000000000004,116.52215519855534,158.4846258240283
4367,-2.0,2.0,-0.03618044424089764,0.03618044424089764,0.30399999999999994,118.24896410393568,156.79538649193185
4368,1.0,-1.0,-0.03594322344322344,0.03594322344322344,0.304,117.46937964142438,157.63730157774938
4369,-1.0,1.0,-0.03616388189517052,0.03616388189517052,0.3,118.69014713578105,156.4788365664627
4370,1.0,-1.0,-0.03592677345537757,0.03592677345537757,0.30600000000000005,117.91036374227924,157.31999180111973
4371,1.0,-1.0,-0.03568977350720659,0.03568977350720659,0.30599999999999994,117.13093207786788,158.1607676243042
4372,1.0,-1.0,-0.03545288197621226,0.03545288197621226,0.30599999999999994,116.35185182538817,159.0011643781365
4373,-1.0,1.0,-0.03567345072032929,0.03567345072032929,0.30599999999999994,117.57312266811012,157.8411824042744
4374,1.0,-1.0,-0.03543667123914038,0.03543667123914038,0.30599999999999994,116.79474428973174,158.68172294481494
4375,-2.0,2.0,-0.035885714285714285,0.035885714285714285,0.31600000000000006,118.52214345523939,156.99326675566334
4376,1.0,-1.0,-0.0356489945155393,0.0356489945155393,0.322,117.25013233383068,158.30559298365222
4377,-2.0,2.0,-0.03609778387023075,0.03609778387023075,0.322,118.97871037922206,156.61731137179487
4378,1.0,-1.0,-0.03586112380082229,0.03586112380082229,0.32199999999999995,118.20068246386862,157.4574734609439
4379,-1.0,1.0,-0.036081297099794477,0.036081297099794477,0.32600000000000007,119.42300469609184,156.29725743934173
4380,1.0,-1.0,-0.03584474885844749,0.03584474885844749,0.32599999999999996,118.64567676086916,157.1375633322792
4381,-1.0,1.0,-0.0360648253823328,0.0360648253823328,0.32999999999999996,119.86869834360297,155.97749138983315
4382,-2.0,2.0,-0.03651300775901415,0.03651300775901415,0.32999999999999996,121.59786501026964,154.28999138983315
4383,1.0,-1.0,-0.03627652292950034,0.03627652292950034,0.32999999999999996,120.32623150726178,155.60188403212837
4384,1.0,-1.0,-0.03604014598540146,0.03604014598540146,0.32999999999999996,119.54960229377863,156.44233347033062
4385,1.0,-1.0,-0.03580387685290764,0.03580387685290764,0.32999999999999996,118.7733219703285,157.28240534813835
4386,1.0,-1.0,-0.03556771545827633,0.03556771545827633,0.32999999999999996,117.99739022358399,158.1221000046269
4387,1.0,-1.0,-0.03533166172783223,0.03533166172783223,0.32999999999999996,117.22180674063965,158.96141777841504
4388,-1.0,1.0,-0.03555150410209663,0.03555150410209663,0.3400000000000001,118.44657120901111,157.80035900766583
4389,1.0,-1.0,-0.035315561631351106,0.035315561631351106,0.34400000000000003,117.67168331663443,158.6398208910739
4390,1.0,-1.0,-0.03507972665148064,0.03507972665148064,0.34400000000000003,116.89714275186526,159.47890650290717
4391,-1.0,1.0,-0.03529947620132089,0.03529947620132089,0.34400000000000003,118.12294920347816,158.31761618032652
4392,1.0,-1.0,-0.03506375227686703,0.03506375227686703,0.35,117.3491023606658,159.15684591610798
4393,-2.0,2.0,-0.035511040291372635,0.035511040291372635,0.34,119.07805703226617,157.46813176254648
4394,-2.0,2.0,-0.035958124715521164,0.035958124715521164,0.34199999999999997,120.806212372072,155.77881137419695
4395,-2.0,2.0,-0.03640500568828214,0.03640500568828214,0.34,122.53495544046386,154.090271632977
4396,-2.0,2.0,-0.036851683348498636,0.036851683348498636,0.3420000000000001,124.26290001321213,152.4011261364412
4397,2.0,-2.0,-0.036388446668182854,0.036388446668182854,0.336,121.99143186916781,154.71276048547168
4398,1.0,-1.0,-0.03615279672578445,0.03615279672578445,0.33999999999999997,121.21793142154024,155.5516145588826
4399,-1.0,1.0,-0.03637190270516026,0.03637190270516026,0.336,122.44477705912414,154.39009330608616
4400,2.0,-2.0,-0.03590909090909091,0.03590909090909091,0.33999999999999997,120.1725112538634,156.70250678093618
4401,-1.0,1.0,-0.03612815269256987,0.03612815269256987,0.336,121.3988082127185,155.5406105376446
4402,2.0,-2.0,-0.03566560654248069,0.03566560654248069,0.3360000000000001,119.62455698339352,157.3783396391198
4403,-2.0,2.0,-0.036111741994094934,0.036111741994094934,0.32600000000000007,121.35149425276622,155.6915315210386
4404,1.0,-1.0,-0.035876475930971846,0.035876475930971846,0.32599999999999996,120.07763533160438,157.00411796640512
4405,-2.0,2.0,-0.036322360953461974,0.036322360953461974,0.33199999999999996,121.80436344220347,155.31609953322538
4406,2.0,-2.0,-0.035860190649114845,0.035860190649114845,0.33599999999999997,119.53167804376956,157.6288586304156
4407,-2.0,2.0,-0.036305877013841616,0.036305877013841616,0.32599999999999996,121.25819738078613,155.9423945420178
4408,-2.0,2.0,-0.0367513611615245,0.0367513611615245,0.33199999999999996,122.98392218520398,154.2553259732189
4409,-2.0,2.0,-0.03719664322975731,0.03719664322975731,0.334,124.71023313276608,152.56903342492083
4410,-2.0,2.0,-0.03764172335600907,0.03764172335600907,0.3460000000000001,126.43712968449022,150.88351618354153
4411,2.0,-2.0,-0.03717977782815688,0.03717977782815688,0.3460000000000001,124.16461130213727,153.19877353648272
4412,-2.0,2.0,-0.03762466001813237,0.03762466001813237,0.3460000000000001,125.89129940503116,151.51480477212812
4413,-2.0,2.0,-0.038069340584636305,0.038069340584636305,0.34,127.61719472183557,149.83023176937328
4414,1.0,-1.0,-0.03783416402356139,0.03783416402356139,0.336,126.34229798021097,151.14505508281982
4415,-1.0,1.0,-0.03805209513023783,0.03805209513023783,0.33999999999999997,127.56749905259703,149.9833035189235
4416,-1.0,1.0,-0.03826992753623189,0.03826992753623189,0.348,128.7930461718467,148.8220708257569
4417,1.0,-1.0,-0.03803486529318542,0.03803486529318542,0.34199999999999997,128.01893902898956,149.66135654004262
4418,1.0,-1.0,-0.0377999094612947,0.0377999094612947,0.34199999999999997,127.24517731546881,150.5002677403996
4419,-2.0,2.0,-0.03824394659425209,0.03824394659425209,0.3480000000000001,128.9708653888633,148.81448792388585
4420,2.0,-2.0,-0.03778280542986425,0.03778280542986425,0.3480000000000001,126.69713774099534,151.12948104630675
4421,-1.0,1.0,-0.03800045238633793,0.03800045238633793,0.35000000000000003,127.92372114866707,149.96801806682416
4422,-2.0,2.0,-0.03844414292175486,0.03844414292175486,0.35600000000000004,129.64920235856624,148.28378341971143
4423,-2.0,2.0,-0.038887632828397016,0.038887632828397016,0.35000000000000003,131.3752674066652,146.60032029557033
4424,-2.0,2.0,-0.039330922242314645,0.039330922242314645,0.356,133.1005421319399,144.9162543615044
4425,-2.0,2.0,-0.03977401129943503,0.03977401129943503,0.362,134.8264002555097,143.23295916699638
4426,-1.0,1.0,-0.03999096249435156,0.03999096249435156,0.3660000000000001,136.0524368136907,142.07112234131648
4427,-1.0,1.0,-0.04020781567653038,0.04020781567653038,0.3700000000000001,137.27881827536626,140.9098032682327
4428,-2.0,2.0,-0.04065040650406504,0.04065040650406504,0.3700000000000001,139.0052592634724,139.22727810812293
4429,1.0,-1.0,-0.04041544366674193,0.04041544366674193,0.37600000000000006,137.7322825830883,140.54552227821895
4430,2.0,-2.0,-0.0399548532731377,0.0399548532731377,0.3700000000000001,135.4598877019183,142.86316396012023
4431,-2.0,2.0,-0.040397201534642296,0.040397201534642296,0.3700000000000001,137.18670359958847,141.18157419310333
4432,-1.0,1.0,-0.04061371841155235,0.04061371841155235,0.3660000000000001,138.41342965749493,140.02077241136612
4433,-1.0,1.0,-0.04083013760433115,0.04083013760433115,0.3620000000000001,139.63960953282887,138.85959698839196
4434,1.0,-1.0,-0.04059539918809202,0.04059539918809202,0.3660000000000001,138.36700679310283,140.17877507058373
4435,1.0,-1.0,-0.04036076662908681,0.04036076662908681,0.3660000000000001,137.09498488529817,141.49735106328112
4436,-2.0,2.0,-0.04080252479711452,0.04080252479711452,0.36,138.82354327945876,139.81532551583587
4437,1.0,-1.0,-0.04056795131845842,0.04056795131845842,0.36,137.55131345729734,141.1326989768482
4438,-2.0,2.0,-0.04100946372239748,0.04100946372239748,0.366,139.2796635028762,139.44947199416816
4439,-2.0,2.0,-0.04145077720207254,0.04145077720207254,0.37200000000000005,141.008592887842,137.7670118574939
4440,1.0,-1.0,-0.04121621621621622,0.04121621621621622,0.372,139.7381010845633,139.08531786842286
4441,1.0,-1.0,-0.04098176086467012,0.04098176086467012,0.372,138.96373526346852,139.92376913678066
4442,-1.0,1.0,-0.04119765871229176,0.04119765871229176,0.376,140.18971391115537,138.76184742859562
4443,-1.0,1.0,-0.04141345937429665,0.04141345937429665,0.368,141.4160367212932,137.6004423596761
4444,1.0,-1.0,-0.04117911791179118,0.04117911791179118,0.36800000000000005,140.641814499071,138.4386645818983
4445,1.0,-1.0,-0.04094488188976378,0.04094488188976378,0.36800000000000005,139.86793622274936,139.27651442641186
4446,2.0,-2.0,-0.04048582995951417,0.04048582995951417,0.368,138.09440158687013,141.11399222392518
4447,-2.0,2.0,-0.040926467281313245,0.040926467281313245,0.374,139.8244880684359,139.43169818660155
4448,1.0,-1.0,-0.040692446043165464,0.040692446043165464,0.37400000000000005,138.55515230865427,140.75016952418116
4449,1.0,-1.0,-0.04045853000674309,0.04045853000674309,0.368,137.28639378205128,142.06804128407202
4450,1.0,-1.0,-0.040224719101123595,0.040224719101123595,0.368,136.01821196386945,143.38531401134475
4451,2.0,-2.0,-0.03976634464165356,0.03976634464165356,0.362,133.75060633006663,145.70198825032702
4452,-2.0,2.0,-0.040206648697214735,0.040206648697214735,0.368,135.48221395949443,144.0194269424251
4453,-2.0,2.0,-0.040646754996631486,0.040646754996631486,0.362,137.21439734578584,142.337629393628
4454,-2.0,2.0,-0.041086663673102826,0.041086663673102826,0.362,138.945794804951,140.65523374934486
4455,-1.0,1.0,-0.041301907968574636,0.041301907968574636,0.36400000000000005,140.1717157991809,139.4932275354079
4456,1.0,-1.0,-0.04106822262118492,0.04106822262118492,0.3580000000000001,139.3970929065456,140.33084954073178
4457,1.0,-1.0,-0.040834642135965896,0.040834642135965896,0.35200000000000004,138.62281352738816,141.1681000950555
4458,1.0,-1.0,-0.04060116644235083,0.04060116644235083,0.3520000000000001,137.84887735717538,142.0049795276796
4459,-1.0,1.0,-0.04081632653061224,0.04081632653061224,0.356,139.07528409177883,140.84148816746693
4460,1.0,-1.0,-0.040582959641255606,0.040582959641255606,0.356,138.30203342747413,141.67851208243593
4461,1.0,-1.0,-0.04034969737726967,0.04034969737726967,0.35000000000000003,137.52912506094026,142.5151654688901
4462,2.0,-2.0,-0.03989242492155984,0.03989242492155984,0.356,135.75655868925884,144.3514486547308
4463,1.0,-1.0,-0.03965942191351109,0.03965942191351109,0.35600000000000004,134.98344944556135,145.18824653177637
4464,2.0,-2.0,-0.03920250896057348,0.03920250896057348,0.35600000000000004,133.21068198313873,147.0246744716526
4465,1.0,-1.0,-0.03896976483762598,0.03896976483762598,0.362,132.4373722173411,147.86161658389298
4466,2.0,-2.0,-0.03851321092700403,0.03851321092700403,0.36799999999999994,130.16934500645675,150.17998393083175
4467,1.0,-1.0,-0.038280725319006045,0.038280725319006045,0.37199999999999994,128.90053267644768,151.4991135772506
4468,-2.0,2.0,-0.03871978513876455,0.03871978513876455,0.382,130.63229525007705,149.81764552106574
4469,-2.0,2.0,-0.039158648467218615,0.039158648467218615,0.37599999999999995,132.3646322065988,148.13693899932662
4470,1.0,-1.0,-0.038926174496644296,0.038926174496644296,0.37599999999999995,131.09618494539464,149.45563524197036
4471,-2.0,2.0,-0.03936479534779691,0.03936479534779691,0.36399999999999993,132.82831164222722,147.77373478948167
4472,1.0,-1.0,-0.03913237924865832,0.03913237924865832,0.368,131.5596549258093,149.0912381816119
4473,-2.0,2.0,-0.039570757880617036,0.039570757880617036,0.374,133.29157174316916,147.40814595738044
4474,-2.0,2.0,-0.04000894054537327,0.04000894054537327,0.38,135.0240615759753,145.72581428092315
4475,1.0,-1.0,-0.039776536312849164,0.039776536312849164,0.376,134.25109337809545,146.56238671908568
4476,-2.0,2.0,-0.040214477211796246,0.040214477211796246,0.378,135.98415570871876,144.88081490336754
4477,-2.0,2.0,-0.04065222247040429,0.04065222247040429,0.38,137.71779002023118,143.20000226228402
4478,-2.0,2.0,-0.04108977221974096,0.04108977221974096,0.37400000000000005,139.45199579640447,141.51994811065947
4479,1.0,-1.0,-0.04085733422638982,0.04085733422638982,0.37800000000000006,138.185419341736,142.83929858427246
4480,1.0,-1.0,-0.040625,0.040625,0.382,136.9194139314565,144.1580542199803
4481,2.0,-2.0,-0.040169604998884174,0.040169604998884174,0.38200000000000006,134.65397905087966,146.4762155539145
4482,1.0,-1.0,-0.03993752788933512,0.03993752788933512,0.382,133.38776283466345,147.7951344728334
4483,-2.0,2.0,-0.04037474905197413,0.04037474905197413,0.382,135.1221167293055,146.11345955162676
4484,1.0,-1.0,-0.04014272970561998,0.04014272970561998,0.388,133.85704022165473,147.43254145981757
4485,1.0,-1.0,-0.039910813823857305,0.039910813823857305,0.388,133.0844132900874,148.2687445503253
4486,-1.0,1.0,-0.04012483281319661,0.04012483281319661,0.388,134.3121273236267,147.10457861916908
4487,-1.0,1.0,-0.04033875640739915,0.04033875640739915,0.392,135.54018202146526,145.94092621511084
4488,1.0,-1.0,-0.040106951871657755,0.040106951871657755,0.392,134.76857708319366,146.77778688530483
4489,1.0,-1.0,-0.0398752506126086,0.0398752506126086,0.396,133.99731220879966,147.6142787319333
4490,-1.0,1.0,-0.0400890868596882,0.0400890868596882,0.406,135.2263870986675,146.45040207995092
4491,1.0,-1.0,-0.039857492763304386,0.039857492763304386,0.40599999999999997,134.4558014535772,147.28703792319178
4492,1.0,-1.0,-0.0396260017809439,0.0396260017809439,0.41200000000000003,133.68555497470396,148.12330552882557
4493,1.0,-1.0,-0.039394613843756955,0.039394613843756955,0.406,132.9156473636173,148.95920522086251
4494,1.0,-1.0,-0.039163328882955054,0.039163328882955054,0.406,132.14607832228043,149.7947373228854
4495,-1.0,1.0,-0.03937708565072302,0.03937708565072302,0.402,133.37684755304966,148.62990215805024
4496,1.0,-1.0,-0.03914590747330961,0.03914590747330961,0.402,132.1123401306475,149.94839068706509
4497,2.0,-2.0,-0.038692461641094064,0.038692461641094064,0.39599999999999996,129.84840128172664,152.26628637051832
4498,-1.0,1.0,-0.03890618052467763,0.03890618052467763,0.40000000000000013,131.0786297527284,151.10108426155523
4499,1.0,-1.0,-0.0386752611691487,0.0386752611691487,0.39999999999999997,130.30919628764278,151.93639387947354
4500,-1.0,1.0,-0.03888888888888889,0.03888888888888889,0.39599999999999996,131.5401005896621,150.77133681187038
4501,-1.0,1.0,-0.03910242168407021,0.03910242168407021,0.3859999999999999,132.7704647844844,149.60591338054084
4502,-2.0,2.0,-0.03953798311861395,0.03953798311861395,0.37399999999999994,134.5057456833608,147.9245650659341
4503,-2.0,2.0,-0.039973351099267154,0.039973351099267154,0.3799999999999999,136.24024703106969,146.24262436512547
4504,-2.0,2.0,-0.040408525754884544,0.040408525754884544,0.368,137.9753166314289,144.5614389138457
4505,1.0,-1.0,-0.04017758046614872,0.04017758046614872,0.368,136.709607475235,145.87966153503064
4506,1.0,-1.0,-0.03994673768308921,0.03994673768308921,0.37399999999999994,135.44446615625787,147.1972927597951
4507,1.0,-1.0,-0.03971599733747504,0.03971599733747504,0.37399999999999994,134.17989216522648,148.5143331185395
4508,1.0,-1.0,-0.03948535936113576,0.03948535936113576,0.36799999999999994,132.91588499355458,149.83078314095098
4509,1.0,-1.0,-0.039254823685961414,0.039254823685961414,0.36800000000000005,131.65244413333954,151.14664335600474
4510,1.0,-1.0,-0.03902439024390244,0.03902439024390244,0.364,130.38956907736105,152.46191429196534
4511,1.0,-1.0,-0.03879405896696963,0.03879405896696963,0.3680000000000001,129.12725931907994,153.7765964763879
4512,1.0,-1.0,-0.03856382978723404,0.03856382978723404,0.36800000000000005,128.35708388048346,154.6108070027037
4513,1.0,-1.0,-0.03833370263682694,0.03833370263682694,0.368,127.58724609004067,155.4446518076138
4514,-1.0,1.0,-0.038546743464776254,0.038546743464776254,0.36,128.81774565182857,154.27813121164536
4515,-1.0,1.0,-0.03875968992248062,0.03875968992248062,0.36,130.04770623001517,153.11124553490424
4516,1.0,-1.0,-0.038529672276350756,0.038529672276350756,0.366,129.27800395330763,153.94487075381844
4517,-1.0,1.0,-0.03874252822669914,0.03874252822669914,0.36200000000000004,130.50863852661178,152.7781311476915
4518,-2.0,2.0,-0.039176626826029216,0.039176626826029216,0.36800000000000005,132.24689356016881,151.09222510742305
4519,1.0,-1.0,-0.03894666961717194,0.03894666961717194,0.36800000000000005,130.9857128803835,152.40707305017796
4520,1.0,-1.0,-0.03871681415929203,0.03871681415929203,0.36200000000000004,129.72509598275272,153.7213332200483
4521,1.0,-1.0,-0.038487060384870604,0.038487060384870604,0.36200000000000004,128.46504236344978,155.03500614230032
4522,2.0,-2.0,-0.03803626713843432,0.03803626713843432,0.36800000000000005,126.20555151932294,157.3480923414964
4523,-2.0,2.0,-0.038470042007517136,0.038470042007517136,0.374,127.94528366218007,155.6619316272107
4524,1.0,-1.0,-0.03824049513704686,0.03824049513704686,0.374,126.68557817355892,156.97652332734455
4525,1.0,-1.0,-0.03801104972375691,0.03801104972375691,0.38,125.91567441152918,157.80941921535856
4526,1.0,-1.0,-0.037781705700397704,0.037781705700397704,0.374,125.14610729303334,158.64195091627678
4527,-1.0,1.0,-0.03799425668212945,0.03799425668212945,0.37,126.37687652380257,157.47411874844462
4528,1.0,-1.0,-0.03776501766784452,0.03776501766784452,0.37,125.60710806596072,158.3059230297902
4529,1.0,-1.0,-0.037535879885184364,0.037535879885184364,0.37,124.83767575155024,159.13736407782514
4530,-2.0,2.0,-0.037969094922737305,0.037969094922737305,0.376,126.57853212978395,157.4513694301891
4531,1.0,-1.0,-0.03774001324210991,0.03774001324210991,0.372,125.80943566535794,158.28244756200925
4532,2.0,-2.0,-0.03729037952338923,0.03729037952338923,0.372,124.04067475785358,160.11316309429546
4533,1.0,-1.0,-0.037061548643282594,0.037061548643282594,0.368,122.78209250194631,161.4279201161412
4534,-2.0,2.0,-0.03749448610498456,0.03749448610498456,0.378,124.52407111157197,159.74209123913585
4535,-2.0,2.0,-0.03792723263506064,0.03792723263506064,0.37200000000000005,126.26661008707309,158.05701328813362
4536,1.0,-1.0,-0.037698412698412696,0.037698412698412696,0.372,125.00837322153436,159.37134988653077
4537,-2.0,2.0,-0.038130923517743005,0.038130923517743005,0.374,126.75069631899764,157.68510155542262
4538,2.0,-2.0,-0.0376817981489643,0.0376817981489643,0.37,124.49357888127523,159.99960333478205
4539,2.0,-2.0,-0.037232870676360434,0.037232870676360434,0.3699999999999999,122.23568648465451,162.31485455754773
4540,-2.0,2.0,-0.037665198237885465,0.037665198237885465,0.36,123.97701981798784,160.63085455754774
4541,1.0,-1.0,-0.03743668795419511,0.03743668795419511,0.36000000000000004,123.20772195492634,161.46208002636587
4542,-2.0,2.0,-0.03786878027300748,0.03786878027300748,0.366,124.94828170614802,159.77749539731212
4543,1.0,-1.0,-0.037640325775919,0.037640325775919,0.37,123.68940071147662,161.09365880761408
4544,-2.0,2.0,-0.03807218309859155,0.03807218309859155,0.376,125.43107847445931,159.4092380353105
4545,2.0,-2.0,-0.03762376237623762,0.03762376237623762,0.37,123.17331449930403,161.72556456592275
4546,2.0,-2.0,-0.03717553893532776,0.03717553893532776,0.37,120.91477791393817,164.04263773665446
4547,-2.0,2.0,-0.03760721354739389,0.03760721354739389,0.38199999999999995,122.65546940329988,162.36045688559062
4548,1.0,-1.0,-0.03737906772207564,0.03737906772207564,0.388,121.39671884946735,163.67902135169606
4549,1.0,-1.0,-0.037151022202681905,0.037151022202681905,0.388,120.13852575823617,164.99700186542503
4550,2.0,-2.0,-0.0367032967032967,0.0367032967032967,0.38199999999999995,117.88088963605821,167.3143989437783
4551,1.0,-1.0,-0.03647549989013404,0.03647549989013404,0.38199999999999995,116.6224825564122,168.63254053669863
4552,-2.0,2.0,-0.03690685413005272,0.03690685413005272,0.388,118.3646320477877,166.95009913908694
4553,-2.0,2.0,-0.03733801888864485,0.03733801888864485,0.38199999999999995,120.10733761807947,165.26840152635484
4554,-2.0,2.0,-0.037768994290733424,0.037768994290733424,0.384,121.84927310195043,163.58612136727396
4555,2.0,-2.0,-0.03732162458836443,0.03732162458836443,0.38400000000000006,119.59176426802817,165.90458426480046
4556,2.0,-2.0,-0.03687445127304653,0.03687445127304653,0.38,117.3334861223328,168.22378956281372
4557,2.0,-2.0,-0.036427474215492646,0.036427474215492646,0.37600000000000006,115.07443934386855,170.54373660606174
4558,-2.0,2.0,-0.036858271171566474,0.036858271171566474,0.37,116.81462461074106,168.86442474015968
4559,2.0,-2.0,-0.036411493748629085,0.036411493748629085,0.376,114.55404260015905,171.1845305602655
4560,1.0,-1.0,-0.03618421052631579,0.03618421052631579,0.376,113.78508008926106,172.0153936814512
4561,1.0,-1.0,-0.03595702696777023,0.03595702696777023,0.37599999999999995,113.01645263828067,172.84589477077583
4562,2.0,-2.0,-0.03551074090311267,0.03551074090311267,0.376,111.24815995535384,174.67603414359812
4563,1.0,-1.0,-0.03528380451457375,0.03528380451457375,0.3759999999999999,110.4793310480835,175.50668281577921
4564,1.0,-1.0,-0.035056967572304996,0.035056967572304996,0.3759999999999999,109.71083670517662,176.33697002204553
4565,-1.0,1.0,-0.035268346111719605,0.035268346111719605,0.37199999999999994,110.94267663558114,175.16689607685197
4566,-1.0,1.0,-0.035479632063074903,0.035479632063074903,0.364,112.17398098340722,173.99646129424326
4567,1.0,-1.0,-0.035252901248084084,0.035252901248084084,0.364,111.40475021417645,174.82566598785473
4568,-1.0,1.0,-0.03546409807355517,0.03546409807355517,0.36,112.6358536025344,173.65451047091295
4569,1.0,-1.0,-0.035237469905887504,0.035237469905887504,0.36399999999999993,111.86642242580838,174.48299505623643
4570,1.0,-1.0,-0.0350109409190372,0.0350109409190372,0.36399999999999993,111.09732520358615,175.31112005623643
4571,1.0,-1.0,-0.03478451104791074,0.03478451104791074,0.364,110.32856164610241,176.13888578291755
4572,1.0,-1.0,-0.03455818022747156,0.03455818022747156,0.37,109.56013146396884,176.96629254787854
4573,-1.0,1.0,-0.03476929805379401,0.03476929805379401,0.366,110.79203436817343,175.79334066231286
4574,-1.0,1.0,-0.034980323567993,0.034980323567993,0.364,112.02340351895333,174.62003043700958
4575,1.0,-1.0,-0.03475409836065574,0.03475409836065574,0.364,110.76205490723011,175.9408766247575
4576,2.0,-2.0,-0.03430944055944056,0.03430944055944056,0.36,108.50126195568826,178.26114094193812
4577,1.0,-1.0,-0.034083460782171726,0.034083460782171726,0.364,107.73296399120147,179.08833886311612
4578,2.0,-2.0,-0.03363914373088685,0.03363914373088685,0.368,105.9649986232361,180.91517868995595
4579,2.0,-2.0,-0.03319502074688797,0.03319502074688797,0.368,103.70343983855975,183.23618265296784
4580,1.0,-1.0,-0.032969432314410484,0.032969432314410484,0.36199999999999993,102.44111589489778,184.5579256107143
4581,-1.0,1.0,-0.033180528268936915,0.033180528268936915,0.358,103.67261740939367,183.3852730793426
4582,1.0,-1.0,-0.032955041466608465,0.032955041466608465,0.35200000000000004,102.4108488216242,184.70643453996732
4583,2.0,-2.0,-0.03251145537857299,0.03251145537857299,0.3460000000000001,100.14963510130758,187.02701501490137
4584,1.0,-1.0,-0.03228621291448516,0.03228621291448516,0.3400000000000001,99.38060395943907,187.85400463427854
4585,-2.0,2.0,-0.03271537622682661,0.03271537622682661,0.3340000000000001,101.11862593746105,186.1753233155972
4586,-1.0,1.0,-0.03292629742695159,0.03292629742695159,0.33799999999999997,102.3499272777118,185.00195539514758
4587,1.0,-1.0,-0.032701111837802485,0.032701111837802485,0.33199999999999996,101.08718562569071,186.32269353223018
4588,-2.0,2.0,-0.03312990409764603,0.03312990409764603,0.32599999999999996,102.82499853741666,184.642851634997
4589,-2.0,2.0,-0.03355850947918937,0.03355850947918937,0.33199999999999996,104.56204858131481,182.96243021269672
4590,1.0,-1.0,-0.03333333333333333,0.03333333333333333,0.328,103.29965279368867,184.28274614073533
4591,-2.0,2.0,-0.03376170768895666,0.03376170768895666,0.33399999999999996,105.03781068842551,182.6024829828406
4592,2.0,-2.0,-0.03331881533101045,0.03331881533101045,0.32999999999999996,103.26944422342983,184.42962213582246
4593,-1.0,1.0,-0.03352928369257566,0.03352928369257566,0.32600000000000007,104.50054573530888,183.25726792415938
4594,-1.0,1.0,-0.03373966042664345,0.03373966042664345,0.32199999999999995,105.7311156834954,182.08455635248407
4595,1.0,-1.0,-0.03351468988030468,0.03351468988030468,0.322,104.9611545268273,182.9114877292644
4596,-1.0,1.0,-0.03372497824194952,0.03372497824194952,0.31200000000000006,106.19152553631824,181.73806236256897
4597,-2.0,2.0,-0.03415270828801392,0.03415270828801392,0.318,107.93023662794472,180.05853583911434
4598,1.0,-1.0,-0.033927794693344934,0.033927794693344934,0.31399999999999995,106.6695004316257,181.3797453044956
4599,-2.0,2.0,-0.03435529462926723,0.03435529462926723,0.32,108.40931646316315,179.70037605351004
4600,-2.0,2.0,-0.034782608695652174,0.034782608695652174,0.32200000000000006,110.14968423899502,178.02174207802844
4601,1.0,-1.0,-0.03455770484677244,0.03455770484677244,0.32600000000000007,108.89060327619414,179.3438427344836
4602,-2.0,2.0,-0.03498478922207736,0.03498478922207736,0.328,110.63207309246711,177.66536504419489
4603,-2.0,2.0,-0.035411688029545946,0.035411688029545946,0.32199999999999995,112.37409320615316,175.987621275065
4604,1.0,-1.0,-0.03518679409209383,0.03518679409209383,0.32200000000000006,111.60393365462232,176.81383947256393
4605,-1.0,1.0,-0.03539630836047774,0.03539630836047774,0.3320000000000001,112.83410606841542,175.63970154152943
4606,1.0,-1.0,-0.03517151541467651,0.03517151541467651,0.32800000000000007,112.06461016147875,176.4660694863808
4607,-1.0,1.0,-0.035380942044714564,0.035380942044714564,0.332,113.2954456481282,175.292081544951
4608,2.0,-2.0,-0.03493923611111111,0.03493923611111111,0.32600000000000007,111.52661224304856,177.11859897930313
4609,1.0,-1.0,-0.03471468865263615,0.03471468865263615,0.32599999999999996,110.75724907609504,177.94562135451827
4610,1.0,-1.0,-0.034490238611713665,0.034490238611713665,0.32600000000000007,109.98821681803052,178.77228802118492
4611,-1.0,1.0,-0.03469963131641726,0.03469963131641726,0.32200000000000006,111.21951518432459,177.5985992851574
4612,-1.0,1.0,-0.03490893321769298,0.03490893321769298,0.318,112.45028441509382,176.42455545189569
4613,-1.0,1.0,-0.03511814437459354,0.03511814437459354,0.32,113.680524964922,175.25015682646614
4614,1.0,-1.0,-0.034893801473775465,0.034893801473775465,0.326,112.91023728780736,176.07540371354213
4615,1.0,-1.0,-0.03466955579631636,0.03466955579631636,0.326,112.1402802062623,176.9002964174048
4616,1.0,-1.0,-0.034445407279029464,0.034445407279029464,0.326,110.88153894752105,178.22197473908312
4617,-2.0,2.0,-0.0348711284383799,0.0348711284383799,0.33199999999999996,112.62334759758659,176.5430756565143
