t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
2499,0.0,1.0,0.617046818727491,0.32573029211684673,0.02533333333333332,-274.2975207941952,204.2713970100103
2500,1.0,0.0,0.6172,0.3256,0.02533333333333332,-274.91182934735264,204.6071284248784
2501,1.0,0.0,0.6173530587764894,0.32546981207516995,0.02533333333333332,-275.52629199217887,204.94272570813848
2502,1.0,0.0,0.617505995203837,0.32533972821742607,0.02533333333333332,-276.1409086055974,205.27818896692443
2503,1.0,0.0,0.6176588094286856,0.3252097483020376,0.02533333333333332,-276.75567906467927,205.6135183082418
2504,0.0,1.0,0.6174121405750799,0.3254792332268371,0.02533333333333332,-276.37060324664253,204.94871383896805
2505,1.0,0.0,0.617564870259481,0.3253493013972056,0.02533333333333332,-276.98568102885235,205.28417454898002
2506,1.0,0.0,0.6177174780526736,0.325219473264166,0.02533333333333332,-277.60091228882044,205.619501502728
2507,1.0,0.0,0.6178699641005185,0.32508974870362983,0.02533333333333332,-278.2162969042051,205.95469480683323
2508,1.0,0.0,0.6180223285486444,0.32496012759170656,0.02533333333333332,-278.83183475281066,206.2897545677894
2509,1.0,0.0,0.6181745715424471,0.3248306098047031,0.02533333333333332,-279.44752571258766,206.62468089196304
2510,1.0,0.0,0.6183266932270917,0.3247011952191235,0.02533333333333332,-280.06336966163224,206.9594738855936
2511,1.0,0.0,0.618478693747511,0.3245718837116687,0.02533333333333332,-280.6793664781862,207.29413365479377
2512,1.0,0.0,0.6186305732484076,0.3244426751592357,0.025333333333333263,-281.29551604063647,207.62866030554954
2513,0.0,1.0,0.6183844011142061,0.3247115001989654,0.025333333333333263,-280.9118182275152,206.96305394372052
2514,0.0,1.0,0.6181384248210023,0.32498011137629274,0.025333333333333263,-280.5278754612195,206.29771213131988
2515,0.0,1.0,0.6178926441351889,0.32524850894632207,0.02533333333333332,-280.14368793638835,205.63263465813753
2516,0.0,1.0,0.6176470588235294,0.325516693163752,0.02533333333333332,-279.75925584742885,204.96782131421378
2517,0.0,1.0,0.6174016686531585,0.32578466428287645,0.02533333333333332,-279.37457938851657,204.30327188983904
2518,0.0,1.0,0.6171564733915806,0.3260524225575854,0.02533333333333332,-278.9896587535959,203.63898617555333
2519,0.0,1.0,0.6169114728066694,0.3263199682413656,0.02533333333333332,-278.60449413638054,202.97496396214595
2520,1.0,0.0,0.6170634920634921,0.3261904761904762,0.023333333333333317,-279.2190857303536,203.31120504065507
2521,0.0,1.0,0.6168187227290758,0.3264577548591829,0.023333333333333317,-278.83343372876817,202.64731284881995
2522,0.0,1.0,0.6165741475019826,0.3267248215701824,0.023333333333333317,-278.4475383246477,201.98368368875657
2523,0.0,1.0,0.6163297661514071,0.3269916765755054,0.023333333333333317,-278.06139971078636,201.3203173521229
2524,1.0,0.0,0.6164817749603804,0.3268621236133122,0.021333333333333315,-278.6750180797491,201.65721363082443
2525,1.0,0.0,0.6166336633663366,0.32673267326732675,0.019333333333333313,-279.2883936238726,201.99397659085608
2526,1.0,0.0,0.6167854315122724,0.32660332541567694,0.01733333333333331,-279.901526535265,202.33060633769153
2527,1.0,0.0,0.6169370795409577,0.3264740799366838,0.01533333333333331,-280.51441700580676,202.66710297667927
2528,1.0,0.0,0.6170886075949367,0.3263449367088608,0.01733333333333331,-281.12706522715064,203.00346661304292
2529,0.0,1.0,0.6168446026097272,0.3266113088177145,0.019333333333333313,-280.7394713907224,202.3396973518813
2530,1.0,0.0,0.61699604743083,0.3264822134387352,0.021333333333333315,-281.3516356877208,202.67619024287657
2531,1.0,0.0,0.6171473725800078,0.3263532200711181,0.023333333333333317,-281.9635583091183,203.01255029025123
2532,1.0,0.0,0.6172985781990521,0.32622432859399686,0.023333333333333317,-282.57523944566134,203.3487775988542
2533,1.0,0.0,0.6174496644295302,0.3260955388866956,0.02533333333333332,-283.1866792878704,203.68487227341043
2534,1.0,0.0,0.6176006314127861,0.3259668508287293,0.02533333333333332,-283.79787802604073,204.02083441852085
2535,1.0,0.0,0.6177514792899408,0.3258382642998028,0.02733333333333332,-284.40883585024255,204.35666413866275
2536,1.0,0.0,0.6179022082018928,0.3257097791798107,0.029333333333333322,-285.0195529503214,204.69236153818994
2537,1.0,0.0,0.6180528182893181,0.32558139534883723,0.031333333333333324,-285.6300295158984,205.0279267213329
2538,1.0,0.0,0.6182033096926713,0.32545311268715527,0.033333333333333326,-286.2402657363708,205.36335979219905
2539,1.0,0.0,0.6183536825521859,0.3253249310752265,0.03533333333333333,-286.85026180091234,205.69866085477284
2540,1.0,0.0,0.618503937007874,0.3251968503937008,0.03733333333333333,-287.4600178984733,206.03383001291604
2541,1.0,0.0,0.6186540731995277,0.325068870523416,0.03733333333333333,-288.0695342177812,206.36886737036787
2542,1.0,0.0,0.6188040912667191,0.32494099134539733,0.03733333333333333,-288.67881094734093,206.70377303074523
2543,1.0,0.0,0.6189539913488006,0.3248132127408573,0.03733333333333333,-289.28784827543524,207.03854709754287
2544,0.0,1.0,0.6187106918238994,0.32507861635220126,0.037333333333333274,-288.89664639012494,206.37358244711083
2545,0.0,1.0,0.618467583497053,0.32534381139489194,0.037333333333333274,-288.5055980980166,205.70887887428006
2546,0.0,1.0,0.6182246661429693,0.32560879811468973,0.039333333333333276,-288.11470327855034,205.04443617412306
2547,0.0,1.0,0.6179819395367099,0.325873576756969,0.039333333333333276,-287.7239618113083,204.38025414195357
2548,0.0,1.0,0.6177394034536892,0.326138147566719,0.039333333333333276,-287.3333735760142,203.71633257332613
2549,0.0,1.0,0.6174970576696743,0.32640251078854454,0.039333333333333276,-286.9429384525332,203.05267126403567
2550,0.0,1.0,0.6172549019607844,0.32666666666666666,0.039333333333333276,-286.5526563208718,202.38927001011717
2551,0.0,1.0,0.6170129361034888,0.3269306154449236,0.039333333333333276,-286.1625270611773,201.72612860784534
2552,1.0,0.0,0.6171630094043887,0.3268025078369906,0.037333333333333274,-286.772550553738,202.06324685373414
2553,0.0,1.0,0.6169212690951822,0.327066196631414,0.037333333333333274,-286.3827266789826,201.40023315510402
2554,1.0,0.0,0.6170712607674237,0.326938136256852,0.03533333333333333,-286.99305531748024,201.73747885150465
2555,1.0,0.0,0.6172211350293542,0.3268101761252446,0.033333333333333326,-287.60353634994016,202.07459265674515
2556,1.0,0.0,0.6173708920187794,0.32668231611893583,0.031333333333333324,-288.21416965721147,202.4115746739461
2557,1.0,0.0,0.617520531873289,0.32655455612045364,0.029333333333333322,-288.824955120283,202.74842500610708
2558,1.0,0.0,0.617670054730258,0.3264268960125098,0.02733333333333332,-289.43589262028297,203.08514375610707
2559,1.0,0.0,0.6178194607268465,0.32629933567799924,0.02533333333333332,-290.046982038479,203.4217310267045
2560,1.0,0.0,0.61796875,0.326171875,0.023333333333333317,-290.65822325627755,203.75818692053744
2561,1.0,0.0,0.6181179226864506,0.32604451386177274,0.021333333333333315,-291.26961615522407,204.09451154012388
2562,1.0,0.0,0.6182669789227166,0.3259172521467603,0.019333333333333313,-291.88116061700254,204.4307049878618
2563,1.0,0.0,0.6184159188451034,0.3257900897385876,0.01733333333333331,-292.4928565234353,204.76676736602943
2564,0.0,1.0,0.6181747269890796,0.32605304212168484,0.01733333333333331,-292.1047037564829,204.10269877678547
2565,1.0,0.0,0.6183235867446394,0.32592592592592595,0.01533333333333331,-292.7167021982437,204.43888888196662
2566,1.0,0.0,0.6184723304754481,0.32579890880748247,0.01533333333333331,-293.328851730954,204.77494807199778
2567,1.0,0.0,0.6186209583171016,0.32567199065056485,0.01733333333333331,-293.9411522369875,205.1108764487981
2568,1.0,0.0,0.6187694704049844,0.32554517133956384,0.019333333333333313,-294.5536035988552,205.44667411416776
2569,1.0,0.0,0.6189178668742702,0.32541845075905024,0.021333333333333315,-295.16620569920525,205.78234116978814
2570,1.0,0.0,0.6190661478599222,0.32529182879377433,0.023333333333333317,-295.7789584208227,206.11787771722203
2571,1.0,0.0,0.6192143134966939,0.3251653053286659,0.02533333333333332,-296.39186164662914,206.45328385791382
2572,1.0,0.0,0.6193623639191291,0.3250388802488336,0.02533333333333332,-297.0049152596828,206.78855969318965
2573,1.0,0.0,0.6195102992615624,0.3249125534395647,0.02733333333333332,-297.6181191431779,207.12370532425763
2574,1.0,0.0,0.6196581196581197,0.3247863247863248,0.029333333333333322,-298.231473180445,207.45872085220793
2575,1.0,0.0,0.6198058252427184,0.3246601941747573,0.031333333333333324,-298.8449772549502,207.79360637801312
2576,0.0,1.0,0.6195652173913043,0.32492236024844723,0.033333333333333326,-298.4586312502954,207.12836200252826
2577,0.0,1.0,0.619324796274738,0.32518432285603416,0.03533333333333333,-298.07243505021785,206.46337557367988
2578,0.0,1.0,0.6190845616757176,0.32544608223429017,0.03733333333333333,-297.68638853858994,205.79864689150935
2579,0.0,1.0,0.618844513377278,0.32570763861962,0.03933333333333333,-297.30049159941905,205.13417575629043
2580,0.0,1.0,0.6186046511627907,0.32596899224806203,0.03933333333333333,-296.9147441168474,204.46996196852902
2581,0.0,1.0,0.6183649748159628,0.32623014335528866,0.03933333333333333,-296.52914597515166,203.8060053289626
2582,0.0,1.0,0.6181254841208366,0.32649109217660727,0.03933333333333333,-296.143697058743,203.14230563856015
2583,0.0,1.0,0.6178861788617886,0.3267518389469609,0.03933333333333333,-295.75839725216656,202.47886269852145
2584,0.0,1.0,0.6176470588235294,0.3270123839009288,0.03933333333333333,-295.3732464401016,201.81567631027707
2585,0.0,1.0,0.6174081237911025,0.32727272727272727,0.03933333333333333,-294.98824450736095,201.15274627548774
2586,0.0,0.0,0.617169373549884,0.3271461716937355,0.03933333333333333,-294.6033913388911,201.49007239604416
2587,0.0,1.0,0.6169308078855817,0.3274062620796289,0.03933333333333333,-294.21868681977173,200.82726822454936
2588,0.0,0.0,0.616692426584235,0.32727975270479137,0.03933333333333333,-293.8341308352158,201.1647199620011
2589,0.0,1.0,0.6164542294322132,0.3275395905755118,0.03933333333333333,-293.44972327056894,200.5020414594924
2590,1.0,0.0,0.6166023166023166,0.3274131274131274,0.03733333333333333,-294.0654640113097,200.83961861998623
2591,1.0,0.0,0.6167502894635276,0.32728676186800465,0.03533333333333333,-294.681352943049,201.1770655926048
2592,1.0,0.0,0.6168981481481481,0.3271604938271605,0.033333333333333326,-295.2973899515301,201.51438247772433
2593,1.0,0.0,0.6170458927882762,0.32703432317778636,0.031333333333333324,-295.91357492262836,201.85156937560487
2594,1.0,0.0,0.6171935235158057,0.3269082498072475,0.031333333333333324,-296.529907742351,202.1886263863907
2595,1.0,0.0,0.6173410404624278,0.3267822736030829,0.029333333333333322,-297.1463882968369,202.52555361011036
2596,1.0,0.0,0.6174884437596302,0.3266563944530046,0.029333333333333322,-297.7630164723565,202.86235114667696
2597,1.0,0.0,0.6176357335386985,0.32653061224489793,0.02733333333333332,-298.3797921553115,203.1990190958882
2598,1.0,0.0,0.6177829099307159,0.32640492686682065,0.02533333333333332,-298.9967152322346,203.53555755742664
2599,1.0,0.0,0.617929973066564,0.32627933820700267,0.023333333333333317,-299.61378558978936,203.87196663085993
2600,1.0,0.0,0.6180769230769231,0.3261538461538461,0.021333333333333315,-300.23100311477015,204.20824641564087
2601,1.0,0.0,0.6182237600922722,0.32602845059592467,0.019333333333333313,-300.8483676941017,204.54439701110763
2602,1.0,0.0,0.6183704842428901,0.3259031514219831,0.01733333333333331,-301.465879214839,204.88041851648399
2603,1.0,0.0,0.6185170956588552,0.3257779485209374,0.01533333333333331,-302.0835375641672,205.21631103087938
2604,1.0,0.0,0.618663594470046,0.32565284178187404,0.01533333333333331,-302.70134262940127,205.5520746532892
2605,0.0,0.0,0.618426103646833,0.3255278310940499,0.01533333333333331,-302.31929429798583,205.88770948259491
2606,1.0,0.0,0.6185725249424405,0.3254029163468918,0.01733333333333331,-302.93739245749504,206.22321561756425
2607,1.0,0.0,0.6187188339087073,0.32527809742999614,0.01733333333333331,-303.55563699563226,206.55859315685134
2608,1.0,0.0,0.6188650306748467,0.32515337423312884,0.019333333333333313,-304.17402780022996,206.89384219899694
2609,1.0,0.0,0.6190111153698735,0.3250287466462246,0.021333333333333315,-304.7925647592495,207.22896284242856
2610,1.0,0.0,0.6191570881226054,0.32490421455938695,0.023333333333333317,-305.4112477607809,207.5639551854607
2611,1.0,0.0,0.6193029490616622,0.3247797778628878,0.02533333333333332,-306.03007669304264,207.898819326295
2612,1.0,0.0,0.6194486983154671,0.32465543644716693,0.02733333333333332,-306.6490514443816,208.23355536302034
2613,0.0,1.0,0.6192116341370073,0.3249138920780712,0.029333333333333322,-306.2681719032726,207.56816339361308
2614,1.0,0.0,0.6193573068094874,0.3247895944912012,0.031333333333333324,-306.8874379583185,207.90302577893416
2615,1.0,0.0,0.6195028680688337,0.32466539196940725,0.033333333333333326,-307.5068494982497,208.23776020766937
2616,0.0,1.0,0.6192660550458715,0.32492354740061163,0.03533333333333333,-307.1264064119243,207.57236677757007
2617,0.0,0.0,0.6190294230034391,0.3247993886129156,0.03733333333333333,-306.7457267632034,207.9072274113998
2618,0.0,1.0,0.6187929717341482,0.32505729564553093,0.03933333333333333,-306.364810732669,207.24196023582726
2619,0.0,1.0,0.6185567010309279,0.32531500572737687,0.04133333333333328,-305.9836585006965,206.57694688214545
2620,0.0,1.0,0.6183206106870229,0.32557251908396945,0.04133333333333328,-305.60227024745467,205.912187156745
2621,0.0,1.0,0.6180847004959938,0.3258298359404807,0.04133333333333328,-305.22064615290645,205.24768086623794
2622,0.0,1.0,0.6178489702517163,0.32608695652173914,0.04133333333333328,-304.83878639680887,204.58342781745745
2623,0.0,1.0,0.6176134197483797,0.3263438810522303,0.04133333333333328,-304.4566911587136,203.91942781745746
2624,0.0,1.0,0.6173780487804879,0.32660060975609756,0.04133333333333328,-304.0743606179672,203.2556806735123
2625,0.0,1.0,0.6171428571428571,0.32685714285714285,0.04133333333333328,-303.6917949537114,202.59218619311642
2626,0.0,1.0,0.6169078446306169,0.3271134805788271,0.04133333333333328,-303.3089943448834,201.928944183984
2627,0.0,1.0,0.6166730110392082,0.32736962314427104,0.04333333333333328,-302.9259589702162,201.26595445404865
2628,0.0,0.0,0.6164383561643836,0.3272450532724505,0.04333333333333328,-302.542689008239,201.6032168114631
2629,0.0,0.0,0.6162038798022061,0.3271205781666033,0.04333333333333328,-302.1591846372774,201.9403509809804
2630,0.0,1.0,0.6159695817490495,0.3273764258555133,0.04333333333333328,-301.7754460354537,201.27735706000777
2631,1.0,0.0,0.6161155454199924,0.3272519954389966,0.04133333333333328,-302.3914733806873,201.61461494075218
2632,1.0,0.0,0.6162613981762918,0.3271276595744681,0.039333333333333276,-303.00726685069486,201.95174478129888
2633,1.0,0.0,0.6164071401443221,0.32700341815419676,0.037333333333333274,-303.6228266229909,202.2887466788321
2634,1.0,0.0,0.6165527714502658,0.32687927107061504,0.03533333333333327,-304.2381528748877,202.62562073042542
2635,1.0,0.0,0.6166982922201139,0.3267552182163188,0.033333333333333326,-304.853245783496,202.96236703304203
2636,1.0,0.0,0.6168437025796661,0.3266312594840668,0.031333333333333324,-305.468105525725,203.29898568353482
2637,1.0,0.0,0.6169890026545317,0.3265073947667804,0.029333333333333322,-306.0827322782828,203.63547677864662
2638,1.0,0.0,0.6171341925701289,0.3263836239575436,0.02733333333333332,-306.6971262176767,203.97184041501026
2639,1.0,0.0,0.6172792724516862,0.32625994694960214,0.02533333333333332,-307.3112875202136,204.30807668914883
2640,1.0,0.0,0.6174242424242424,0.3261363636363636,0.023333333333333317,-307.9252163620001,204.64418569747585
2641,1.0,0.0,0.6175691026126467,0.3260128739113972,0.021333333333333315,-308.53891291894297,204.98016753629537
2642,1.0,0.0,0.6177138531415595,0.325889477668433,0.019333333333333313,-309.1523773667493,205.31602230180218
2643,1.0,0.0,0.6178584941354521,0.3257661748013621,0.01733333333333331,-309.765609880927,205.65175009008195
2644,1.0,0.0,0.6180030257186082,0.325642965204236,0.01533333333333331,-310.3786106367849,205.98735099711143
2645,1.0,0.0,0.6181474480151229,0.32551984877126655,0.013333333333333308,-310.99137980943317,206.32282511875857
2646,1.0,0.0,0.618291761148904,0.3253968253968254,0.013333333333333308,-311.60391757378363,206.65817255078275
2647,0.0,1.0,0.618058179070646,0.32565168114847,0.01533333333333331,-311.21622410454995,205.99339338883485
2648,1.0,0.0,0.618202416918429,0.3255287009063444,0.01733333333333331,-311.82829957624807,206.32886508694804
2649,1.0,0.0,0.6183465458663646,0.3254058135145338,0.019333333333333313,-312.4401441631964,206.66421023972057
2650,1.0,0.0,0.6184905660377359,0.32528301886792454,0.021333333333333315,-313.0517580395162,206.99942894258635
2651,1.0,0.0,0.6186344775556394,0.32516031686156166,0.023333333333333317,-313.66314137913173,207.33452129087132
2652,1.0,0.0,0.6187782805429864,0.3250377073906486,0.02533333333333332,-314.2742943557708,207.6694873797937
2653,1.0,0.0,0.6189219751225028,0.32491519035054656,0.02733333333333332,-314.8852171429648,208.00432730446414
2654,1.0,0.0,0.6190655614167294,0.32479276563677467,0.029333333333333322,-315.49590991404915,208.33904115988582
2655,1.0,0.0,0.6192090395480226,0.32467043314500943,0.031333333333333324,-316.1063728421636,208.6736290409547
2656,0.0,0.0,0.6189759036144579,0.3245481927710843,0.033333333333333326,-315.71660610025236,209.00846726518344
2657,1.0,0.0,0.6191193074896499,0.3244260444109898,0.03533333333333333,-316.3269859422982,209.34317956303977
2658,0.0,1.0,0.6188863807373965,0.32468021068472536,0.03733333333333333,-315.93713631823806,208.67814196905482
2659,0.0,1.0,0.6186536291839038,0.32493418578412936,0.039333333333333276,-315.5474331991099,208.01335429524798
2660,0.0,1.0,0.618421052631579,0.325187969924812,0.04133333333333328,-315.1578764748424,207.34881635385054
2661,0.0,1.0,0.6181886508831267,0.32544156332205937,0.04333333333333328,-314.7684660354883,206.68452795730528
2662,0.0,1.0,0.6179564237415477,0.32569496619083393,0.04333333333333328,-314.379201771224,206.02048891826624
2663,0.0,1.0,0.617724371010139,0.3259481787457754,0.04333333333333328,-313.9900835723497,205.35669904959832
2664,0.0,1.0,0.6174924924924925,0.3262012012012012,0.04333333333333328,-313.6011113292889,204.69315816437702
2665,0.0,1.0,0.6172607879924953,0.32645403377110693,0.04333333333333328,-313.2122849325885,204.0298660758881
2666,0.0,1.0,0.6170292573143286,0.3267066766691673,0.04333333333333328,-312.8236042729183,203.36682259762722
2667,0.0,1.0,0.6167979002624672,0.3269591301087364,0.04333333333333328,-312.4350692410712,202.70402754329976
2668,0.0,1.0,0.6165667166416792,0.32721139430284857,0.04333333333333328,-312.04667972796256,202.04148072682037
2669,0.0,0.0,0.616335706257025,0.32708879730236046,0.04333333333333328,-311.65843562463044,202.37918196231269
2670,0.0,1.0,0.6161048689138576,0.32734082397003744,0.04333333333333328,-311.2703368222352,201.7167568126121
2671,0.0,0.0,0.615874204417821,0.327218270310745,0.04333333333333328,-310.8823832120594,202.0545794837681
2672,0.0,1.0,0.6156437125748503,0.32747005988023953,0.04333333333333328,-310.4945746855074,201.39227581884663
2673,1.0,0.0,0.6157875046763935,0.3273475495697718,0.04133333333333333,-311.10691113410553,201.73021974408027
2674,1.0,0.0,0.6159311892296185,0.32722513089005234,0.03933333333333333,-311.71939244950164,202.06803738234635
2675,0.0,0.0,0.6157009345794393,0.32710280373831774,0.03933333333333333,-311.332018523465,202.40572882799447
2676,1.0,0.0,0.6158445440956651,0.32698056801195813,0.03733333333333333,-311.9447892478862,202.74329417526855
2677,1.0,0.0,0.6159880463205081,0.326858423608517,0.03533333333333333,-312.55770451477684,203.080733518307
2678,1.0,0.0,0.6161314413741599,0.3267363704256908,0.033333333333333326,-313.1707642162694,203.41804695114283
2679,1.0,0.0,0.6162747293766331,0.3266144083613289,0.031333333333333324,-313.78396824461703,203.7552345677038
2680,1.0,0.0,0.6164179104477612,0.32649253731343286,0.029333333333333322,-314.39731649219345,204.09229646181268
2681,1.0,0.0,0.6165609847071988,0.3263707571801567,0.02733333333333332,-315.01080885149275,204.42923272718727
2682,1.0,0.0,0.6167039522744221,0.3262490678598061,0.02533333333333332,-315.62444521512913,204.76604345744062
2683,1.0,0.0,0.616846813268729,0.32612746925083863,0.023333333333333317,-316.23822547583677,205.10272874608123
2684,1.0,0.0,0.61698956780924,0.3260059612518629,0.021333333333333315,-316.8521495264697,205.4392886865131
2685,1.0,0.0,0.6171322160148975,0.3258845437616387,0.019333333333333313,-317.46621726000154,205.77572337203597
2686,1.0,0.0,0.6172747580044676,0.3257632166790767,0.01733333333333331,-318.08042856952534,206.1120328958455
2687,1.0,0.0,0.6174171938965389,0.3256419799032378,0.01733333333333331,-318.6947833482535,206.4482173510333
2688,1.0,0.0,0.6175595238095238,0.3255208333333333,0.019333333333333313,-319.30928148951745,206.7842768305872
2689,1.0,0.0,0.6177017478616587,0.32539977686872446,0.021333333333333315,-319.9239228867675,207.12021142739135
2690,1.0,0.0,0.6178438661710037,0.3252788104089219,0.023333333333333317,-320.5387074335729,207.45602123422643
2691,0.0,1.0,0.6176142697881828,0.3255295429208473,0.02533333333333332,-320.1536350236212,206.79170634376968
2692,1.0,0.0,0.6177563150074294,0.32540861812778604,0.02733333333333332,-320.76870555071844,207.12763804384392
2693,1.0,0.0,0.6178982547344969,0.3252877831414779,0.029333333333333322,-321.3839189087889,207.46344509393668
2694,1.0,0.0,0.6180400890868597,0.32516703786191536,0.031333333333333324,-321.999274991875,207.7991275865183
2695,1.0,0.0,0.6181818181818182,0.3250463821892393,0.033333333333333326,-322.6147736941368,208.13468561395618
2696,1.0,0.0,0.6183234421364985,0.3249258160237389,0.03533333333333333,-323.23041490985213,208.4701192685151
2697,1.0,0.0,0.6184649610678532,0.3248053392658509,0.03733333333333333,-323.8461985334164,208.80542864235727
2698,1.0,0.0,0.6186063750926613,0.32468495181616014,0.03933333333333333,-324.4621244593423,209.14061382754247
2699,1.0,0.0,0.6187476843275287,0.3245646535753983,0.04133333333333333,-325.07819258225976,209.47567491602823
2700,1.0,0.0,0.6188888888888889,0.3244444444444444,0.04133333333333333,-325.6944027969156,209.81061199966996
2701,0.0,1.0,0.618659755646057,0.3246945575712699,0.04133333333333333,-325.3107549981735,209.1454251702212
2702,0.0,1.0,0.6184307920059215,0.3249444855662472,0.04133333333333333,-324.9272490810137,208.48048434181882
2703,0.0,1.0,0.6182019977802442,0.32519422863485015,0.04133333333333333,-324.54388494053313,207.81578933257668
2704,1.0,0.0,0.6183431952662722,0.3250739644970414,0.03933333333333333,-325.1606624719448,208.15133996081025
2705,0.0,0.0,0.6181146025878004,0.3249537892791128,0.03933333333333333,-324.777581570578,208.4867666324024
2706,0.0,1.0,0.6178861788617886,0.3252032520325203,0.03933333333333333,-324.39464213187784,207.82206943890168
2707,0.0,1.0,0.6176579239009974,0.3254525304765423,0.03933333333333333,-324.0118440514053,207.15761761165916
2708,0.0,1.0,0.6174298375184638,0.3257016248153619,0.03933333333333333,-323.62918722483704,206.49341096959273
2709,0.0,1.0,0.6172019195275009,0.32595053525286083,0.03933333333333333,-323.24667154796504,205.82944933182068
2710,0.0,1.0,0.6169741697416974,0.32619926199261995,0.03933333333333333,-322.8642969166966,205.16573251766138
2711,0.0,1.0,0.616746587974917,0.3264478052379196,0.03933333333333333,-322.48206322705414,204.502260346633
2712,0.0,1.0,0.616519174041298,0.32669616519174044,0.03933333333333333,-322.099970375175,203.83903263845318
2713,0.0,1.0,0.6162919277552524,0.3269443420567637,0.03933333333333333,-321.7180182573113,203.17604921303882
2714,1.0,0.0,0.6164333087693441,0.3268238761974945,0.03733333333333333,-322.33620676982974,203.5133098905057
2715,1.0,0.0,0.6165745856353592,0.32670349907918966,0.03533333333333333,-322.9545358092114,203.85044643816855
2716,1.0,0.0,0.6167157584683358,0.32658321060382917,0.033333333333333326,-323.5730052720517,204.18745894736648
2717,1.0,0.0,0.6168568273831432,0.326463010673537,0.033333333333333326,-324.1916150550602,204.5243475093378
2718,1.0,0.0,0.6169977924944813,0.3263428991905813,0.031333333333333324,-324.8103650550602,204.86111221522015
2719,1.0,0.0,0.6171386539168812,0.32622287605737404,0.029333333333333322,-325.4292551689889,205.1977531560507
2720,1.0,0.0,0.6172794117647059,0.3261029411764706,0.02733333333333332,-326.04828529389704,205.53427042276635
2721,1.0,0.0,0.61742006615215,0.32598309445056967,0.02533333333333332,-326.6674553269488,205.87066410620375
2722,1.0,0.0,0.6175606171932403,0.32586333578251286,0.023333333333333317,-327.2867651654216,206.20693429709948
2723,1.0,0.0,0.6177010650018362,0.3257436650752846,0.021333333333333315,-327.906214706706,206.5430810860903
2724,1.0,0.0,0.6178414096916299,0.3256240822320117,0.019333333333333313,-328.52580384830543,206.87910456371318
2725,1.0,0.0,0.6179816513761468,0.3255045871559633,0.01733333333333331,-329.145532487836,207.2150048204055
2726,1.0,0.0,0.6181217901687455,0.32538517975055026,0.01533333333333331,-329.76540052302664,207.55078194650523
2727,1.0,0.0,0.6182618261826183,0.3252658599193253,0.013333333333333308,-330.38540785171847,207.8864360322509
2728,1.0,0.0,0.6184017595307918,0.3251466275659824,0.01533333333333331,-331.005554371865,208.22196716778205
2729,1.0,0.0,0.6185415903261268,0.32502748259435693,0.01733333333333331,-331.6258399815318,208.55737544313908
2730,1.0,0.0,0.6186813186813187,0.3249084249084249,0.01733333333333331,-332.24626457889633,208.89266094826354
2731,1.0,0.0,0.6188209447088978,0.32478945441230317,0.019333333333333313,-332.866828062248,209.22782377299828
2732,1.0,0.0,0.6189604685212299,0.3246705710102489,0.021333333333333315,-333.4875303299876,209.5628640070875
2733,1.0,0.0,0.6190998902305159,0.32455177460665935,0.023333333333333317,-334.1083712806274,209.8977817401771
2734,1.0,0.0,0.619239209948793,0.32443306510607167,0.02533333333333332,-334.72935081279115,210.2325770618145
2735,1.0,0.0,0.6193784277879342,0.3243144424131627,0.02733333333333332,-335.3504688252135,210.56725006144916
2736,0.0,1.0,0.6191520467836257,0.32456140350877194,0.029333333333333322,-334.9717252167402,209.90180082843236
2737,0.0,1.0,0.618925831202046,0.3248081841432225,0.031333333333333324,-334.592754789577,209.23659454876824
2738,0.0,0.0,0.618699780861943,0.32468955441928415,0.033333333333333326,-334.213557709285,209.5716310451186
2739,0.0,1.0,0.6184738955823293,0.3249361080686382,0.03533333333333333,-333.83413414124414,208.90654530998543
2740,0.0,1.0,0.6182481751824818,0.3251824817518248,0.037333333333333274,-333.4544842506533,208.24170212982497
2741,0.0,1.0,0.6180226194819409,0.3254286756658154,0.039333333333333276,-333.07460820253084,207.57710132778342
2742,0.0,1.0,0.6177972283005105,0.32567469000729393,0.04133333333333328,-332.6945061617145,206.91274272720034
2743,0.0,1.0,0.6175720014582574,0.32592052497265767,0.04333333333333328,-332.31417829286204,206.24862615160836
2744,0.0,1.0,0.6173469387755102,0.3261661807580175,0.04533333333333328,-331.93362476045127,205.5847514247329
2745,0.0,1.0,0.6171220400728598,0.32641165755919854,0.04533333333333328,-331.55284572878037,204.9211183704919
2746,0.0,1.0,0.616897305171158,0.32665695557174074,0.04533333333333328,-331.1718413619681,204.25772681299554
2747,0.0,0.0,0.616672733891518,0.32653804149981797,0.04533333333333328,-330.7906118239543,204.59457657654593
2748,0.0,1.0,0.616448326055313,0.326783114992722,0.04533333333333328,-330.4091572784997,203.9313038492732
2749,0.0,0.0,0.6162240814841761,0.32666424154237905,0.04533333333333328,-330.02747788918674,204.26827222440951
2750,0.0,1.0,0.616,0.3269090909090909,0.04533333333333328,-329.6455738194193,203.60511815464207
2751,1.0,0.0,0.6161395856052344,0.326790258087968,0.04333333333333328,-330.2634452324233,203.9422049690264
2752,1.0,0.0,0.6162790697674418,0.326671511627907,0.04133333333333328,-330.88109229124683,204.27916938442218
2753,1.0,0.0,0.6164184525971668,0.3265528514347984,0.039333333333333276,-331.4985151587604,204.61601148968532
