t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
4429,1.0,-1.0,0.9918717543463536,-0.9918717543463536,,9.753585437863999,7.174808328547621
4430,1.0,-1.0,0.9918735891647855,-0.9918735891647855,,9.747636954884715,7.184429782073627
4431,1.0,-1.0,0.991875423155044,-0.991875423155044,,9.741688612213336,7.194051229941903
4432,1.0,-1.0,0.9918772563176895,-0.9918772563176895,,9.73574014962117,7.203672672154993
4433,1.0,-1.0,0.9918790886532822,-0.9918790886532822,,9.729791939286141,7.213294108715441
4434,1.0,-1.0,0.9918809201623816,-0.9918809201623816,,9.723844059742747,7.222915539625788
4435,1.0,-1.0,0.9918827508455468,-0.9918827508455468,,9.717895967352074,7.232536964888572
4436,1.0,-1.0,0.9918845807033363,-0.9918845807033363,,9.71194757287249,7.242158384506332
4437,1.0,-1.0,0.9918864097363083,-0.9918864097363083,,9.705999758843058,7.2517797984816035
4438,1.0,-1.0,0.9918882379450202,-0.9918882379450202,,9.700051126216986,7.26140120681692
4439,1.0,-1.0,0.9918900653300293,-0.9918900653300293,,9.694102192492108,7.271022609514816
4440,1.0,-1.0,0.9918918918918919,-0.9918918918918919,,9.688153723133015,7.28064400657782
4441,1.0,-1.0,0.9918937176311642,-0.9918937176311642,,9.682205678091576,7.290265398008462
4442,1.0,-1.0,0.9918955425484016,-0.9918955425484016,,9.676258017950904,7.299886783809271
4443,1.0,-1.0,0.9918973666441594,-0.9918973666441594,,9.670310562664923,7.309508163982771
4444,1.0,-1.0,0.991899189918992,-0.991899189918992,,9.664362430985685,7.319129538531485
4445,1.0,-1.0,0.9919010123734533,-0.9919010123734533,,9.658413943476058,7.328750907457938
4446,1.0,-1.0,0.9919028340080972,-0.9919028340080972,,9.652465061063875,7.338372270764649
4447,1.0,-1.0,0.9919046548234765,-0.9919046548234765,,9.646515611809194,7.3479936284541365
4448,1.0,-1.0,0.9919064748201439,-0.9919064748201439,,9.640565768044068,7.357614980528919
4449,1.0,-1.0,0.9919082939986514,-0.9919082939986514,,9.634615884313627,7.367236326991512
4450,1.0,-1.0,0.9919101123595505,-0.9919101123595505,,9.628666610791369,7.376857667844429
4451,1.0,-1.0,0.9919119299033925,-0.9919119299033925,,9.622717477126095,7.386479003090182
4452,1.0,-1.0,0.9919137466307277,-0.9919137466307277,,9.61676822425339,7.396100332731281
4453,1.0,-1.0,0.9919155625421064,-0.9919155625421064,,9.610819222686374,7.405721656770236
4454,1.0,-1.0,0.9919173776380781,-0.9919173776380781,,9.604870550608826,7.415342975209553
4455,1.0,-1.0,0.9919191919191919,-0.9919191919191919,,9.59892241333924,7.424964288051738
4456,1.0,-1.0,0.9919210053859964,-0.9919210053859964,,9.59297485399785,7.4345855952992945
4457,1.0,-1.0,0.9919228180390397,-0.9919228180390397,,9.587027082783809,7.444206896954725
4458,1.0,-1.0,0.9919246298788694,-0.9919246298788694,,9.581079011556392,7.45382819302053
4459,1.0,-1.0,0.9919264409060328,-0.9919264409060328,,9.575130821070632,7.463449483499208
4460,1.0,-1.0,0.9919282511210762,-0.9919282511210762,,9.569182330136554,7.473070768393255
4461,1.0,-1.0,0.991930060524546,-0.991930060524546,,9.563233024959548,7.482692047705167
4462,1.0,-1.0,0.9919318691169879,-0.9919318691169879,,9.55728418195136,7.492313321437439
4463,1.0,-1.0,0.9919336768989468,-0.9919336768989468,,9.551335761261422,7.501934589592561
4464,1.0,-1.0,0.9919354838709677,-0.9919354838709677,,9.545387723667172,7.511555852173025
4465,1.0,-1.0,0.9919372900335947,-0.9919372900335947,,9.539439890006706,7.521177109181319
4466,1.0,-1.0,0.9919390953873712,-0.9919390953873712,,9.533491383355218,7.530798360619929
4467,1.0,-1.0,0.9919408999328408,-0.9919408999328408,,9.527542522701971,7.5404196064913425
4468,1.0,-1.0,0.9919427036705462,-0.9919427036705462,,9.521593097854305,7.5500408467980415
4469,1.0,-1.0,0.9919445066010293,-0.9919445066010293,,9.515643633126082,7.559662081542509
4470,1.0,-1.0,0.9919463087248322,-0.9919463087248322,,9.50969477579402,7.569283310727225
4471,1.0,-1.0,0.9919481100424961,-0.9919481100424961,,9.503746057603278,7.578904534354668
4472,1.0,-1.0,0.9919499105545617,-0.9919499105545617,,9.497797589535976,7.588525752427315
4473,1.0,-1.0,0.9919517102615694,-0.9919517102615694,,9.491849449445718,7.598146964947642
4474,1.0,-1.0,0.991953509164059,-0.991953509164059,,9.485901841783424,7.607768171918122
4475,1.0,-1.0,0.9919553072625699,-0.9919553072625699,,9.479954023107853,7.6173893733412275
4476,1.0,-1.0,0.9919571045576407,-0.9919571045576407,,9.474005904970698,7.627010569219429
4477,1.0,-1.0,0.9919589010498101,-0.9919589010498101,,9.468058362058084,7.636631759555195
4478,1.0,-1.0,0.991960696739616,-0.991960696739616,,9.46211000776981,7.6462529443509935
4479,1.0,-1.0,0.9919624916275954,-0.9919624916275954,,9.456161354998477,7.655874123609289
4480,1.0,-1.0,0.9919642857142857,-0.9919642857142857,,9.450213162401864,7.665495297332545
4481,1.0,-1.0,0.9919660790002232,-0.9919660790002232,,9.444264577908625,7.675116465523225
4482,1.0,-1.0,0.9919678714859438,-0.9919678714859438,,9.438316413893475,7.68473762818379
4483,1.0,-1.0,0.9919696631719831,-0.9919696631719831,,9.432368631300204,7.694358785316696
4484,1.0,-1.0,0.991971454058876,-0.991971454058876,,9.426421051723606,7.703979936924403
4485,1.0,-1.0,0.9919732441471572,-0.9919732441471572,,9.420472801938567,7.713601083009366
4486,1.0,-1.0,0.9919750334373607,-0.9919750334373607,,9.414524199587767,7.723222223574039
4487,1.0,-1.0,0.99197682193002,-0.99197682193002,,9.408575035364207,7.732843358620874
4488,1.0,-1.0,0.9919786096256684,-0.9919786096256684,,9.40262647604432,7.742464488152322
4489,1.0,-1.0,0.9919803965248385,-0.9919803965248385,,9.39667787682881,7.752085612170832
4490,1.0,-1.0,0.9919821826280624,-0.9919821826280624,,9.390729237735377,7.761706730678852
4491,1.0,-1.0,0.9919839679358717,-0.9919839679358717,,9.384780480355689,7.771327843678827
4492,1.0,-1.0,0.9919857524487978,-0.9919857524487978,,9.378831861447422,7.780948951173201
4493,1.0,-1.0,0.9919875361673715,-0.9919875361673715,,9.37288349147645,7.7905700531644175
4494,1.0,-1.0,0.9919893190921228,-0.9919893190921228,,9.366935447934639,7.800191149654918
4495,1.0,-1.0,0.9919911012235818,-0.9919911012235818,,9.360987934322443,7.8098122406471395
4496,1.0,-1.0,0.9919928825622776,-0.9919928825622776,,9.355040210657597,7.819433326143522
4497,1.0,-1.0,0.9919946631087392,-0.9919946631087392,,9.349092188902665,7.829054406146501
4498,1.0,-1.0,0.9919964428634949,-0.9919964428634949,,9.343144739676658,7.83867548065851
4499,1.0,-1.0,0.9919982218270726,-0.9919982218270726,,9.33719648282559,7.848296549681983
4500,1.0,-1.0,0.992,-0.992,,9.331247928856962,7.857917613219351
4501,1.0,-1.0,0.9920017773828038,-0.9920017773828038,,9.325299832903218,7.867538671273044
4502,1.0,-1.0,0.9920035539760107,-0.9920035539760107,,9.319351346851827,7.877159723845489
4503,1.0,-1.0,0.9920053297801465,-0.9920053297801465,,9.31340327930407,7.886780770939113
4504,1.0,-1.0,0.9920071047957372,-0.9920071047957372,,9.307455591385947,7.896401812556341
4505,1.0,-1.0,0.9920088790233075,-0.9920088790233075,,9.301508105521187,7.906022848699596
4506,1.0,-1.0,0.9920106524633822,-0.9920106524633822,,9.295559952537634,7.915643879371299
4507,1.0,-1.0,0.9920124251164855,-0.9920124251164855,,9.289611448602788,7.92526490457387
4508,1.0,-1.0,0.9920141969831411,-0.9920141969831411,,9.283662385379875,7.934885924309729
4509,1.0,-1.0,0.9920159680638723,-0.9920159680638723,,9.277713204434598,7.9445069385812905
4510,1.0,-1.0,0.9920177383592018,-0.9920177383592018,,9.271764625458315,7.954127947390971
4511,1.0,-1.0,0.992019507869652,-0.992019507869652,,9.265816184333286,7.963748950741183
4512,1.0,-1.0,0.9920212765957447,-0.9920212765957447,,9.259867991062437,7.973369948634341
4513,1.0,-1.0,0.9920230445380013,-0.9920230445380013,,9.253920122813234,7.982990941072853
4514,1.0,-1.0,0.9920248116969429,-0.9920248116969429,,9.247972782233784,7.9926119280591275
4515,1.0,-1.0,0.9920265780730897,-0.9920265780730897,,9.242025232443758,8.002232909595573
4516,1.0,-1.0,0.9920283436669619,-0.9920283436669619,,9.236077385774195,8.011853885684594
4517,1.0,-1.0,0.992030108479079,-0.992030108479079,,9.2301301091968,8.021474856328597
4518,1.0,-1.0,0.9920318725099602,-0.9920318725099602,,9.224182028338452,8.03109582152998
4519,1.0,-1.0,0.9920336357601239,-0.9920336357601239,,9.218233651567756,8.040716781291149
4520,1.0,-1.0,0.9920353982300885,-0.9920353982300885,,9.21228573085568,8.0503377356145
4521,1.0,-1.0,0.9920371599203716,-0.9920371599203716,,9.206337421639923,8.05995868450243
4522,1.0,-1.0,0.9920389208314905,-0.9920389208314905,,9.200389072763393,8.069579627957337
4523,1.0,-1.0,0.9920406809639619,-0.9920406809639619,,9.194441140517482,8.079200565981614
4524,1.0,-1.0,0.9920424403183024,-0.9920424403183024,,9.188493586200147,8.088821498577655
4525,1.0,-1.0,0.9920441988950276,-0.9920441988950276,,9.18254660090696,8.09844242574785
4526,1.0,-1.0,0.9920459566946531,-0.9920459566946531,,9.176599816578962,8.10806334749459
4527,1.0,-1.0,0.9920477137176938,-0.9920477137176938,,9.170652368059573,8.117684263820262
4528,1.0,-1.0,0.9920494699646644,-0.9920494699646644,,9.164704570054802,8.127305174727255
4529,1.0,-1.0,0.9920512254360786,-0.9920512254360786,,9.158756215189213,8.13692608021795
4530,1.0,-1.0,0.9920529801324504,-0.9920529801324504,,9.152807742988994,8.146546980294733
4531,1.0,-1.0,0.9920547340542927,-0.9920547340542927,,9.146859869823684,8.156167874959987
4532,1.0,-1.0,0.9920564872021183,-0.9920564872021183,,9.140912133718441,8.16578876421609
4533,1.0,-1.0,0.9920582395764395,-0.9920582395764395,,9.13496464416906,8.175409648065422
4534,1.0,-1.0,0.992059991177768,-0.992059991177768,,9.129017477987649,8.185030526510358
4535,1.0,-1.0,0.9920617420066152,-0.9920617420066152,,9.123070836888568,8.194651399553276
4536,1.0,-1.0,0.9920634920634921,-0.9920634920634921,,9.117123987389874,8.204272267196549
4537,1.0,-1.0,0.9920652413489089,-0.9920652413489089,,9.111176842226344,8.21389312944255
4538,1.0,-1.0,0.9920669898633759,-0.9920669898633759,,9.105229034553876,8.223513986293648
4539,1.0,-1.0,0.9920687376074026,-0.9920687376074026,,9.099280426422524,8.233134837752214
4540,1.0,-1.0,0.9920704845814978,-0.9920704845814978,,9.093331523857533,8.242755683820615
4541,1.0,-1.0,0.9920722307861705,-0.9920722307861705,,9.087383075366196,8.25237652450122
4542,1.0,-1.0,0.9920739762219286,-0.9920739762219286,,9.081434240275666,8.26199735979639
4543,1.0,-1.0,0.9920757208892802,-0.9920757208892802,,9.075485365822203,8.271618189708487
4544,1.0,-1.0,0.9920774647887324,-0.9920774647887324,,9.069536906197108,8.281239014239876
4545,1.0,-1.0,0.9920792079207921,-0.9920792079207921,,9.063588822877207,8.290859833392917
4546,1.0,-1.0,0.9920809502859657,-0.9920809502859657,,9.057640939882567,8.300480647169966
4547,1.0,-1.0,0.9920826918847592,-0.9920826918847592,,9.051692708951977,8.310101455573381
4548,1.0,-1.0,0.9920844327176781,-0.9920844327176781,,9.04574392357206,8.319722258605518
4549,1.0,-1.0,0.9920861727852275,-0.9920861727852275,,9.039795021439797,8.32934305626873
4550,1.0,-1.0,0.9920879120879121,-0.9920879120879121,,9.03384671594548,8.338963848565369
4551,1.0,-1.0,0.992089650626236,-0.992089650626236,,9.027898547035996,8.348584635497787
4552,1.0,-1.0,0.992091388400703,-0.992091388400703,,9.021950623752213,8.358205417068332
4553,1.0,-1.0,0.9920931254118164,-0.9920931254118164,,9.01600204030327,8.36782619327935
4554,1.0,-1.0,0.9920948616600791,-0.9920948616600791,,9.010053779047258,8.37744696413319
4555,1.0,-1.0,0.9920965971459934,-0.9920965971459934,,9.004106040817044,8.387067729632195
4556,1.0,-1.0,0.9920983318700615,-0.9920983318700615,,8.998158867795494,8.396688489778708
4557,1.0,-1.0,0.9921000658327848,-0.9921000658327848,,8.992211487446953,8.40630924457507
4558,1.0,-1.0,0.9921017990346643,-0.9921017990346643,,8.986263812906115,8.415929994023623
4559,1.0,-1.0,0.9921035314762009,-0.9921035314762009,,8.980315341374293,8.425550738126702
4560,1.0,-1.0,0.9921052631578947,-0.9921052631578947,,8.974367465083391,8.435171476886648
4561,1.0,-1.0,0.9921069940802456,-0.9921069940802456,,8.968419295549083,8.444792210305792
4562,1.0,-1.0,0.9921087242437527,-0.9921087242437527,,8.96247157784687,8.45441293838647
4563,1.0,-1.0,0.9921104536489151,-0.9921104536489151,,8.956523475157814,8.464033661131015
4564,1.0,-1.0,0.9921121822962313,-0.9921121822962313,,8.950575333126386,8.473654378541756
4565,1.0,-1.0,0.9921139101861993,-0.9921139101861993,,8.944627603863156,8.483275090621023
4566,1.0,-1.0,0.9921156373193167,-0.9921156373193167,,8.93868024902229,8.492895797371142
4567,1.0,-1.0,0.9921173636960806,-0.9921173636960806,,8.932733138826215,8.502516498794442
4568,1.0,-1.0,0.9921190893169878,-0.9921190893169878,,8.92678568211862,8.512137194893246
4569,1.0,-1.0,0.9921208141825345,-0.9921208141825345,,8.920838424595463,8.521757885669876
4570,1.0,-1.0,0.9921225382932166,-0.9921225382932166,,8.91489061506893,8.531378571126655
4571,1.0,-1.0,0.9921242616495296,-0.9921242616495296,,8.908942689137048,8.540999251265903
4572,1.0,-1.0,0.9921259842519685,-0.9921259842519685,,8.902995326484914,8.55061992608994
4573,1.0,-1.0,0.9921277061010277,-0.9921277061010277,,8.897048099557923,8.56024059560108
4574,1.0,-1.0,0.9921294271972015,-0.9921294271972015,,8.891101193125543,8.569861259801641
4575,1.0,-1.0,0.9921311475409836,-0.9921311475409836,,8.885154807147055,8.579481918693935
4576,1.0,-1.0,0.9921328671328671,-0.9921328671328671,,8.879208214527576,8.589102572280275
4577,1.0,-1.0,0.992134585973345,-0.992134585973345,,8.87326203326145,8.598723220562974
4578,1.0,-1.0,0.9921363040629095,-0.9921363040629095,,8.867315558822117,8.608343863544338
4579,1.0,-1.0,0.9921380214020529,-0.9921380214020529,,8.861368290597483,8.617964501226677
4580,1.0,-1.0,0.9921397379912664,-0.9921397379912664,,8.85542073020871,8.627585133612296
4581,1.0,-1.0,0.9921414538310412,-0.9921414538310412,,8.849473489899331,8.637205760703502
4582,1.0,-1.0,0.9921431689218682,-0.9921431689218682,,8.84352649341227,8.646826382502597
4583,1.0,-1.0,0.9921448832642374,-0.9921448832642374,,8.837578840862212,8.656446999011884
4584,1.0,-1.0,0.9921465968586387,-0.9921465968586387,,8.831631637872409,8.666067610233663
4585,1.0,-1.0,0.9921483097055616,-0.9921483097055616,,8.825684051623607,8.675688216170231
4586,1.0,-1.0,0.9921500218054949,-0.9921500218054949,,8.81973642610824,8.685308816823888
