t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
263,1.0,-1.0,0.9847908745247148,-0.9847908745247148,0.01961239819779237,2.423104192972108,2.398160358102066
264,1.0,-1.0,0.9848484848484849,-0.9848484848484849,0.01962640052499054,2.417189567310169,2.42331708749599
265,1.0,-1.0,0.9849056603773585,-0.9849056603773585,0.019637823727699955,2.411284419684489,2.4484787281275873
266,1.0,-1.0,0.9849624060150376,-0.9849624060150376,0.019649161041667584,2.405386383711182,2.47364524504143
267,1.0,-1.0,0.9850187265917603,-0.9850187265917603,0.019594268532484804,2.399495409658413,2.498816603653956
268,1.0,-1.0,0.9850746268656716,-0.9850746268656716,0.01960761069224548,2.3935954132120614,2.5239466262364045
269,1.0,-1.0,0.9851301115241635,-0.9851301115241635,0.019606247622186657,2.3877042295707525,2.5490815849222335
270,1.0,-1.0,0.9851851851851852,-0.9851851851851852,0.01961622771700089,2.381808202512645,2.5742214450721215
271,1.0,-1.0,0.985239852398524,-0.985239852398524,0.01961699838598918,2.3759179169177704,2.599366172410096
272,1.0,-1.0,0.9852941176470589,-0.9852941176470589,0.019609456765254385,2.3700305752647837,2.624509903058803
273,1.0,-1.0,0.9853479853479854,-0.9853479853479854,0.019619956422998075,2.3641326895818535,2.649658453656447
274,1.0,-1.0,0.9854014598540146,-0.9854014598540146,0.01961767671854131,2.358241090155134,2.67481179084698
275,1.0,-1.0,0.9854545454545455,-0.9854545454545455,0.019589429936708425,2.352343895629388,2.6999698816194164
276,1.0,-1.0,0.9855072463768116,-0.9855072463768116,0.01957981452637103,2.346440550144692,2.7251087402556253
277,1.0,-1.0,0.9855595667870036,-0.9855595667870036,0.019581511101545934,2.340524728464813,2.750252369499048
278,1.0,-1.0,0.9856115107913669,-0.9856115107913669,0.019587360929019693,2.3346070000899415,2.775400736785812
279,1.0,-1.0,0.985663082437276,-0.985663082437276,0.019596211537753594,2.3286912637136323,2.80055380988433
280,1.0,-1.0,0.9857142857142858,-0.9857142857142858,0.019608281977572584,2.322780345200867,2.825711556890794
281,1.0,-1.0,0.9857651245551602,-0.9857651245551602,0.01960838052787861,2.3168772766122925,2.8508739462247448
282,1.0,-1.0,0.9858156028368794,-0.9858156028368794,0.01961119998401184,2.310970909576075,2.876040946624718
283,1.0,-1.0,0.9858657243816255,-0.9858657243816255,0.01961860373712676,2.305063807302279,2.901212527143961
284,1.0,-1.0,0.9859154929577465,-0.9859154929577465,0.01963159813445381,2.29916027495735,2.926388657146225
285,1.0,-1.0,0.9859649122807017,-0.9859649122807017,0.019630217009243278,2.2932655606024888,2.9515693063016237
286,1.0,-1.0,0.986013986013986,-0.986013986013986,0.01962469693204849,2.287366258758649,2.9767544445825607
287,1.0,-1.0,0.9860627177700348,-0.9860627177700348,0.019637049790642402,2.2814585219502117,3.001944042259728
288,1.0,-1.0,0.9861111111111112,-0.9861111111111112,0.019635674426252026,2.2755590777418204,3.0271380698981676
289,1.0,-1.0,0.986159169550173,-0.986159169550173,0.019644896567414638,2.2696551157188587,3.052336498353397
290,1.0,-1.0,0.9862068965517241,-0.9862068965517241,0.01965128753593015,2.263756567803672,3.077539298767601
291,1.0,-1.0,0.9862542955326461,-0.9862542955326461,0.019661604586469816,2.2578608100478714,3.1027464425658846
292,1.0,-1.0,0.9863013698630136,-0.9863013698630136,0.019654426754140197,2.2519715392086503,3.127957901452586
293,1.0,-1.0,0.9863481228668942,-0.9863481228668942,0.019664056230505933,2.246072406422131,3.15317364740765
294,1.0,-1.0,0.9863945578231292,-0.9863945578231292,0.019661781608639628,2.240179162198465,3.178393652683062
295,1.0,-1.0,0.9864406779661017,-0.9864406779661017,0.019658928615141402,2.2342806844897134,3.203617889799336
296,1.0,-1.0,0.9864864864864865,-0.9864864864864865,0.019649265829538076,2.228376450432685,3.2288463315420604
297,1.0,-1.0,0.9865319865319865,-0.9865319865319865,0.01964667109473006,2.2224605326250177,3.2540785123924536
298,1.0,-1.0,0.9865771812080537,-0.9865771812080537,0.0196480237616925,2.216538949802814,3.2793150324637956
299,1.0,-1.0,0.9866220735785953,-0.9866220735785953,0.019653240281350737,2.2106156043162377,3.3045556778723073
300,1.0,-1.0,0.9866666666666667,-0.9866666666666667,0.019661251749631736,2.204694137302023,3.329800422425371
301,1.0,-1.0,0.9867109634551495,-0.9867109634551495,0.019672263985304417,2.1987771898873,3.3550492401790346
302,1.0,-1.0,0.9867549668874173,-0.9867549668874173,0.019628903378636653,2.1928675976319516,3.380302105434871
303,1.0,-1.0,0.9867986798679867,-0.9867986798679867,0.01963145969473845,2.186954942304946,3.40551792791349
304,1.0,-1.0,0.9868421052631579,-0.9868421052631579,0.01963828536059653,2.181041619010578,3.430737875951557
305,1.0,-1.0,0.9868852459016394,-0.9868852459016394,0.019650320531801047,2.1751316534614795,3.4559619237643258
306,1.0,-1.0,0.9869281045751634,-0.9869281045751634,0.019648973005387704,2.1692299559191035,3.4811900458080283
307,1.0,-1.0,0.9869706840390879,-0.9869706840390879,0.019643769428600577,2.1633239878216632,3.5064222167768824
308,1.0,-1.0,0.987012987012987,-0.987012987012987,0.019655218123145635,2.1574101468406957,3.531658411600144
309,1.0,-1.0,0.9870550161812298,-0.9870550161812298,0.019653877432929456,2.1515040861413954,3.5568986054392058
310,1.0,-1.0,0.9870967741935484,-0.9870967741935484,0.01966241612902364,2.1455938161095816,3.58214277368474
311,1.0,-1.0,0.9871382636655949,-0.9871382636655949,0.01966831922004586,2.1396886347665904,3.6073908919538846
312,1.0,-1.0,0.9871794871794872,-0.9871794871794872,0.01967788726499098,2.1337860866043767,3.632642936087474
313,1.0,-1.0,0.987220447284345,-0.987220447284345,0.019661919547088957,2.127889635494762,3.6578988821473097
314,1.0,-1.0,0.9872611464968153,-0.9872611464968153,0.01964247596108848,2.1219839659248265,3.683149935331456
315,1.0,-1.0,0.9873015873015873,-0.9873015873015873,0.019640421489471538,2.1160838342499706,3.708377841827639
316,1.0,-1.0,0.9873417721518988,-0.9873417721518988,0.01963186185401078,2.110178817718799,3.7336096878085545
317,1.0,-1.0,0.9873817034700315,-0.9873817034700315,0.019633180163145747,2.1042628152271283,3.758845449542366
318,1.0,-1.0,0.9874213836477987,-0.9874213836477987,0.019626678582589263,2.098345132890944,3.7840851035110386
319,1.0,-1.0,0.987460815047022,-0.987460815047022,0.01963163496050979,2.0924184312764753,3.8093286264077766
320,1.0,-1.0,0.9875,-0.9875,0.01963921322865103,2.0864935072101223,3.834575995134502
321,1.0,-1.0,0.9875389408099688,-0.9875389408099688,0.019649607999549956,2.080572847052268,3.85982718679937
322,1.0,-1.0,0.9875776397515528,-0.9875776397515528,0.01964956565984144,2.074659121553952,3.8850821787143195
323,1.0,-1.0,0.9876160990712074,-0.9876160990712074,0.019651899720205757,2.068742524196481,3.9103409483926646
324,1.0,-1.0,0.9876543209876543,-0.9876543209876543,0.01965824096216684,2.0628253093129825,3.935603473546715
325,1.0,-1.0,0.9876923076923076,-0.9876923076923076,0.019669474105600715,2.0569112682697646,3.960869732085438
326,1.0,-1.0,0.9877300613496932,-0.9877300613496932,0.019668150496224945,2.051005027741558,3.986139702112148
327,1.0,-1.0,0.9877675840978594,-0.9877675840978594,0.01966320653425413,2.045094776641198,4.011413361922238
328,1.0,-1.0,0.9878048780487805,-0.9878048780487805,0.01966063623544989,2.0391771187687615,4.036690690000936
329,1.0,-1.0,0.9878419452887538,-0.9878419452887538,0.019671302895367893,2.033254305524074,4.0619716650210975
330,1.0,-1.0,0.9878787878787879,-0.9878787878787879,0.019669998780068254,2.0273388301150614,4.0872562658410345
331,1.0,-1.0,0.9879154078549849,-0.9879154078549849,0.019677947041222166,2.021419424832657,4.112544471502367
332,1.0,-1.0,0.9879518072289156,-0.9879518072289156,0.019683429964100885,2.0155048298139615,4.13783626122791
333,1.0,-1.0,0.987987987987988,-0.987987987987988,0.01969234924121488,2.009592737626269,4.163131614419593
334,1.0,-1.0,0.9880239520958084,-0.9880239520958084,0.019689737861829926,2.0036864068138978,4.188430510656408
335,1.0,-1.0,0.9880597014925373,-0.9880597014925373,0.019698054654270214,1.997774976011121,4.213732929692382
336,1.0,-1.0,0.9880952380952381,-0.9880952380952381,0.019649736652543104,1.9918687717384553,4.239038851454586
337,1.0,-1.0,0.9881305637982196,-0.9881305637982196,0.01963311989897265,1.9859579878189697,4.264304130724893
338,1.0,-1.0,0.9881656804733728,-0.9881656804733728,0.01963435257930002,1.980036880327105,4.289564823339925
339,1.0,-1.0,0.9882005899705014,-0.9882005899705014,0.019600472923601453,1.9741142057888688,4.314829106868311
340,1.0,-1.0,0.9882352941176471,-0.9882352941176471,0.019607697064313423,1.968193198553516,4.34006017625183
341,1.0,-1.0,0.9882697947214076,-0.9882697947214076,0.01961757459399971,1.96227620746277,4.365294899586358
342,-1.0,1.0,0.9824561403508771,-0.9824561403508771,0.019622041141085456,3.956365756676277,2.3905332564015804
343,1.0,-1.0,0.9825072886297376,-0.9825072886297376,0.019632384949269777,3.9504623460615864,2.415769570438804
344,1.0,-1.0,0.9825581395348837,-0.9825581395348837,0.019632395384340806,3.9445659368298727,2.4410094932835626
345,1.0,-1.0,0.9826086956521739,-0.9826086956521739,0.019634630374986584,3.9386667817407486,2.4662530048869264
346,1.0,-1.0,0.9826589595375722,-0.9826589595375722,0.019640618327994908,3.932766998559307,2.491500085366576
347,1.0,-1.0,0.9827089337175793,-0.9827089337175793,0.019651190069349234,3.9268701508132597,2.516750715004963
348,1.0,-1.0,0.9827586206896551,-0.9827586206896551,0.01966130149831269,3.9209805891281984,2.5420048742474934
349,1.0,-1.0,0.9828080229226361,-0.9828080229226361,0.019660088535421116,3.915097896065667,2.567262543700738
350,1.0,-1.0,0.9828571428571429,-0.9828571428571429,0.019655492496553184,3.909211378598174,2.5925237041306657
351,1.0,-1.0,0.9829059829059829,-0.9829059829059829,0.01964953860780594,3.903317850634618,2.617788336460901
352,1.0,-1.0,0.9829545454545454,-0.9829545454545454,0.019648377830073893,3.8974160405405147,2.643056421771006
353,1.0,-1.0,0.9830028328611898,-0.9830028328611898,0.019655891981326445,3.8915104962501696,2.6683279412947867
354,1.0,-1.0,0.9830508474576272,-0.9830508474576272,0.019661096460015015,3.8856094413474116,2.693602876418618
355,1.0,-1.0,0.9830985915492958,-0.9830985915492958,0.019669525904473573,3.879710705846785,2.718881208679797
356,1.0,-1.0,0.9831460674157303,-0.9831460674157303,0.01967740887476843,3.8738173581029614,2.744162919764915
357,1.0,-1.0,0.9831932773109243,-0.9831932773109243,0.019675498254395407,3.86792889688874,2.769447991508252
358,1.0,-1.0,0.9832402234636871,-0.9832402234636871,0.019673598307880624,3.862036064063574,2.7947364058901925
359,1.0,-1.0,0.9832869080779945,-0.9832869080779945,0.01966597150669902,3.8561388827576786,2.820028145035664
360,1.0,-1.0,0.9833333333333333,-0.9833333333333333,0.019675165848866416,3.850231941246103,2.8453231912125947
361,1.0,-1.0,0.9833795013850416,-0.9833795013850416,0.019676203521999502,3.8443311865773064,2.870621526830391
362,1.0,-1.0,0.9834254143646409,-0.9834254143646409,0.019680434349671816,3.8384289060412558,2.8959231344384384
363,1.0,-1.0,0.9834710743801653,-0.9834710743801653,0.019686980483048844,3.8325281390333013,2.9212279967246197
364,1.0,-1.0,0.9835164835164835,-0.9835164835164835,0.01968684035703383,3.8266310941450103,2.946536096513852
365,1.0,-1.0,0.9835616438356164,-0.9835616438356164,0.019688803718130865,3.820731448068072,2.9718474167666455
366,1.0,-1.0,0.9836065573770492,-0.9836065573770492,0.01969394258641044,3.814831207802281,2.99716194057768
367,1.0,-1.0,0.9836512261580381,-0.9836512261580381,0.019703792913363105,3.808933752060943,3.0224792929738564
368,1.0,-1.0,0.9836956521739131,-0.9836956521739131,0.019713211865632463,3.8030432074110183,3.047799816449788
369,1.0,-1.0,0.983739837398374,-0.983739837398374,0.019710791639781067,3.7971591798643303,3.073123494489435
370,1.0,-1.0,0.9837837837837838,-0.9837837837837838,0.01969850784872007,3.791270453860395,3.098450310705453
371,1.0,-1.0,0.9838274932614556,-0.9838274932614556,0.019703920124371943,3.785375082535929,3.1237727729674347
372,1.0,-1.0,0.9838709677419355,-0.9838709677419355,0.019702667590299594,3.779482447675651,3.149098360329366
373,1.0,-1.0,0.9839142091152815,-0.9839142091152815,0.019696938394470287,3.773586238163248,3.174427056682484
374,1.0,-1.0,0.983957219251337,-0.983957219251337,0.019695719160384706,3.7676822169742956,3.199758846042259
375,1.0,-1.0,0.984,-0.984,0.019702666237882305,3.761774675709437,3.225093712547118
376,1.0,-1.0,0.9840425531914894,-0.9840425531914894,0.01970744179958217,3.7558713788459563,3.2504316404571885
377,1.0,-1.0,0.9840848806366048,-0.9840848806366048,0.0197152564081855,3.74997027819045,3.275772614153056
378,1.0,-1.0,0.9841269841269841,-0.9841269841269841,0.019722559601098255,3.7440742726834477,3.3011166181345386
379,1.0,-1.0,0.9841688654353562,-0.9841688654353562,0.01971520608416588,3.7381828902741683,3.3264636370194753
380,1.0,-1.0,0.9842105263157894,-0.9842105263157894,0.01971608650460155,3.732282222359,3.3518136555425326
381,1.0,-1.0,0.984251968503937,-0.984251968503937,0.019720001666372222,3.726380100838388,3.3771666585540228
382,1.0,-1.0,0.9842931937172775,-0.9842931937172775,0.019701942047178678,3.720479420736024,3.4025226310187398
383,1.0,-1.0,0.9843342036553525,-0.9843342036553525,0.019710490330833608,3.7145822866160616,3.4278583533574425
384,1.0,-1.0,0.984375,-0.984375,0.019710296279486172,3.708690961907674,3.4531970735748514
385,1.0,-1.0,0.9844155844155844,-0.9844155844155844,0.019712096723324968,3.7027971506234927,3.4785387766815727
386,1.0,-1.0,0.9844559585492227,-0.9844559585492227,0.019721415158182043,3.6969027600862225,3.5038834478003538
387,1.0,-1.0,0.9844961240310077,-0.9844961240310077,0.01973032614575332,3.6910149496651417,3.529231072164965
388,1.0,-1.0,0.9845360824742269,-0.9845360824742269,0.019704992621512596,3.6851333453910557,3.5545816351190997
389,1.0,-1.0,0.9845758354755784,-0.9845758354755784,0.019689454586926947,3.6792472555210343,3.579913044813834
390,1.0,-1.0,0.9846153846153847,-0.9846153846153847,0.019670424294747302,3.6733548225919885,3.6052365771961825
391,1.0,-1.0,0.9846547314578005,-0.9846547314578005,0.019668697678653868,3.6674589714542494,3.630545917476925
392,1.0,-1.0,0.9846938775510204,-0.9846938775510204,0.01966333283137689,3.6615591283276956,3.655858261530792
393,1.0,-1.0,0.9847328244274809,-0.9847328244274809,0.019662258052788872,3.6556518425912636,3.6811735946334054
394,1.0,-1.0,0.9847715736040609,-0.9847715736040609,0.01966895504560473,3.6497412066239363,3.706491902168391
395,1.0,-1.0,0.9848101265822785,-0.9848101265822785,0.01965286974723046,3.6438346277417466,3.7318131696263213
396,1.0,-1.0,0.9848484848484849,-0.9848484848484849,0.019658055586544432,3.6379301524267293,3.7571174725909073
397,1.0,-1.0,0.9848866498740554,-0.9848866498740554,0.01966560091061631,3.63202827100952,3.7824247551015566
398,1.0,-1.0,0.9849246231155779,-0.9849246231155779,0.01967266187146688,3.6261312422415144,3.8077350027294745
399,1.0,-1.0,0.9849624060150376,-0.9849624060150376,0.019665802008841382,3.620238617818376,3.8330482011504223
400,1.0,-1.0,0.985,-0.985,0.01966676191844341,3.614337154075821,3.8583643361437114
401,1.0,-1.0,0.9850374064837906,-0.9850374064837906,0.019670604814256087,3.6084343078419554,3.8836833935912054
402,1.0,-1.0,0.9850746268656716,-0.9850746268656716,0.019670518669477888,3.6025328362718207,3.9090053594763376
403,1.0,-1.0,0.9851116625310173,-0.9851116625310173,0.019676439667235535,3.596629008233063,3.934330219883138
404,1.0,-1.0,0.9851485148514851,-0.9851485148514851,0.019684606734116206,3.5907285575769583,3.9596579609952745
405,1.0,-1.0,0.9851851851851852,-0.9851851851851852,0.019686381698124755,3.5848336364241566,3.984988569095102
406,1.0,-1.0,0.9852216748768473,-0.9852216748768473,0.01969544847631355,3.5789381658886907,4.010322030562727
407,1.0,-1.0,0.9852579852579852,-0.9852579852579852,0.01970398537772,3.5730489690789784,4.035658470455802
408,1.0,-1.0,0.9852941176470589,-0.9852941176470589,0.019701819110927388,3.5671656909770313,4.0609977364388286
409,1.0,-1.0,0.9853300733496333,-0.9853300733496333,0.01969744948553298,3.561278140797248,4.086339815181193
410,1.0,-1.0,0.9853658536585366,-0.9853658536585366,0.019696328822029652,3.555384546676133,4.111684371487306
411,1.0,-1.0,0.9854014598540146,-0.9854014598540146,0.019656832173007954,3.5494876960332222,4.137031714928716
412,1.0,-1.0,0.9854368932038835,-0.9854368932038835,0.019651756554981747,3.5435870409636347,4.162345457482943
413,1.0,-1.0,0.9854721549636803,-0.9854721549636803,0.019650761853508336,3.5376792897289393,4.187662046143219
414,1.0,-1.0,0.9855072463768116,-0.9855072463768116,0.019657163088698137,3.531768344083478,4.212981467640982
415,1.0,-1.0,0.9855421686746988,-0.9855421686746988,0.019661599508814076,3.52586126927425,4.238303708800244
416,1.0,-1.0,0.9855769230769231,-0.9855769230769231,0.019666515043926247,3.519956202456524,4.26362875653673
417,1.0,-1.0,0.9856115107913669,-0.9856115107913669,0.01967367819548338,3.514053611907126,4.288956597857026
418,1.0,-1.0,0.9856459330143541,-0.9856459330143541,0.019680381987669526,3.5081556535404506,4.314287219857743
419,1.0,-1.0,0.9856801909307876,-0.9856801909307876,0.01968705378084734,3.5022619005293767,4.339620609724685
420,1.0,-1.0,0.9857142857142858,-0.9857142857142858,0.019680502644901288,3.496372333715109,4.364956754732031
421,1.0,-1.0,0.9857482185273159,-0.9857482185273159,0.019681379754651784,3.4904743425089215,4.390295642241521
422,1.0,-1.0,0.985781990521327,-0.985781990521327,0.019684996776890507,3.4845750267701114,4.4156372597016595
423,1.0,-1.0,0.9858156028368794,-0.9858156028368794,0.019690603594831102,3.478677012395409,4.440981594646917
424,1.0,-1.0,0.9858490566037735,-0.9858490566037735,0.01969835201721859,3.472782209802191,4.466328634696953
425,1.0,-1.0,0.9858823529411764,-0.9858823529411764,0.019698205246856948,3.4668926749146896,4.491678367555835
426,1.0,-1.0,0.9859154929577465,-0.9859154929577465,0.019699860791247747,3.4610008785295667,4.517030781011279
427,1.0,-1.0,0.9859484777517564,-0.9859484777517564,0.019705380275965467,3.4551085516233675,4.542385862933888
428,1.0,-1.0,0.985981308411215,-0.985981308411215,0.019713799977605806,3.4492193950342362,4.5677436012764066
429,1.0,-1.0,0.986013986013986,-0.986013986013986,0.019721856311803454,3.4433361899924817,4.593103984072979
430,1.0,-1.0,0.986046511627907,-0.986046511627907,0.019722618892124566,3.4374586003102987,4.618466999438419
431,1.0,-1.0,0.9860788863109049,-0.9860788863109049,0.01972052499336463,3.4315796672494256,4.643832635567485
432,1.0,-1.0,0.9861111111111112,-0.9861111111111112,0.01971666145155515,3.425696670342976,4.669200880734164
433,1.0,-1.0,0.9861431870669746,-0.9861431870669746,0.019715555945776342,3.4198079269672688,4.694571723290968
434,1.0,-1.0,0.9861751152073732,-0.9861751152073732,0.019713896409961018,3.413916081703885,4.719945151668231
435,1.0,-1.0,0.9862068965517241,-0.9862068965517241,0.019708957975791308,3.408020613724031,4.745321154373417
436,1.0,-1.0,0.9862385321100917,-0.9862385321100917,0.019707884551182442,3.4021183968861193,4.770699719990437
437,1.0,-1.0,0.9862700228832952,-0.9862700228832952,0.01971381816370188,3.396213134622202,4.796080837178973
