t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
2699,1.0,-1.0,-0.06928492034086699,0.06928492034086699,0.016000000000000014,210.8468561299136,-142.46674065364732
2700,1.0,-1.0,-0.06888888888888889,0.06888888888888889,0.02400000000000002,209.84722636316053,-141.46637042040038
2701,1.0,-1.0,-0.0684931506849315,0.0684931506849315,0.03200000000000003,208.84796655561055,-140.46637042040038
2702,1.0,-1.0,-0.06809770540340489,0.06809770540340489,0.040000000000000036,207.84907643352398,-139.46600046109592
2703,1.0,-1.0,-0.06770255271920089,0.06770255271920089,0.04800000000000004,206.8505557234648,-138.4652608161255
2704,-1.0,1.0,-0.06804733727810651,0.06804733727810651,0.052000000000000046,207.8524041523003,-139.4641517588242
2705,1.0,-1.0,-0.06765249537892791,0.06765249537892791,0.05600000000000005,206.85388234890044,-138.46267356222404
2706,-1.0,1.0,-0.0679970436067997,0.0679970436067997,0.05600000000000005,207.85572941207,-139.4608264990545
2707,-1.0,1.0,-0.06834133727373476,0.06834133727373476,0.05600000000000005,208.85720651694444,-140.45861084174282
2708,-1.0,1.0,-0.06868537666174299,0.06868537666174299,0.05600000000000005,209.85831393665651,-141.45602686241466
2709,-1.0,1.0,-0.06902916205241787,0.06902916205241787,0.05600000000000005,210.8590519440366,-142.45307483289437
2710,-1.0,1.0,-0.06937269372693727,0.06937269372693727,0.05600000000000005,211.85942081161312,-143.44975502470552
2711,-1.0,1.0,-0.06971597196606419,0.06971597196606419,0.05600000000000005,212.85942081161312,-144.44606770907131
2712,1.0,-1.0,-0.06932153392330384,0.06932153392330384,0.06000000000000005,211.8597894072637,-143.44201315691504
2713,1.0,-1.0,-0.06892738665683745,0.06892738665683745,0.06000000000000005,210.86052632693944,-142.43832855853626
2714,1.0,-1.0,-0.06853352984524687,0.06853352984524687,0.06000000000000005,209.86163129931512,-141.43501364140917
2715,1.0,-1.0,-0.06813996316758748,0.06813996316758748,0.06000000000000005,208.8631040533652,-140.43206813330903
2716,1.0,-1.0,-0.06774668630338733,0.06774668630338733,0.06000000000000005,207.86494431836334,-139.4294917623116
2717,1.0,-1.0,-0.0673536989326463,0.0673536989326463,0.05600000000000005,206.8671518238821,-138.42728425679286
2718,1.0,-1.0,-0.06696100073583518,0.06696100073583518,0.05600000000000005,205.86972629979235,-137.4254453454284
2719,-1.0,1.0,-0.06730415593968371,0.06730415593968371,0.052000000000000046,206.87266747626293,-138.4239747571931
2720,-1.0,1.0,-0.06764705882352941,0.06764705882352941,0.04400000000000004,207.8752400598719,-139.42287222136068
2721,-1.0,1.0,-0.06798970966556413,0.06798970966556413,0.03600000000000003,208.87744432144427,-140.4221374675032
2722,-1.0,1.0,-0.0683321087435709,0.0683321087435709,0.028000000000000025,209.8792805315067,-141.42177022549072
2723,-1.0,1.0,-0.06867425633492472,0.06867425633492472,0.020000000000000018,210.88074896028792,-142.42177022549072
2724,-1.0,1.0,-0.06901615271659324,0.06901615271659324,0.016000000000000014,211.8818498777191,-143.42140325301366
2725,-1.0,1.0,-0.06935779816513761,0.06935779816513761,0.008000000000000007,212.88258355343444,-144.42066957729833
2726,-1.0,1.0,-0.06969919295671313,0.06969919295671313,0.0,213.88295025677144,-145.41956946728732
2727,1.0,-1.0,-0.06930693069306931,0.06930693069306931,0.0040000000000000036,212.88295025677144,-144.4181031916275
2728,-1.0,1.0,-0.06964809384164222,0.06964809384164222,0.008000000000000007,213.88331669136286,-145.4170038878532
2729,1.0,-1.0,-0.06925613777940638,0.06925613777940638,0.016000000000000014,212.88331669136286,-144.41627128712062
2730,1.0,-1.0,-0.06886446886446887,0.06886446886446887,0.020000000000000018,211.88368285760234,-143.41590512088115
2731,1.0,-1.0,-0.06847308678139875,0.06847308678139875,0.028000000000000025,210.884414922024,-142.41590512088115
2732,1.0,-1.0,-0.06808199121522694,0.06808199121522694,0.03600000000000003,209.88551261686484,-141.41553922260087
2733,-1.0,1.0,-0.06842297841200147,0.06842297841200147,0.040000000000000036,210.88697567465562,-142.41480769370548
2734,-1.0,1.0,-0.06876371616678859,0.06876371616678859,0.040000000000000036,211.88807256679456,-143.41371080156654
2735,-1.0,1.0,-0.06910420475319927,0.06910420475319927,0.040000000000000036,212.8888035609466,-144.41224881326244
2736,-1.0,1.0,-0.06944444444444445,0.06944444444444445,0.040000000000000036,213.88916892448333,-145.41042199557884
2737,-1.0,1.0,-0.06978443551333577,0.06978443551333577,0.040000000000000036,214.88916892448333,-146.40823061500907
2738,-1.0,1.0,-0.07012417823228634,0.07012417823228634,0.040000000000000036,215.88953402123397,-147.4056749377546
2739,-1.0,1.0,-0.07046367287331143,0.07046367287331143,0.04400000000000004,216.88953402123397,-148.4034851567327
2740,1.0,-1.0,-0.07007299270072993,0.07007299270072993,0.04400000000000004,215.88989885158784,-147.4009313442555
2741,1.0,-1.0,-0.06968259759211966,0.06968259759211966,0.04400000000000004,214.89062824619032,-146.39874316044805
2742,1.0,-1.0,-0.06929248723559446,0.06929248723559446,0.04400000000000004,213.89172193922712,-145.39692033872
2743,1.0,-1.0,-0.06890266131972293,0.06890266131972293,0.04400000000000004,212.89317966517464,-144.3954626127725
2744,-1.0,1.0,-0.06924198250728864,0.06924198250728864,0.03600000000000003,213.8950011587994,-145.39436971659762
2745,-1.0,1.0,-0.06958105646630237,0.06958105646630237,0.028000000000000025,214.8964578230383,-146.39364138447817
2746,-1.0,1.0,-0.06991988346686089,0.06991988346686089,0.020000000000000018,215.89754992351155,-147.3932773509871
2747,-1.0,1.0,-0.07025846377866764,0.07025846377866764,0.01200000000000001,216.8982777255494,-148.3932773509871
2748,-1.0,1.0,-0.07059679767103348,0.07059679767103348,0.0040000000000000036,217.89864149419256,-149.39291358234394
2749,1.0,-1.0,-0.07020734812659149,0.07020734812659149,0.008000000000000007,216.89864149419256,-148.39218630961668
2750,1.0,-1.0,-0.06981818181818182,0.06981818181818182,0.016000000000000014,215.89900499837285,-147.3918228054364
2751,1.0,-1.0,-0.06942929843693202,0.06942929843693202,0.02400000000000002,214.89973174255888,-146.3918228054364
2752,1.0,-1.0,-0.0690406976744186,0.0690406976744186,0.03200000000000003,213.900821462864,-145.39145956533469
2753,1.0,-1.0,-0.06865237922266618,0.06865237922266618,0.040000000000000036,212.90227389568898,-144.3907333489222
2754,-1.0,1.0,-0.06899055918663761,0.06899055918663761,0.04400000000000004,213.90408877772165,-145.3896444197026
2755,-1.0,1.0,-0.06932849364791288,0.06932849364791288,0.04800000000000004,214.90554015653152,-146.38819304089273
2756,-1.0,1.0,-0.06966618287373004,0.06966618287373004,0.04800000000000004,215.90662829581333,-147.386379475423
2757,-1.0,1.0,-0.07000362713093942,0.07000362713093942,0.04800000000000004,216.90735345897505,-148.3842039859379
2758,-1.0,1.0,-0.07034082668600435,0.07034082668600435,0.04800000000000004,217.90771590913815,-149.38166683479616
2759,-1.0,1.0,-0.07067778180500181,0.07067778180500181,0.04800000000000004,218.90771590913815,-150.37876828407153
2760,1.0,-1.0,-0.07028985507246377,0.07028985507246377,0.04400000000000004,217.90807809675132,-149.37550859555287
2761,1.0,-1.0,-0.06990220934444041,0.06990220934444041,0.04800000000000004,216.90880220971295,-148.3726121437064
2762,-1.0,1.0,-0.07023895727733527,0.07023895727733527,0.04800000000000004,217.90988798604303,-149.37007866560288
2763,1.0,-1.0,-0.06985161056822295,0.06985161056822295,0.04800000000000004,216.91061157504447,-148.36790789859853
2764,1.0,-1.0,-0.0694645441389291,0.0694645441389291,0.04800000000000004,215.9116965660029,-147.36609958033452
2765,-1.0,1.0,-0.06980108499095841,0.06980108499095841,0.04400000000000004,216.91314269760088,-148.36465344873653
2766,-1.0,1.0,-0.07013738250180766,0.07013738250180766,0.040000000000000036,217.91422690432296,-149.36356924201445
2767,-1.0,1.0,-0.070473436935309,0.070473436935309,0.03600000000000003,218.91494944767555,-150.36284669866185
2768,-1.0,1.0,-0.0708092485549133,0.0708092485549133,0.03200000000000003,219.91531058888177,-151.36248555745564
2769,1.0,-1.0,-0.07042253521126761,0.07042253521126761,0.03200000000000003,218.91531058888177,-150.36248555745564
2770,1.0,-1.0,-0.07003610108303249,0.07003610108303249,0.028000000000000025,217.9156714694303,-149.36212467690711
2771,1.0,-1.0,-0.06964994586791771,0.06964994586791771,0.02400000000000002,216.9163929701518,-148.3614031761856
2772,1.0,-1.0,-0.06926406926406926,0.06926406926406926,0.020000000000000018,215.9174748309524,-147.36032131538502
2773,-1.0,1.0,-0.06959971150378651,0.06959971150378651,0.020000000000000018,216.91891679201944,-148.35887935431796
2774,-1.0,1.0,-0.06993511175198269,0.06993511175198269,0.020000000000000018,217.91999787310053,-149.35707755251616
2775,-1.0,1.0,-0.07027027027027027,0.07027027027027027,0.020000000000000018,218.92071833419564,-150.35491616923085
2776,-1.0,1.0,-0.07060518731988473,0.07060518731988473,0.020000000000000018,219.92107843502387,-151.35239546343323
2777,-1.0,1.0,-0.07093986316168527,0.07093986316168527,0.020000000000000018,220.92107843502387,-152.3495156938148
2778,1.0,-1.0,-0.07055435565154787,0.07055435565154787,0.020000000000000018,219.92143827669355,-151.3462771187878
2779,1.0,-1.0,-0.07016912558474271,0.07016912558474271,0.020000000000000018,218.922157701154,-150.34339942094607
2780,1.0,-1.0,-0.06978417266187051,0.06978417266187051,0.020000000000000018,217.92323644980556,-149.3408823407591
2781,1.0,-1.0,-0.0693994965839626,0.0693994965839626,0.020000000000000018,216.92467426432748,-148.3387256189762
2782,1.0,-1.0,-0.06901509705248023,0.06901509705248023,0.020000000000000018,215.92647088667746,-147.33692899662623
2783,-1.0,1.0,-0.0693496227093065,0.0693496227093065,0.02400000000000002,216.92862605909124,-148.33549221501704
2784,-1.0,1.0,-0.06968390804597702,0.06968390804597702,0.028000000000000025,217.9304213912277,-149.33441501573517
2785,-1.0,1.0,-0.07001795332136446,0.07001795332136446,0.03200000000000003,218.93185714140716,-150.33369714064543
2786,-1.0,1.0,-0.07035175879396985,0.07035175879396985,0.03200000000000003,219.93293356767197,-151.3333383318905
2787,-1.0,1.0,-0.07068532472192321,0.07068532472192321,0.03200000000000003,220.93365092778674,-152.3333383318905
2788,-1.0,1.0,-0.07101865136298421,0.07101865136298421,0.03200000000000003,221.93400947923888,-153.33297978043836
2789,1.0,-1.0,-0.07063463607027609,0.07063463607027609,0.03600000000000003,220.93400947923888,-152.33226293456022
2790,1.0,-1.0,-0.07025089605734768,0.07025089605734768,0.040000000000000036,219.93436777375697,-151.33190464004213
2791,1.0,-1.0,-0.06986743102830527,0.06986743102830527,0.04400000000000004,218.9350841061352,-150.33190464004213
2792,1.0,-1.0,-0.06948424068767908,0.06948424068767908,0.04800000000000004,217.93615821999128,-149.3315466020901
2793,1.0,-1.0,-0.06910132474042248,0.06910132474042248,0.052000000000000046,216.9375898592182,-148.33083078247665
2794,1.0,-1.0,-0.06871868289191124,0.06871868289191124,0.05600000000000005,215.93937876798387,-147.32975743721727
2795,-1.0,1.0,-0.06905187835420394,0.06905187835420394,0.052000000000000046,216.94152469073066,-148.32832682205276
2796,-1.0,1.0,-0.06938483547925609,0.06938483547925609,0.04800000000000004,217.9433123203338,-149.32653919244962
2797,-1.0,1.0,-0.0697175545227029,0.0697175545227029,0.04400000000000004,218.94474191289993,-150.32439480360043
2798,-1.0,1.0,-0.07005003573981415,0.07005003573981415,0.04800000000000004,219.94581372426114,-151.32189391042428
2799,-1.0,1.0,-0.07038227938549482,0.07038227938549482,0.052000000000000046,220.94652800997542,-152.31903676756713
2800,-1.0,1.0,-0.07071428571428572,0.07071428571428572,0.05600000000000005,221.94688502532708,-153.3158236294022
2801,-1.0,1.0,-0.07104605498036416,0.07104605498036416,0.06000000000000005,222.94688502532708,-154.31225475003032
2802,1.0,-1.0,-0.07066381156316917,0.07066381156316917,0.06000000000000005,221.94724178594072,-153.3083303832804
2803,1.0,-1.0,-0.07028184088476633,0.07028184088476633,0.05600000000000005,220.9479550527025,-152.30476404947157
2804,1.0,-1.0,-0.06990014265335236,0.06990014265335236,0.052000000000000046,219.94902457141907,-151.30155549332184
2805,1.0,-1.0,-0.06951871657754011,0.06951871657754011,0.052000000000000046,218.9504500881689,-150.2987044598222
2806,1.0,-1.0,-0.0691375623663578,0.0691375623663578,0.04800000000000004,217.9522313493018,-149.29621069423618
2807,1.0,-1.0,-0.0687566797292483,0.0687566797292483,0.04400000000000004,216.95436810143855,-148.29407394209943
2808,1.0,-1.0,-0.06837606837606838,0.06837606837606838,0.040000000000000036,215.9568600914706,-147.2922939492194
2809,-1.0,1.0,-0.06870772516909933,0.06870772516909933,0.03600000000000003,216.95970706655956,-148.29087046167493
2810,-1.0,1.0,-0.06903914590747331,0.06903914590747331,0.028000000000000025,217.9621972835642,-149.2898032258158
2811,-1.0,1.0,-0.06937033084311633,0.06937033084311633,0.020000000000000018,218.96433099622422,-150.28909198826247
2812,-1.0,1.0,-0.06970128022759602,0.06970128022759602,0.01200000000000001,219.9661084580088,-151.28873649590557
2813,-1.0,1.0,-0.07003199431212229,0.07003199431212229,0.01200000000000001,220.96752992211682,-152.28873649590557
2814,-1.0,1.0,-0.07036247334754797,0.07036247334754797,0.01200000000000001,221.9685956414774,-153.28838125611873
2815,-1.0,1.0,-0.07069271758436944,0.07069271758436944,0.01200000000000001,222.96930586875013,-154.287671028846
2816,-1.0,1.0,-0.07102272727272728,0.07102272727272728,0.016000000000000014,223.96966085632556,-155.2866060661197
2817,1.0,-1.0,-0.0706425275115371,0.0706425275115371,0.016000000000000014,222.96966085632556,-154.2851866197038
2818,1.0,-1.0,-0.07026259758694109,0.07026259758694109,0.016000000000000014,221.97001559204745,-153.28412241253815
2819,1.0,-1.0,-0.06988293721177723,0.06988293721177723,0.016000000000000014,220.9707248119056,-152.28341319268
2820,1.0,-1.0,-0.06950354609929078,0.06950354609929078,0.02400000000000002,219.97178826458196,-151.28305870845455
2821,1.0,-1.0,-0.06912442396313365,0.06912442396313365,0.03200000000000003,218.9732056990256,-150.28305870845455
2822,1.0,-1.0,-0.06874557051736357,0.06874557051736357,0.040000000000000036,217.97497686445246,-149.28270447536917
2823,1.0,-1.0,-0.0683669854764435,0.0683669854764435,0.04800000000000004,216.9771015103448,-148.2819962600717
2824,-1.0,1.0,-0.06869688385269122,0.06869688385269122,0.052000000000000046,217.97957938645098,-149.28093431316904
2825,-1.0,1.0,-0.06902654867256637,0.06902654867256637,0.05600000000000005,218.9817025287015,-150.27951888500203
2826,-1.0,1.0,-0.06935598018400566,0.06935598018400566,0.05600000000000005,219.9834711880577,-151.27775022564583
2827,-1.0,1.0,-0.06968517863459497,0.06968517863459497,0.05600000000000005,220.9848856152147,-152.27562858491032
2828,-1.0,1.0,-0.07001414427157002,0.07001414427157002,0.05600000000000005,221.98594606060175,-153.2731542123405
2829,-1.0,1.0,-0.07034287734181689,0.07034287734181689,0.05600000000000005,222.98665277438266,-154.27032735721681
2830,-1.0,1.0,-0.0706713780918728,0.0706713780918728,0.05600000000000005,223.98700600645614,-155.26714826855556
2831,-1.0,1.0,-0.07099964676792653,0.07099964676792653,0.05600000000000005,224.98700600645614,-156.26361719510922
2832,1.0,-1.0,-0.07062146892655367,0.07062146892655367,0.052000000000000046,223.98735898916,-155.2597343853669
2833,1.0,-1.0,-0.07024355806565478,0.07024355806565478,0.04800000000000004,222.98806470546202,-154.25620580385666
2834,1.0,-1.0,-0.06986591390261115,0.06986591390261115,0.052000000000000046,221.98912290652024,-153.25303120068205
2835,1.0,-1.0,-0.06948853615520283,0.06948853615520283,0.05600000000000005,220.99053334375577,-152.25021032621095
2836,1.0,-1.0,-0.0691114245416079,0.0691114245416079,0.06000000000000005,219.9922957688527,-151.24774293107524
2837,1.0,-1.0,-0.06873457878040183,0.06873457878040183,0.06000000000000005,218.99440993375757,-150.24562876617037
2838,1.0,-1.0,-0.06835799859055673,0.06835799859055673,0.06000000000000005,217.99687559067902,-149.24386758265504
2839,-1.0,1.0,-0.06868615709756956,0.06868615709756956,0.05600000000000005,218.99969249208746,-150.24245913195082
2840,-1.0,1.0,-0.06901408450704226,0.06901408450704226,0.052000000000000046,220.00215641324198,-151.24140316574173
2841,-1.0,1.0,-0.06934178106300598,0.06934178106300598,0.04800000000000004,221.0042676025453,-152.24069943597397
2842,-1.0,1.0,-0.06966924700914849,0.06966924700914849,0.04400000000000004,222.006026308138,-153.24034769485542
2843,-1.0,1.0,-0.06999648258881463,0.06999648258881463,0.040000000000000036,223.00743277789888,-154.24034769485542
2844,-1.0,1.0,-0.07032348804500703,0.07032348804500703,0.03600000000000003,224.00848725944545,-155.23999620100656
2845,-1.0,1.0,-0.07065026362038665,0.07065026362038665,0.03200000000000003,225.00919000013414,-156.23929346031787
2846,-1.0,1.0,-0.07097680955727337,0.07097680955727337,0.028000000000000025,226.00954124706072,-157.2382397195381
2847,1.0,-1.0,-0.07060063224446786,0.07060063224446786,0.02400000000000002,225.00954124706072,-156.23683522515606
2848,1.0,-1.0,-0.0702247191011236,0.0702247191011236,0.020000000000000018,224.00989224741173,-155.23578222410305
2849,1.0,-1.0,-0.06984906984906986,0.06984906984906986,0.016000000000000014,223.0105940017977,-154.23508046971708
2850,1.0,-1.0,-0.06947368421052631,0.06947368421052631,0.01200000000000001,222.01164626416178,-153.2347297155957
2851,1.0,-1.0,-0.06909856190810242,0.06909856190810242,0.008000000000000007,221.01304878870596,-152.2347297155957
2852,1.0,-1.0,-0.06872370266479663,0.06872370266479663,0.01200000000000001,220.01480132989067,-151.23437920735876
2853,1.0,-1.0,-0.0683491062039958,0.0683491062039958,0.016000000000000014,219.01690364243447,-150.23367843651081
2854,1.0,-1.0,-0.06797477224947442,0.06797477224947442,0.020000000000000018,218.01935548131362,-149.23262764841974
2855,-1.0,1.0,-0.06830122591943957,0.06830122591943957,0.020000000000000018,219.0221566017618,-150.23122708819565
2856,1.0,-1.0,-0.06792717086834733,0.06792717086834733,0.02400000000000002,218.02460672426793,-149.22947700069128
2857,-1.0,1.0,-0.06825341267063353,0.06825341267063353,0.02400000000000002,219.02740588451985,-150.22737763050233
2858,-1.0,1.0,-0.06857942617214835,0.06857942617214835,0.028000000000000025,220.0298542930543,-151.22492922196787
2859,1.0,-1.0,-0.06820566631689402,0.06820566631689402,0.03200000000000003,219.03195219515223,-150.22213201917066
2860,-1.0,1.0,-0.06853146853146853,0.06853146853146853,0.03600000000000003,220.03439889211134,-151.21898626593753
2861,-1.0,1.0,-0.06885704299196085,0.06885704299196085,0.040000000000000036,221.03649532817005,-152.2154922058397
2862,-1.0,1.0,-0.06918238993710692,0.06918238993710692,0.04400000000000004,222.03824174800937,-153.21165008219316
2863,-1.0,1.0,-0.06950750960530912,0.06950750960530912,0.04800000000000004,223.03963839605407,-154.20746013805908
2864,-1.0,1.0,-0.06983240223463687,0.06983240223463687,0.052000000000000046,224.04068551647293,-155.20292261624408
2865,-1.0,1.0,-0.07015706806282722,0.07015706806282722,0.05600000000000005,225.04138335317916,-156.1980377593006
2866,-1.0,1.0,-0.07048150732728542,0.07048150732728542,0.06000000000000005,226.04173214983072,-157.19280580952733
2867,-1.0,1.0,-0.07080572026508546,0.07080572026508546,0.06400000000000006,227.04173214983072,-158.18722700896944
2868,1.0,-1.0,-0.07043235704323571,0.07043235704323571,0.06400000000000006,226.04208070333368,-157.18130159941907
2869,1.0,-1.0,-0.07005925409550366,0.07005925409550366,0.06000000000000005,225.04277756744517,-156.1757266865271
2870,1.0,-1.0,-0.06968641114982578,0.06968641114982578,0.05600000000000005,224.0438224995246,-155.17050202613004
2871,1.0,-1.0,-0.06931382793451758,0.06931382793451758,0.052000000000000046,223.04521525718476,-154.16562737431946
2872,1.0,-1.0,-0.06894150417827298,0.06894150417827298,0.04800000000000004,222.04695559829162,-153.16110248744164
2873,1.0,-1.0,-0.0685694396101636,0.0685694396101636,0.052000000000000046,221.04904328096384,-152.15692712209716
2874,1.0,-1.0,-0.06819763395963814,0.06819763395963814,0.05600000000000005,220.05147806357255,-151.15310103514065
2875,1.0,-1.0,-0.06782608695652174,0.06782608695652174,0.06000000000000005,219.05425970474084,-150.1496239836803
2876,1.0,-1.0,-0.0674547983310153,0.0674547983310153,0.06400000000000006,218.05738796334356,-149.14649572507759
2877,1.0,-1.0,-0.06708376781369482,0.06708376781369482,0.06800000000000006,217.06086259850687,-148.14371601694694
2878,1.0,-1.0,-0.06671299513551077,0.06671299513551077,0.07200000000000006,216.06468336960796,-147.14128461715535
2879,-1.0,1.0,-0.06703716568252865,0.06703716568252865,0.06800000000000006,217.06885003627463,-148.13920128382202
2880,-1.0,1.0,-0.06736111111111111,0.06736111111111111,0.06400000000000006,218.0726681549834,-149.13746577531802
2881,-1.0,1.0,-0.06768483165567511,0.06768483165567511,0.06000000000000005,219.07613796761353,-150.13607785026596
2882,-1.0,1.0,-0.06800832755031229,0.06800832755031229,0.05600000000000005,220.07925971579252,-151.13503726753964
2883,-1.0,1.0,-0.06833159902878945,0.06833159902878945,0.052000000000000046,221.08203364089653,-152.13434378626363
2884,-1.0,1.0,-0.06865464632454923,0.06865464632454923,0.04800000000000004,222.08445998405077,-153.133997165813
2885,-1.0,1.0,-0.06897746967071057,0.06897746967071057,0.04400000000000004,223.08653898612977,-154.133997165813
2886,-1.0,1.0,-0.0693000693000693,0.0693000693000693,0.040000000000000036,224.08827088775774,-155.13365078548742
2887,-1.0,1.0,-0.06962244544509871,0.06962244544509871,0.03600000000000003,225.089655929309,-156.1329582647118
2888,-1.0,1.0,-0.06994459833795014,0.06994459833795014,0.03200000000000003,226.09069435090817,-157.13191984311263
2889,-1.0,1.0,-0.07026652821045344,0.07026652821045344,0.028000000000000025,227.09138639243065,-158.13053576006763
2890,-1.0,1.0,-0.07058823529411765,0.07058823529411765,0.020000000000000018,228.09173229350293,-159.12880625470618
2891,1.0,-1.0,-0.07021791767554479,0.07021791767554479,0.020000000000000018,227.09173229350293,-158.1267315659095
2892,1.0,-1.0,-0.0698478561549101,0.0698478561549101,0.016000000000000014,226.09207795544555,-157.1250032561964
2893,1.0,-1.0,-0.06947805046664363,0.06947805046664363,0.01200000000000001,225.092769040449,-156.1236210861895
2894,-1.0,1.0,-0.06979958534899793,0.06979958534899793,0.01200000000000001,226.09380530987906,-157.12258481675946
2895,1.0,-1.0,-0.0694300518134715,0.0694300518134715,0.01200000000000001,225.09449591761387,-156.12189420902465
2896,1.0,-1.0,-0.06906077348066299,0.06906077348066299,0.008000000000000007,224.09553147163527,-155.12154902435086
2897,-1.0,1.0,-0.06938211943389713,0.06938211943389713,0.008000000000000007,225.0969117338851,-156.12154902435086
2898,1.0,-1.0,-0.06901311249137336,0.06901311249137336,0.0040000000000000036,224.09794657348496,-155.12120407781757
2899,1.0,-1.0,-0.06864436012418075,0.06864436012418075,0.0,223.09932588382978,-154.12051442264516
2900,-1.0,1.0,-0.06896551724137931,0.06896551724137931,0.0,224.10104942743544,-155.11948029648175
2901,-1.0,1.0,-0.06928645294725956,0.06928645294725956,0.0,225.10242778718734,-156.11810193672986
2902,-1.0,1.0,-0.06960716747070986,0.06960716747070986,0.0,226.1034612008973,-157.1163795805466
2903,-1.0,1.0,-0.06992766104030314,0.06992766104030314,0.0,227.10414990613145,-158.11431346484412
2904,-1.0,1.0,-0.07024793388429752,0.07024793388429752,0.0,228.10449414021062,-159.1119038262899
2905,-1.0,1.0,-0.07056798623063683,0.07056798623063683,0.0,229.10449414021062,-160.10915090130712
2906,1.0,-1.0,-0.07019958706125258,0.07019958706125258,0.0040000000000000036,228.10483813745864,-159.10605492607493
2907,1.0,-1.0,-0.0698314413484692,0.0698314413484692,0.008000000000000007,227.10552589536786,-158.10330389443806
2908,1.0,-1.0,-0.06946354883081156,0.06946354883081156,0.008000000000000007,226.10655717759542,-157.1008975692404
2909,1.0,-1.0,-0.06909590924716398,0.06909590924716398,0.008000000000000007,225.10793174804215,-156.0988357135703
2910,1.0,-1.0,-0.06872852233676977,0.06872852233676977,0.008000000000000007,224.10964937085217,-155.0971180907603
2911,1.0,-1.0,-0.0683613878392305,0.0683613878392305,0.008000000000000007,223.1117098104126,-154.09574446438666
2912,-1.0,1.0,-0.06868131868131869,0.06868131868131869,0.0040000000000000036,224.11411283135322,-155.09471459826926
2913,-1.0,1.0,-0.0690010298661174,0.0690010298661174,0.008000000000000007,225.11617185674788,-156.09402825647103
2914,-1.0,1.0,-0.06932052161976665,0.06932052161976665,0.01200000000000001,226.1178871226141,-157.09368520329778
2915,-1.0,1.0,-0.06963979416809606,0.06963979416809606,0.016000000000000014,227.1192588647266,-158.09368520329778
2916,-1.0,1.0,-0.06995884773662552,0.06995884773662552,0.020000000000000018,228.12028731861759,-159.09334238533413
2917,-1.0,1.0,-0.07027768255056564,0.07027768255056564,0.02400000000000002,229.12097271957714,-160.09265698437457
2918,-1.0,1.0,-0.07059629883481837,0.07059629883481837,0.02400000000000002,230.12131530265353,-161.09162923514538
2919,1.0,-1.0,-0.07022953066118534,0.07022953066118534,0.020000000000000018,229.12131530265353,-160.09025937213167
2920,1.0,-1.0,-0.06986301369863014,0.06986301369863014,0.02400000000000002,228.1216576511643,-159.08923232659933
2921,1.0,-1.0,-0.06949674768914756,0.06949674768914756,0.028000000000000025,227.1223421138611,-158.08854786390253
2922,1.0,-1.0,-0.06913073237508556,0.06913073237508556,0.03200000000000003,226.1233684566596,-157.08820574963636
2923,1.0,-1.0,-0.06876496749914471,0.06876496749914471,0.040000000000000036,225.12473644571568,-156.08820574963636
2924,1.0,-1.0,-0.06839945280437756,0.06839945280437756,0.04400000000000004,224.1264458474251,-155.08786386929447
2925,1.0,-1.0,-0.06803418803418804,0.06803418803418804,0.04800000000000004,223.12849642842303,-154.08718034229514
2926,-1.0,1.0,-0.0683526999316473,0.0683526999316473,0.04800000000000004,224.13088795558394,-155.0861554020833
2927,-1.0,1.0,-0.06867099419200547,0.06867099419200547,0.04800000000000004,225.13293713591182,-156.08478928186472
2928,-1.0,1.0,-0.06898907103825136,0.06898907103825136,0.04800000000000004,226.13464420317027,-157.08308221460626
2929,1.0,-1.0,-0.06862410378968932,0.06862410378968932,0.052000000000000046,225.13600939088357,-156.0810344330363
2930,-1.0,1.0,-0.0689419795221843,0.0689419795221843,0.052000000000000046,226.13771529330594,-157.07864616964497
2931,-1.0,1.0,-0.06925963834868645,0.06925963834868645,0.04800000000000004,227.13907954978617,-158.07591765668454
2932,-1.0,1.0,-0.06957708049113233,0.06957708049113233,0.04400000000000004,228.14010239329113,-159.0728491261697
2933,-1.0,1.0,-0.06989430617115582,0.06989430617115582,0.04800000000000004,229.14078405654948,-160.06944080987796
2934,-1.0,1.0,-0.07021131561008861,0.07021131561008861,0.052000000000000046,230.14112477205202,-161.06569293934984
2935,-1.0,1.0,-0.07052810902896081,0.07052810902896081,0.05600000000000005,231.14112477205202,-162.06160574588935
2936,1.0,-1.0,-0.07016348773841961,0.07016348773841961,0.05600000000000005,230.14146525553858,-161.05717946056419
2937,1.0,-1.0,-0.06979911474293497,0.06979911474293497,0.05600000000000005,229.1421459907326,-160.05309504940013
2938,1.0,-1.0,-0.06943498978897208,0.06943498978897208,0.05600000000000005,228.14316674609157,-159.0493522797506
2939,1.0,-1.0,-0.06907111262334127,0.06907111262334127,0.05600000000000005,227.14452729030924,-158.04595091920638
2940,1.0,-1.0,-0.06870748299319727,0.06870748299319727,0.05600000000000005,226.14622739231535,-157.04289073559536
2941,1.0,-1.0,-0.06834410064603877,0.06834410064603877,0.052000000000000046,225.14826682127526,-156.04017149698217
2942,1.0,-1.0,-0.06798096532970768,0.06798096532970768,0.04800000000000004,224.15064534658956,-155.03779297166787
2943,1.0,-1.0,-0.06761807679238872,0.06761807679238872,0.04400000000000004,223.1533627378939,-154.03575492818962
