t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
3782,1.0,-1.0,0.9799048122686409,-0.9799048122686409,,53.67411242810122,16.428935510577286
3783,1.0,-1.0,0.9799101242400211,-0.9799101242400211,,53.66820317544295,16.45181366279206
3784,1.0,-1.0,0.9799154334038055,-0.9799154334038055,,53.66229454158862,16.474692792159974
3785,1.0,-1.0,0.9799207397622193,-0.9799207397622193,,53.6563865262129,16.49757289816674
3786,1.0,-1.0,0.9799260433174855,-0.9799260433174855,,53.650478951576375,16.520453980298477
3787,1.0,-1.0,0.9799313440718247,-0.9799313440718247,,53.64457199481515,16.543335986670403
3788,1.0,-1.0,0.9799366420274551,-0.9799366420274551,,53.638665655604626,16.56621896815425
3789,1.0,-1.0,0.9799419371865927,-0.9799419371865927,,53.63275993362045,16.589102924237338
3790,1.0,-1.0,0.9799472295514512,-0.9799472295514512,,53.62685482853854,16.6119878544074
3791,1.0,-1.0,0.9799525191242416,-0.9799525191242416,,53.620950340035066,16.634873758152562
3792,1.0,-1.0,0.979957805907173,-0.979957805907173,,53.61504548773138,16.65776063496136
3793,1.0,-1.0,0.9799630899024518,-0.9799630899024518,,53.60914125161632,16.68064848432273
3794,1.0,-1.0,0.9799683711122825,-0.9799683711122825,,53.60323739028252,16.703537305726016
3795,1.0,-1.0,0.9799736495388669,-0.9799736495388669,,53.597334013439735,16.726427098660956
3796,1.0,-1.0,0.9799789251844047,-0.9799789251844047,,53.59143091915606,16.749317862617694
3797,1.0,-1.0,0.9799841980510929,-0.9799841980510929,,53.58552852723898,16.772209597086775
3798,1.0,-1.0,0.9799894681411269,-0.9799894681411269,,53.579625167570434,16.795102301559144
3799,1.0,-1.0,0.9799947354566991,-0.9799947354566991,,53.5737214436958,16.817995975526145
3800,1.0,-1.0,0.98,-0.98,,53.567817356582836,16.840890618479527
3801,1.0,-1.0,0.9800052617732176,-0.9800052617732176,,53.56191311815495,16.863786229911437
3802,1.0,-1.0,0.9800105207785376,-0.9800105207785376,,53.556009581474,16.886682809314415
3803,1.0,-1.0,0.9800157770181436,-0.9800157770181436,,53.55010537057424,16.90957692058819
3804,1.0,-1.0,0.9800210304942166,-0.9800210304942166,,53.54420168959448,16.932471999718924
3805,1.0,-1.0,0.9800262812089356,-0.9800262812089356,,53.5382972077472,16.95536804619989
3806,1.0,-1.0,0.9800315291644771,-0.9800315291644771,,53.53239225341742,16.97826505952475
3807,1.0,-1.0,0.9800367743630155,-0.9800367743630155,,53.52648714823668,17.001163039187574
3808,1.0,-1.0,0.9800420168067226,-0.9800420168067226,,53.520581616755095,17.024061984682817
3809,1.0,-1.0,0.9800472564977685,-0.9800472564977685,,53.51467674975179,17.046961895505337
3810,1.0,-1.0,0.9800524934383202,-0.9800524934383202,,53.50877162392521,17.06986277115039
3811,1.0,-1.0,0.9800577276305432,-0.9800577276305432,,53.502866439800215,17.092764611113623
3812,1.0,-1.0,0.9800629590766002,-0.9800629590766002,,53.496961692684195,17.11566741489108
3813,1.0,-1.0,0.980068187778652,-0.980068187778652,,53.49105755851334,17.138571181979206
3814,1.0,-1.0,0.9800734137388568,-0.9800734137388568,,53.48515365145849,17.16147591187483
3815,1.0,-1.0,0.9800786369593709,-0.9800786369593709,,53.479250226379236,17.184381604075185
3816,1.0,-1.0,0.980083857442348,-0.980083857442348,,53.47334695235925,17.20728642335644
3817,1.0,-1.0,0.9800890751899397,-0.9800890751899397,,53.467443206896775,17.230192204416852
3818,1.0,-1.0,0.9800942902042954,-0.9800942902042954,,53.461539742469384,17.25309894675458
3819,1.0,-1.0,0.9800995024875622,-0.9800995024875622,,53.45563531586512,17.276006649868172
3820,1.0,-1.0,0.9801047120418848,-0.9801047120418848,,53.449730527324974,17.298915313256575
3821,1.0,-1.0,0.9801099188694059,-0.9801099188694059,,53.4438253778102,17.321824936419123
3822,1.0,-1.0,0.9801151229722659,-0.9801151229722659,,53.43792075597645,17.34473551885554
3823,1.0,-1.0,0.9801203243526027,-0.9801203243526027,,53.43201533727217,17.36764706006595
3824,1.0,-1.0,0.9801255230125523,-0.9801255230125523,,53.42610949412349,17.39055955955085
3825,1.0,-1.0,0.9801307189542484,-0.9801307189542484,,53.4202040231517,17.413473016811153
3826,1.0,-1.0,0.9801359121798223,-0.9801359121798223,,53.41429921370459,17.436387431348138
3827,1.0,-1.0,0.9801411026914032,-0.9801411026914032,,53.40839373457688,17.459299388531548
3828,1.0,-1.0,0.9801462904911181,-0.9801462904911181,,53.40248799799605,17.48221230288379
3829,1.0,-1.0,0.9801514755810916,-0.9801514755810916,,53.39658254216437,17.50512617390686
3830,1.0,-1.0,0.9801566579634464,-0.9801566579634464,,53.39067672560453,17.52803858395497
3831,1.0,-1.0,0.9801618376403028,-0.9801618376403028,,53.38477085122853,17.550951950307542
3832,1.0,-1.0,0.9801670146137788,-0.9801670146137788,,53.378865411771166,17.57386627246741
3833,1.0,-1.0,0.9801721888859901,-0.9801721888859901,,53.37296058225622,17.596781549937788
3834,1.0,-1.0,0.9801773604590506,-0.9801773604590506,,53.367056448813464,17.619697782222282
3835,1.0,-1.0,0.9801825293350717,-0.9801825293350717,,53.36115284100816,17.642614968824887
3836,1.0,-1.0,0.9801876955161627,-0.9801876955161627,,53.355249458886206,17.665530969157455
3837,1.0,-1.0,0.9801928590044305,-0.9801928590044305,,53.349346555853856,17.68844202720715
3838,1.0,-1.0,0.9801980198019802,-0.9801980198019802,,53.34344380288379,17.711354040174818
3839,1.0,-1.0,0.9802031779109143,-0.9802031779109143,,53.337540092540394,17.734267007564917
3840,1.0,-1.0,0.9802083333333333,-0.9802083333333333,,53.33163623231368,17.757180388463418
3841,1.0,-1.0,0.9802134860713356,-0.9802134860713356,,53.32573201274217,17.780094722934564
3842,1.0,-1.0,0.9802186361270172,-0.9802186361270172,,53.31982700011736,17.803010010483888
3843,1.0,-1.0,0.9802237835024721,-0.9802237835024721,,53.31392151967411,17.82592625061731
3844,1.0,-1.0,0.9802289281997919,-0.9802289281997919,,53.30801561699993,17.84884344284114
3845,1.0,-1.0,0.9802340702210663,-0.9802340702210663,,53.30211008459167,17.871761586662064
3846,1.0,-1.0,0.9802392095683827,-0.9802392095683827,,53.29620521030082,17.894680681587154
3847,1.0,-1.0,0.9802443462438264,-0.9802443462438264,,53.290299669810615,17.917600727123865
3848,1.0,-1.0,0.9802494802494802,-0.9802494802494802,,53.28439387321468,17.940521722780037
3849,1.0,-1.0,0.9802546115874253,-0.9802546115874253,,53.27848801906648,17.963443668063885
3850,1.0,-1.0,0.9802597402597403,-0.9802597402597403,,53.27258259780828,17.986366562484015
3851,1.0,-1.0,0.9802648662685017,-0.9802648662685017,,53.266677783650856,18.009290405549407
3852,1.0,-1.0,0.980269989615784,-0.980269989615784,,53.26077366232495,18.032215196769428
3853,1.0,-1.0,0.9802751103036594,-0.9802751103036594,,53.25486981959086,18.055137544471062
3854,1.0,-1.0,0.9802802283341983,-0.9802802283341983,,53.24896620155189,18.078060840223692
3855,1.0,-1.0,0.9802853437094682,-0.9802853437094682,,53.2430630604374,18.10098508353737
3856,1.0,-1.0,0.9802904564315352,-0.9802904564315352,,53.23716006874957,18.123910273922526
3857,1.0,-1.0,0.9802955665024631,-0.9802955665024631,,53.23125612419601,18.14683641088997
3858,1.0,-1.0,0.9803006739243131,-0.9803006739243131,,53.22535232919926,18.169763493950892
3859,1.0,-1.0,0.9803057786991448,-0.9803057786991448,,53.21944838507536,18.19269152261686
3860,1.0,-1.0,0.9803108808290155,-0.9803108808290155,,53.21354408262344,18.215620496399822
3861,1.0,-1.0,0.9803159803159803,-0.9803159803159803,,53.207640302330226,18.238550414812096
3862,1.0,-1.0,0.9803210771620922,-0.9803210771620922,,53.20173616461604,18.261481277366386
3863,1.0,-1.0,0.980326171369402,-0.980326171369402,,53.195831238117535,18.284413083575767
3864,1.0,-1.0,0.9803312629399586,-0.9803312629399586,,53.18992584630847,18.3073458329537
3865,1.0,-1.0,0.9803363518758086,-0.9803363518758086,,53.184020034528565,18.33027952501401
3866,1.0,-1.0,0.9803414381789963,-0.9803414381789963,,53.17811459098974,18.353214159270905
3867,1.0,-1.0,0.9803465218515646,-0.9803465218515646,,53.172209801989,18.376149735238968
3868,1.0,-1.0,0.9803516028955532,-0.9803516028955532,,53.166304350366175,18.399086252433154
3869,1.0,-1.0,0.9803566813130008,-0.9803566813130008,,53.16039864399806,18.42202139890874
3870,1.0,-1.0,0.9803617571059432,-0.9803617571059432,,53.15449288036524,18.444957486236458
3871,1.0,-1.0,0.9803668302764144,-0.9803668302764144,,53.14858754726222,18.467894513932084
3872,1.0,-1.0,0.9803719008264463,-0.9803719008264463,,53.14268281796075,18.490828420767
3873,1.0,-1.0,0.9803769687580687,-0.9803769687580687,,53.13677877773069,18.513763268046915
3874,1.0,-1.0,0.9803820340733093,-0.9803820340733093,,53.13087501456881,18.536699055288192
3875,1.0,-1.0,0.9803870967741936,-0.9803870967741936,,53.12497147486986,18.559635782007557
3876,1.0,-1.0,0.9803921568627451,-0.9803921568627451,,53.119068409503924,18.582573447722115
3877,1.0,-1.0,0.9803972143409853,-0.9803972143409853,,53.113164396182675,18.605512051949336
3878,1.0,-1.0,0.9804022692109334,-0.9804022692109334,,53.107260234517376,18.62845159420707
3879,1.0,-1.0,0.9804073214746069,-0.9804073214746069,,53.10135571632647,18.651392074013533
3880,1.0,-1.0,0.9804123711340206,-0.9804123711340206,,53.09545171780508,18.674333490887314
3881,1.0,-1.0,0.9804174181911879,-0.9804174181911879,,53.08954819312624,18.69727584434737
3882,1.0,-1.0,0.9804224626481195,-0.9804224626481195,,53.08364431279336,18.720219133913034
3883,1.0,-1.0,0.9804275045068246,-0.9804275045068246,,53.07773964765318,18.743163359104003
3884,1.0,-1.0,0.98043254376931,-0.98043254376931,,53.071834519519854,18.766108519440344
3885,1.0,-1.0,0.9804375804375804,-0.9804375804375804,,53.06592897349964,18.7890546144425
3886,1.0,-1.0,0.9804426145136387,-0.9804426145136387,,53.06002379376645,18.812001643631273
3887,1.0,-1.0,0.9804476459994854,-0.9804476459994854,,53.054119265152345,18.834949606527843
3888,1.0,-1.0,0.9804526748971193,-0.9804526748971193,,53.04821407724149,18.857898502653754
3889,1.0,-1.0,0.9804577012085369,-0.9804577012085369,,53.04230863582157,18.880848331530913
3890,1.0,-1.0,0.9804627249357326,-0.9804627249357326,,53.036403137362164,18.903799092681602
3891,1.0,-1.0,0.9804677460806991,-0.9804677460806991,,53.03049806716254,18.926750785628467
3892,1.0,-1.0,0.9804727646454265,-0.9804727646454265,,53.02459257980916,18.949703409894518
3893,1.0,-1.0,0.9804777806319034,-0.9804777806319034,,53.01868774265485,18.972656965003132
3894,1.0,-1.0,0.980482794042116,-0.980482794042116,,53.0127835057806,18.995611450478055
3895,1.0,-1.0,0.9804878048780488,-0.9804878048780488,,53.00687941712405,19.018564803648378
3896,1.0,-1.0,0.9804928131416838,-0.9804928131416838,,53.00097601332709,19.04151908676087
3897,1.0,-1.0,0.9804978188350013,-0.9804978188350013,,52.995072884808465,19.06447429934011
3898,1.0,-1.0,0.9805028219599795,-0.9805028219599795,,52.98916997827861,19.08743044091102
3899,1.0,-1.0,0.9805078225185945,-0.9805078225185945,,52.98326612907578,19.11038751099891
3900,1.0,-1.0,0.9805128205128205,-0.9805128205128205,,52.977362132319776,19.13334550912943
3901,1.0,-1.0,0.9805178159446296,-0.9805178159446296,,52.971457780997,19.156304434828613
3902,1.0,-1.0,0.9805228088159919,-0.9805228088159919,,52.96555394638543,19.179264287622846
3903,1.0,-1.0,0.9805277991288752,-0.9805277991288752,,52.959649758103154,19.202225067038878
3904,1.0,-1.0,0.9805327868852459,-0.9805327868852459,,52.9537447892932,19.225186772603823
3905,1.0,-1.0,0.9805377720870678,-0.9805377720870678,,52.947839360045265,19.24814730142263
3906,1.0,-1.0,0.9805427547363031,-0.9805427547363031,,52.941934295188176,19.271108755981857
3907,1.0,-1.0,0.9805477348349116,-0.9805477348349116,,52.936028574361615,19.29407113580943
3908,1.0,-1.0,0.9805527123848515,-0.9805527123848515,,52.93012191373917,19.31703444043363
3909,1.0,-1.0,0.9805576873880788,-0.9805576873880788,,52.924215001273375,19.339998669383107
3910,1.0,-1.0,0.9805626598465473,-0.9805626598465473,,52.91830803243285,19.362963822186867
3911,1.0,-1.0,0.9805676297622091,-0.9805676297622091,,52.91240157978625,19.385929898374275
3912,1.0,-1.0,0.9805725971370143,-0.9805725971370143,,52.90649555335433,19.408896897475056
3913,1.0,-1.0,0.9805775619729108,-0.9805775619729108,,52.9005901246043,19.431864819019296
3914,1.0,-1.0,0.9805825242718447,-0.9805825242718447,,52.89468444401786,19.45483366253744
3915,1.0,-1.0,0.9805874840357599,-0.9805874840357599,,52.888778911262584,19.477803427560286
3916,1.0,-1.0,0.9805924412665986,-0.9805924412665986,,52.882873848525136,19.500772325570697
3917,1.0,-1.0,0.9805973959663007,-0.9805973959663007,,52.87696946724078,19.523742144603233
3918,1.0,-1.0,0.9806023481368045,-0.9806023481368045,,52.871065767063335,19.54671288418954
3919,1.0,-1.0,0.980607297780046,-0.980607297780046,,52.86516234070162,19.569684543861612
3920,1.0,-1.0,0.9806122448979592,-0.9806122448979592,,52.85925913516445,19.592657123151817
