t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
935,-2.0,2.0,-0.020320855614973262,0.020320855614973262,,54.629802338627385,106.70677690605253
936,2.0,-2.0,-0.018162393162393164,0.018162393162393164,,52.35480233862739,109.0484435727192
937,-1.0,1.0,-0.0192102454642476,0.0192102454642476,,53.5617740161873,107.93733246160808
938,1.0,-1.0,-0.01812366737739872,0.01812366737739872,,52.28318773760102,109.27413079840642
939,2.0,-2.0,-0.01597444089456869,0.01597444089456869,,50.00725412764251,111.61437976106203
940,1.0,-1.0,-0.014893617021276596,0.014893617021276596,,48.72775102205245,112.9497834877701
941,-2.0,2.0,-0.01700318809776833,0.01700318809776833,,50.45089151792022,111.28862646297672
942,2.0,-2.0,-0.014861995753715499,0.014861995753715499,,48.1704791467862,113.63089450421384
943,-2.0,2.0,-0.016967126193001062,0.016967126193001062,,49.88652852950225,111.96834306388462
944,-1.0,1.0,-0.018008474576271187,0.018008474576271187,,51.09087635558921,110.85964741171071
945,-2.0,2.0,-0.020105820105820106,0.020105820105820106,,52.80750879912104,109.20050983470865
946,1.0,-1.0,-0.019027484143763214,0.019027484143763214,,51.52882027453087,110.54477212979062
947,-2.0,2.0,-0.021119324181626188,0.021119324181626188,,53.24661168557382,108.89242039154931
948,-2.0,2.0,-0.023206751054852322,0.023206751054852322,,54.96906066516566,107.24344079971257
949,-2.0,2.0,-0.02528977871443625,0.02528977871443625,,56.6961482415404,105.59781961844985
950,-2.0,2.0,-0.02736842105263158,0.02736842105263158,,58.42785555861357,103.95554319568562
951,2.0,-2.0,-0.025236593059936908,0.025236593059936908,,56.62959091653114,105.84925252323443
952,2.0,-2.0,-0.023109243697478993,0.023109243697478993,,54.83088961782985,107.73886291284481
953,1.0,-1.0,-0.022035676810073453,0.022035676810073453,,53.567197934259866,109.0999176795791
954,2.0,-2.0,-0.019916142557651992,0.019916142557651992,,51.299991456527074,111.46429014921472
955,-2.0,2.0,-0.02198952879581152,0.02198952879581152,,53.03736519390081,109.82388610881068
956,2.0,-2.0,-0.0198744769874477,0.0198744769874477,,50.77930067777178,112.18678933461713
957,-2.0,2.0,-0.0219435736677116,0.0219435736677116,,52.52577955101122,110.5449382279773
958,-2.0,2.0,-0.024008350730688934,0.024008350730688934,,54.276783567075476,108.90638401110982
959,-1.0,1.0,-0.02502606882168926,0.02502606882168926,,55.48196715238865,107.79191316877721
960,2.0,-2.0,-0.022916666666666665,0.022916666666666665,,53.684553359285204,109.6733786860186
961,-1.0,1.0,-0.023933402705515087,0.023933402705515087,,54.891004972188426,108.5507980408573
962,2.0,-2.0,-0.02182952182952183,0.02182952182952183,,53.101305401372976,110.43062636703756
963,-1.0,1.0,-0.02284527518172378,0.02284527518172378,,54.31543816368561,109.30642936489623
964,2.0,-2.0,-0.02074688796680498,0.02074688796680498,,52.53338688163433,111.18463449310136
965,-1.0,1.0,-0.021761658031088083,0.021761658031088083,,53.75513528248721,110.05883491954059
966,2.0,-2.0,-0.019668737060041408,0.019668737060041408,,51.50263027246717,112.41554834639429
967,-2.0,2.0,-0.02171664943123061,0.02171664943123061,,53.254630272467175,110.76754834639429
968,2.0,-2.0,-0.01962809917355372,0.01962809917355372,,51.47377920863739,112.63776111235174
969,-1.0,1.0,-0.02063983488132095,0.02063983488132095,,52.69670914494312,111.5040031505683
970,2.0,-2.0,-0.018556701030927835,0.018556701030927835,,50.917048127993965,113.36629128616151
971,2.0,-2.0,-0.016477857878475798,0.016477857878475798,,49.1411496079094,115.22464223753572
972,2.0,-2.0,-0.01440329218106996,0.01440329218106996,,47.36899770917522,117.07907261728255
973,2.0,-2.0,-0.012332990750256937,0.012332990750256937,,45.60057665654364,118.92959893307203
974,2.0,-2.0,-0.01026694045174538,0.01026694045174538,,43.835870774190695,120.77623758853422
975,-1.0,1.0,-0.011282051282051283,0.011282051282051283,,45.07486448488252,119.6190048841317
976,2.0,-2.0,-0.009221311475409836,0.009221311475409836,,43.3175423091503,121.46419316865052
977,-1.0,1.0,-0.01023541453428864,0.01023541453428864,,44.56388886447389,120.30552928556075
978,-1.0,1.0,-0.011247443762781187,0.011247443762781187,,45.80763886447389,119.14302928556076
979,-1.0,1.0,-0.012257405515832482,0.012257405515832482,,47.04880310563813,117.9767091192406
980,-1.0,1.0,-0.013265306122448979,0.013265306122448979,,48.29361638364643,116.81280870430284
981,-1.0,1.0,-0.014271151885830785,0.014271151885830785,,49.53585240849115,115.6451068409488
982,-1.0,1.0,-0.015274949083503055,0.015274949083503055,,50.77552182997876,114.473619237643
983,-1.0,1.0,-0.01627670396744659,0.01627670396744659,,52.012635232040616,113.29836150568424
984,-1.0,1.0,-0.017276422764227643,0.017276422764227643,,53.253375972781356,112.1255219995114
985,-2.0,2.0,-0.019289340101522844,0.019289340101522844,,55.00986299872946,110.48081142066908
986,2.0,-2.0,-0.017241379310344827,0.017241379310344827,,52.77081917402826,112.83937715772088
987,2.0,-2.0,-0.015197568389057751,0.015197568389057751,,50.53622672870023,115.1932538972835
988,2.0,-2.0,-0.013157894736842105,0.013157894736842105,,48.3060679985415,117.54246024648985
989,1.0,-1.0,-0.012133468149646108,0.012133468149646108,,47.55042118129304,118.37202903499087
990,-1.0,1.0,-0.013131313131313131,0.013131313131313131,,48.79222445998156,117.20399624810562
991,-1.0,1.0,-0.014127144298688193,0.014127144298688193,,50.031488263662546,116.03221710700133
992,2.0,-2.0,-0.012096774193548387,0.012096774193548387,,48.274345406519686,117.8628293518993
993,2.0,-2.0,-0.010070493454179255,0.010070493454179255,,46.52078125173354,119.68971326228626
994,-1.0,1.0,-0.011066398390342052,0.011066398390342052,,47.77078125173354,118.51288399399358
995,2.0,-2.0,-0.009045226130653266,0.009045226130653266,,45.545038677476114,120.85743844943913
996,2.0,-2.0,-0.007028112449799197,0.007028112449799197,,43.323694803958325,123.19735939805572
997,2.0,-2.0,-0.0050150451354062184,0.0050150451354062184,,41.10673227930349,125.53266511797683
998,1.0,-1.0,-0.004008016032064128,0.004008016032064128,,40.35419678234609,126.3521377346097
999,-1.0,1.0,-0.005005005005005005,0.005005005005005005,,41.59913605360115,125.17400008278784
1000,2.0,-2.0,-0.003,0.003,,39.3865376284043,127.50470874420516
1001,-2.0,2.0,-0.004995004995004995,0.004995004995004995,,41.178286154926894,125.83083841021696
1002,-1.0,1.0,-0.005988023952095809,0.005988023952095809,,42.426771003411744,124.65508083445938
1003,2.0,-2.0,-0.003988035892323031,0.003988035892323031,,40.67273874534723,126.47564535058842
1004,-1.0,1.0,-0.0049800796812749,0.0049800796812749,,41.92223572723858,125.29254675903913
1005,2.0,-2.0,-0.0029850746268656717,0.0029850746268656717,,40.17524777543135,127.11182386747286
1006,-1.0,1.0,-0.003976143141153081,0.003976143141153081,,41.431760801483456,125.92745512999791
1007,2.0,-2.0,-0.0019860973187686196,0.0019860973187686196,,39.685760801483454,127.7394551299979
1008,-1.0,1.0,-0.002976190476190476,0.002976190476190476,,40.943245831423575,126.54783836353084
1009,2.0,-2.0,-0.0009910802775024777,0.0009910802775024777,,39.204202006722376,128.3585953356424
1010,-2.0,2.0,-0.0029702970297029703,0.0029702970297029703,,40.992437300840024,126.68016396309339
1011,-2.0,2.0,-0.004945598417408506,0.004945598417408506,,42.777173112973095,124.99718940340651
1012,-1.0,1.0,-0.005928853754940711,0.005928853754940711,,44.04158663185977,123.80434646106059
1013,2.0,-2.0,-0.003948667324777887,0.003948667324777887,,41.83064913185977,126.12465896106059
1014,2.0,-2.0,-0.0019723865877712033,0.0019723865877712033,,39.62402145154788,128.4404484347448
1015,1.0,-1.0,-0.0009852216748768472,0.0009852216748768472,,38.88592621345264,129.24401986331623
1016,-2.0,2.0,-0.002952755905511811,0.002952755905511811,,40.68359158310245,127.55530391000883
1017,2.0,-2.0,-0.0009832841691248771,0.0009832841691248771,,38.477766340384,129.86210002651367
1018,1.0,-1.0,0.0,0.0,,37.73717228097806,130.66804062057307
1019,-2.0,2.0,-0.001962708537782139,0.001962708537782139,,39.53562189338116,128.9703662019684
1020,-2.0,2.0,-0.00392156862745098,0.00392156862745098,,41.33059287984151,127.26823854239393
1021,2.0,-2.0,-0.0019588638589618022,0.0019588638589618022,,39.12982067906931,129.56939684355223
1022,-2.0,2.0,-0.003913894324853229,0.003913894324853229,,40.933288887161794,127.8661213136871
1023,2.0,-2.0,-0.0019550342130987292,0.0019550342130987292,,38.73328888716179,130.1584290059948
1024,2.0,-2.0,0.0,0.0,,36.99020588320922,131.9667294012517
1025,-1.0,1.0,-0.000975609756097561,0.000975609756097561,,38.25056091279502,130.77146312906237
1026,2.0,-2.0,0.0009746588693957114,-0.0009746588693957114,,36.51434044035407,132.57854974323558
1027,-1.0,1.0,0.0,0.0,,37.78153101009867,131.3820860890116
1028,-2.0,2.0,-0.0019455252918287938,0.0019455252918287938,,39.58575365885107,129.66999395849336
1029,2.0,-2.0,0.0,0.0,,37.85045954120401,131.46999395849338
1030,2.0,-2.0,0.001941747572815534,-0.001941747572815534,,36.118561302456456,133.2723422950883
1031,2.0,-2.0,0.0038797284190106693,-0.0038797284190106693,,34.390045677456456,135.0770297950883
1032,-1.0,1.0,0.0029069767441860465,-0.0029069767441860465,,35.66489947862605,133.88404733894794
1033,-1.0,1.0,0.001936108422071636,-0.001936108422071636,,36.93727301948208,132.6933858603487
1034,-1.0,1.0,0.0009671179883945841,-0.0009671179883945841,,38.20717593210344,131.5050363457856
1035,-1.0,1.0,0.0,0.0,,39.47461779256856,130.31898983415772
1036,2.0,-2.0,0.0019305019305019305,-0.0019305019305019305,,37.73960812138868,132.13523741636274
1037,-1.0,1.0,0.0009643201542912247,-0.0009643201542912247,,39.00794788972845,130.95377023489556
1038,-1.0,1.0,0.0,0.0,,40.27384384348567,129.77457948345048
1039,-1.0,1.0,-0.0009624639076034649,0.0009624639076034649,,41.53730538194721,128.5976564065274
1040,1.0,-1.0,0.0,0.0,,40.798341850277346,129.4229922990418
1041,-1.0,1.0,-0.0009606147934678194,0.0009606147934678194,,42.05696253993252,128.24674708831384
1042,2.0,-2.0,0.0009596928982725527,-0.0009596928982725527,,39.85772882345742,130.5341034101529
1043,-1.0,1.0,0.0,0.0,,41.11967911026431,129.35628314246648
1044,2.0,-2.0,0.0019157088122605363,-0.0019157088122605363,,38.92465042957597,131.6469141176099
1045,2.0,-2.0,0.003827751196172249,-0.003827751196172249,,36.73381073491948,133.9408072473809
1046,-2.0,2.0,0.0019120458891013384,-0.0019120458891013384,,38.54714406825281,132.23795010452375
1047,-2.0,2.0,0.0,0.0,,40.35702999981175,130.53833033266062
1048,2.0,-2.0,0.0019083969465648854,-0.0019083969465648854,,38.163481612714975,132.8419356457536
1049,-2.0,2.0,0.0,0.0,,39.97408767332104,131.1487538275718
1050,-1.0,1.0,-0.0009523809523809524,0.0009523809523809524,,41.233629658053864,129.97318130848782
1051,2.0,-2.0,0.0009514747859181732,-0.0009514747859181732,,39.490772515196724,131.79984797515448
1052,-1.0,1.0,0.0,0.0,,40.75122878896098,130.62874531355752
1053,-1.0,1.0,-0.000949667616334283,0.000949667616334283,,42.00929330509001,129.45986485814956
1054,-1.0,1.0,-0.0018975332068311196,0.0018975332068311196,,43.26497512327183,128.2931981914829
1055,-1.0,1.0,-0.002843601895734597,0.002843601895734597,,44.51828325181626,127.12873694384585
1056,-1.0,1.0,-0.003787878787878788,0.003787878787878788,,45.769226648042675,125.96647279290245
1057,1.0,-1.0,-0.002838221381267739,0.002838221381267739,,45.01781421866414,126.8063974633356
1058,-1.0,1.0,-0.003780718336483932,0.003780718336483932,,46.2640548201679,125.64474332799725
1059,-1.0,1.0,-0.004721435316336166,0.004721435316336166,,47.50795725919229,124.48526865632745
1060,-2.0,2.0,-0.006603773584905661,0.006603773584905661,,49.315140624031606,122.79528755991913
1061,-2.0,2.0,-0.008482563619227144,0.008482563619227144,,51.11891420893727,121.10849510708894
1062,2.0,-2.0,-0.006591337099811676,0.006591337099811676,,49.366105220173225,122.94744641795036
1063,-1.0,1.0,-0.007525870178739417,0.007525870178739417,,50.61657250989285,121.78856791327746
1064,2.0,-2.0,-0.005639097744360902,0.005639097744360902,,48.86470683825106,123.63185149536702
1065,-1.0,1.0,-0.006572769953051643,0.006572769953051643,,50.11610348629575,122.47728911175436
1066,-1.0,1.0,-0.0075046904315197,0.0075046904315197,,51.36517411826601,121.32487275487703
1067,1.0,-1.0,-0.006560449859418931,0.006560449859418931,,50.611927365019255,122.1745944617416
1068,-1.0,1.0,-0.00749063670411985,0.00749063670411985,,51.8563718094637,121.02274260988975
1069,-1.0,1.0,-0.00841908325537886,0.00841908325537886,,53.09851598691287,119.87301987421507
1070,-1.0,1.0,-0.009345794392523364,0.009345794392523364,,54.33836838543686,118.72541839820032
1071,1.0,-1.0,-0.008403361344537815,0.008403361344537815,,53.57593744621034,119.5799303687344
1072,2.0,-2.0,-0.0065298507462686565,0.0065298507462686565,,51.376314094044616,121.89631454952536
1073,-2.0,2.0,-0.008387698042870456,0.008387698042870456,,53.18082537224011,120.2158634217058
1074,-2.0,2.0,-0.010242085661080074,0.010242085661080074,,54.98195107580484,118.53856511026115
1075,1.0,-1.0,-0.009302325581395349,0.009302325581395349,,54.217245193451895,119.39150628673174
1076,-1.0,1.0,-0.010223048327137546,0.010223048327137546,,55.45027271638767,118.24288243352073
1077,1.0,-1.0,-0.009285051067780872,0.009285051067780872,,54.681041947156906,119.09636228700059
1078,-1.0,1.0,-0.01020408163265306,0.01020408163265306,,55.909561142769334,117.94828184824374
1079,-1.0,1.0,-0.011121408711770158,0.011121408711770158,,57.135838515032106,116.80229644678388
1080,1.0,-1.0,-0.010185185185185186,0.010185185185185186,,56.3598822308791,117.65839845042687
1081,-1.0,1.0,-0.011100832562442183,0.011100832562442183,,57.58170041269728,116.51294390497233
1082,1.0,-1.0,-0.010166358595194085,0.010166358595194085,,56.801301138650096,117.36956822439157
1083,1.0,-1.0,-0.009233610341643583,0.009233610341643583,,55.59905394763886,118.69541092102078
1084,2.0,-2.0,-0.007380073800738007,0.007380073800738007,,53.393446471003344,121.0187754070021
1085,-2.0,2.0,-0.009216589861751152,0.009216589861751152,,55.19195393368991,119.34526794431552
1086,-2.0,2.0,-0.011049723756906077,0.011049723756906077,,56.987112220468305,117.674876882863
1087,-2.0,2.0,-0.012879484820607176,0.012879484820607176,,58.77893378180659,116.00759063750985
1088,-2.0,2.0,-0.014705882352941176,0.014705882352941176,,60.56743099887524,114.34339768760262
1089,-2.0,2.0,-0.01652892561983471,0.01652892561983471,,62.35261618406042,112.6822865764915
1090,2.0,-2.0,-0.014678899082568808,0.014678899082568808,,60.13450158147262,115.02424591105712
1091,-2.0,2.0,-0.016498625114573784,0.016498625114573784,,61.92047944125122,113.36926436124162
1092,-2.0,2.0,-0.018315018315018316,0.018315018315018316,,63.703168207365394,111.71733065958416
1093,-2.0,2.0,-0.020128087831655993,0.020128087831655993,,65.48257997207128,110.06843360076063
1094,1.0,-1.0,-0.019195612431444242,0.019195612431444242,,64.2587267610621,111.4225620411276
1095,-2.0,2.0,-0.021004566210045664,0.021004566210045664,,66.03162053395587,109.77421039277596
1096,1.0,-1.0,-0.020072992700729927,0.020072992700729927,,65.2490118383037,110.62928285654407
1097,-2.0,2.0,-0.02187784867821331,0.02187784867821331,,67.01866448912637,108.98394464813455
1098,-2.0,2.0,-0.023679417122040074,0.023679417122040074,,68.7850878467906,107.3416088817112
1099,-2.0,2.0,-0.025477707006369428,0.025477707006369428,,70.55557965006929,105.6968001385418
1100,1.0,-1.0,-0.024545454545454544,0.024545454545454544,,69.32285237734202,107.05498195672362
1101,1.0,-1.0,-0.023614895549500452,0.023614895549500452,,68.08691771309519,108.41069883512652
1102,-1.0,1.0,-0.024500907441016333,0.024500907441016333,,69.30210758651292,107.26422505574135
1103,1.0,-1.0,-0.02357207615593835,0.02357207615593835,,68.51510397640462,108.11982072361138
1104,1.0,-1.0,-0.022644927536231884,0.022644927536231884,,67.27597354162201,109.4730815931766
1105,-1.0,1.0,-0.023529411764705882,0.023529411764705882,,68.48678435243282,108.32713564723066
1106,1.0,-1.0,-0.022603978300180832,0.022603978300180832,,67.70081312941124,109.17965363284218
1107,-1.0,1.0,-0.023486901535682024,0.023486901535682024,,68.91266232151179,108.03064106551722
1108,-2.0,2.0,-0.02527075812274368,0.02527075812274368,,70.67034767413385,106.38145480873602
1109,2.0,-2.0,-0.023444544634806132,0.023444544634806132,,68.42486030951291,108.73524542245444
1110,1.0,-1.0,-0.02252252252252252,0.02252252252252252,,67.63453772886774,109.58829201743652
1111,1.0,-1.0,-0.021602160216021602,0.021602160216021602,,66.3930962874263,110.94504877419327
1112,2.0,-2.0,-0.019784172661870502,0.019784172661870502,,64.14849197087955,113.29936532095586
1113,-2.0,2.0,-0.0215633423180593,0.0215633423180593,,65.90791746459588,111.65663641610846
1114,-2.0,2.0,-0.02333931777378815,0.02333931777378815,,67.66418986602957,110.0168514698719
1115,-2.0,2.0,-0.025112107623318385,0.025112107623318385,,69.41732045636947,108.37999994929945
1116,1.0,-1.0,-0.024193548387096774,0.024193548387096774,,68.17446331351232,109.74071423501373
1117,1.0,-1.0,-0.023276633840644583,0.023276633840644583,,67.38197673032806,110.59223480746454
1118,-2.0,2.0,-0.025044722719141325,0.025044722719141325,,69.13598742551522,108.95052357751801
1119,-2.0,2.0,-0.02680965147453083,0.02680965147453083,,70.88687710523052,107.31173354193082
1120,-2.0,2.0,-0.02857142857142857,0.02857142857142857,,72.63465685656267,105.67585432345835
1121,-2.0,2.0,-0.030330062444246207,0.030330062444246207,,74.3793377076265,104.0428756000541
1122,1.0,-1.0,-0.029411764705882353,0.029411764705882353,,73.12093062798048,105.41278710447888
1123,1.0,-1.0,-0.028495102404274265,0.028495102404274265,,71.85944652904055,106.78027827055662
1124,1.0,-1.0,-0.027580071174377226,0.027580071174377226,,70.59489626449029,108.14535763563599
