t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
3181,1.0,1.0,0.9996856334486011,0.9996856334486011,0.0,-7.3095800873359895,-6.642637999447002
3182,1.0,1.0,0.9996857322438718,0.9996857322438718,0.0,-7.310208425381858,-6.642952168469937
3183,1.0,1.0,0.9996858309770656,0.9996858309770656,0.0,-7.310836566085376,-6.643266238821695
3184,1.0,1.0,0.9996859296482412,0.9996859296482412,0.0,-7.311464509570462,-6.643580210564239
3185,1.0,1.0,0.9996860282574568,0.9996860282574568,0.0,-7.312092255960921,-6.643894083759468
3186,1.0,1.0,0.9996861268047709,0.9996861268047709,0.0,-7.312719805380437,-6.644207858469226
3187,1.0,1.0,0.9996862252902416,0.9996862252902416,0.0,-7.313347157952583,-6.644521534755299
3188,1.0,1.0,0.9996863237139272,0.9996863237139272,0.0,-7.313974313800811,-6.644835112679413
3189,1.0,1.0,0.9996864220758859,0.9996864220758859,0.0,-7.31460127304846,-6.645148592303237
3190,1.0,1.0,0.9996865203761756,0.9996865203761756,0.0,-7.315228035818752,-6.645461973688383
3191,1.0,1.0,0.9996866186148543,0.9996866186148543,0.0,-7.315854602234792,-6.645775256896403
3192,1.0,1.0,0.99968671679198,0.99968671679198,0.0,-7.316480972419571,-6.646088441988793
3193,1.0,1.0,0.9996868149076104,0.9996868149076104,0.0,-7.317107146495964,-6.646401529026989
3194,1.0,1.0,0.9996869129618033,0.9996869129618033,0.0,-7.317733124586731,-6.646714518072373
3195,1.0,1.0,0.9996870109546165,0.9996870109546165,0.0,-7.318358906814516,-6.647027409186265
3196,1.0,1.0,0.9996871088861077,0.9996871088861077,0.0,-7.318984493301848,-6.64734020242993
3197,1.0,1.0,0.999687206756334,0.999687206756334,0.0,-7.3196098841711414,-6.647652897864577
3198,1.0,1.0,0.9996873045653534,0.9996873045653534,0.0,-7.3202350795446955,-6.647965495551355
3199,1.0,1.0,0.9996874023132228,0.9996874023132228,0.0,-7.320860079544696,-6.6482779955513545
3200,1.0,1.0,0.9996875,0.9996875,0.0,-7.321484884293212,-6.648590397925613
3201,1.0,1.0,0.999687597625742,0.999687597625742,0.0,-7.3221094939122,-6.648902702735107
3202,1.0,1.0,0.9996876951905059,0.9996876951905059,0.0,-7.322733908523502,-6.649214910040758
3203,1.0,1.0,0.999687792694349,0.999687792694349,0.0,-7.323358128248845,-6.64952701990343
3204,1.0,1.0,0.9996878901373284,0.9996878901373284,0.0,-7.323982153209844,-6.649839032383929
3205,1.0,1.0,0.9996879875195008,0.9996879875195008,0.0,-7.324605983527998,-6.650150947543006
3206,1.0,1.0,0.9996880848409233,0.9996880848409233,0.0,-7.325229619324692,-6.650462765441353
3207,1.0,1.0,0.9996881821016527,0.9996881821016527,0.0,-7.325853060721201,-6.650774486139607
3208,1.0,1.0,0.9996882793017456,0.9996882793017456,0.0,-7.326476307838683,-6.651086109698348
3209,1.0,1.0,0.999688376441259,0.999688376441259,0.0,-7.327099360798185,-6.651397636178098
3210,1.0,1.0,0.9996884735202493,0.9996884735202493,0.0,-7.327722219720639,-6.651709065639325
3211,1.0,1.0,0.9996885705387729,0.9996885705387729,0.0,-7.3283448847268655,-6.652020398142438
3212,1.0,1.0,0.9996886674968867,0.9996886674968867,0.0,-7.328967355937572,-6.652331633747791
3213,1.0,1.0,0.9996887643946467,0.9996887643946467,0.0,-7.329589633473353,-6.652642772515682
3214,1.0,1.0,0.9996888612321095,0.9996888612321095,0.0,-7.330211717454691,-6.6529538145063505
3215,1.0,1.0,0.9996889580093312,0.9996889580093312,0.0,-7.330833608001955,-6.653264759779982
3216,1.0,1.0,0.9996890547263682,0.9996890547263682,0.0,-7.331455305235402,-6.6535756083967055
3217,1.0,1.0,0.9996891513832763,0.9996891513832763,0.0,-7.332076809275178,-6.653886360416593
3218,1.0,1.0,0.9996892479801118,0.9996892479801118,0.0,-7.332698120241317,-6.654197015899663
3219,1.0,1.0,0.9996893445169307,0.9996893445169307,0.0,-7.33331923825374,-6.654507574905874
3220,1.0,1.0,0.9996894409937889,0.9996894409937889,0.0,-7.333940163432255,-6.654818037495132
3221,1.0,1.0,0.999689537410742,0.999689537410742,0.0,-7.334560895896564,-6.655128403727286
3222,1.0,1.0,0.999689633767846,0.999689633767846,0.0,-7.33518143576625,-6.655438673662129
3223,1.0,1.0,0.9996897300651567,0.9996897300651567,0.0,-7.335801783160791,-6.6557488473593995
3224,1.0,1.0,0.9996898263027295,0.9996898263027295,0.0,-7.3364219381995515,-6.65605892487878
3225,1.0,1.0,0.9996899224806202,0.9996899224806202,0.0,-7.3370419010017836,-6.656368906279895
3226,1.0,1.0,0.9996900185988841,0.9996900185988841,0.0,-7.3376616716866305,-6.656678791622318
3227,1.0,1.0,0.9996901146575767,0.9996901146575767,0.0,-7.338281250373123,-6.656988580965565
3228,1.0,1.0,0.9996902106567535,0.9996902106567535,0.0,-7.338900637180185,-6.657298274369095
3229,1.0,1.0,0.9996903065964695,0.9996903065964695,0.0,-7.339519832226625,-6.657607871892315
3230,1.0,1.0,0.9996904024767802,0.9996904024767802,0.0,-7.340138835631143,-6.657917373594575
3231,1.0,1.0,0.9996904982977406,0.9996904982977406,0.0,-7.340757647512332,-6.658226779535169
3232,1.0,1.0,0.999690594059406,0.999690594059406,0.0,-7.34137626798867,-6.658536089773338
3233,1.0,1.0,0.9996906897618311,0.9996906897618311,0.0,-7.341994697178528,-6.658845304368267
3234,1.0,1.0,0.9996907854050712,0.9996907854050712,0.0,-7.342612935200166,-6.6591544233790865
3235,1.0,1.0,0.9996908809891808,0.9996908809891808,0.0,-7.343230982171736,-6.659463446864871
3236,1.0,1.0,0.9996909765142151,0.9996909765142151,0.0,-7.3438488382112785,-6.659772374884643
3237,1.0,1.0,0.9996910719802286,0.9996910719802286,0.0,-7.344466503436727,-6.660081207497367
3238,1.0,1.0,0.9996911673872761,0.9996911673872761,0.0,-7.345083977965903,-6.660389944761954
3239,1.0,1.0,0.9996912627354122,0.9996912627354122,0.0,-7.3457012619165205,-6.660698586737263
3240,1.0,1.0,0.9996913580246913,0.9996913580246913,0.0,-7.346318355406185,-6.661007133482095
3241,1.0,1.0,0.9996914532551682,0.9996914532551682,0.0,-7.34693525855239,-6.661315585055198
3242,1.0,1.0,0.999691548426897,0.999691548426897,0.0,-7.347551971472526,-6.661623941515266
3243,1.0,1.0,0.9996916435399321,0.9996916435399321,0.0,-7.34816849428387,-6.661932202920938
3244,1.0,1.0,0.999691738594328,0.999691738594328,0.0,-7.348784827103593,-6.662240369330799
3245,1.0,1.0,0.9996918335901387,0.9996918335901387,0.0,-7.349400970048756,-6.662548440803381
3246,1.0,1.0,0.9996919285274184,0.9996919285274184,0.0,-7.350016923236314,-6.662856417397159
3247,1.0,1.0,0.9996920234062211,0.9996920234062211,0.0,-7.350632686783112,-6.663164299170559
3248,1.0,1.0,0.999692118226601,0.999692118226601,0.0,-7.351248260805889,-6.6634720861819465
3249,1.0,1.0,0.9996922129886119,0.9996922129886119,0.0,-7.351863645421274,-6.663779778489639
3250,1.0,1.0,0.9996923076923077,0.9996923076923077,0.0,-7.352478840745789,-6.664087376151897
3251,1.0,1.0,0.9996924023377423,0.9996924023377423,0.0,-7.353093846895851,-6.664394879226927
3252,1.0,1.0,0.9996924969249692,0.9996924969249692,0.0,-7.353708663987765,-6.664702287772885
3253,1.0,1.0,0.9996925914540424,0.9996925914540424,0.0,-7.354323292137734,-6.66500960184787
3254,1.0,1.0,0.9996926859250154,0.9996926859250154,0.0,-7.354937731461851,-6.665316821509928
3255,1.0,1.0,0.9996927803379416,0.9996927803379416,0.0,-7.3555519820761015,-6.665623946817053
3256,1.0,1.0,0.9996928746928747,0.9996928746928747,0.0,-7.356166044096366,-6.665930977827186
3257,1.0,1.0,0.9996929689898679,0.9996929689898679,0.0,-7.356779917638416,-6.666237914598211
3258,1.0,1.0,0.9996930632289748,0.9996930632289748,0.0,-7.357393602817919,-6.666544757187962
3259,1.0,1.0,0.9996931574102486,0.9996931574102486,0.0,-7.358007099750434,-6.66685150565422
3260,1.0,1.0,0.9996932515337423,0.9996932515337423,0.0,-7.358620408551416,-6.6671581600547105
3261,1.0,1.0,0.9996933455995094,0.9996933455995094,0.0,-7.35923352933621,-6.667464720447108
3262,1.0,1.0,0.9996934396076027,0.9996934396076027,0.0,-7.35984646222006,-6.667771186889032
3263,1.0,1.0,0.9996935335580754,0.9996935335580754,0.0,-7.360459207318099,-6.668077559438052
3264,1.0,1.0,0.9996936274509803,0.9996936274509803,0.0,-7.361071764745358,-6.668383838151681
3265,1.0,1.0,0.9996937212863706,0.9996937212863706,0.0,-7.36168413461676,-6.6686900230873825
3266,1.0,1.0,0.9996938150642989,0.9996938150642989,0.0,-7.362296317047124,-6.668996114302565
3267,1.0,1.0,0.9996939087848179,0.9996939087848179,0.0,-7.362908312151164,-6.669302111854584
3268,1.0,1.0,0.9996940024479805,0.9996940024479805,0.0,-7.363520120043486,-6.669608015800745
3269,1.0,1.0,0.9996940960538391,0.9996940960538391,0.0,-7.364131740838593,-6.669913826198298
3270,1.0,1.0,0.9996941896024465,0.9996941896024465,0.0,-7.364743174650883,-6.6702195431044435
3271,1.0,1.0,0.9996942830938551,0.9996942830938551,0.0,-7.365354421594648,-6.6705251665763265
3272,1.0,1.0,0.9996943765281173,0.9996943765281173,0.0,-7.365965481784077,-6.670830696671041
3273,1.0,1.0,0.9996944699052857,0.9996944699052857,0.0,-7.366576355333252,-6.6711361334456285
3274,1.0,1.0,0.9996945632254124,0.9996945632254124,0.0,-7.367187042356153,-6.671441476957079
3275,1.0,1.0,0.9996946564885496,0.9996946564885496,0.0,-7.367797542966653,-6.671746727262329
3276,1.0,1.0,0.9996947496947497,0.9996947496947497,0.0,-7.368407857278524,-6.672051884418265
3277,1.0,1.0,0.9996948428440647,0.9996948428440647,0.0,-7.3690179854054305,-6.672356948481718
3278,1.0,1.0,0.9996949359365467,0.9996949359365467,0.0,-7.369627927460935,-6.67266191950947
3279,1.0,1.0,0.9996950289722476,0.9996950289722476,0.0,-7.370237683558496,-6.67296679755825
3280,1.0,1.0,0.9996951219512196,0.9996951219512196,0.0,-7.370847253811468,-6.673271582684736
3281,1.0,1.0,0.9996952148735142,0.9996952148735142,0.0,-7.371456638333101,-6.673576274945552
3282,1.0,1.0,0.9996953077391835,0.9996953077391835,0.0,-7.372065837236543,-6.673880874397273
3283,1.0,1.0,0.999695400548279,0.999695400548279,0.0,-7.372674850634838,-6.674185381096421
3284,1.0,1.0,0.9996954933008526,0.9996954933008526,0.0,-7.373283678640926,-6.674489795099465
3285,1.0,1.0,0.9996955859969558,0.9996955859969558,0.0,-7.373892321367646,-6.674794116462825
3286,1.0,1.0,0.9996956786366403,0.9996956786366403,0.0,-7.3745007789277315,-6.675098345242867
3287,1.0,1.0,0.9996957712199575,0.9996957712199575,0.0,-7.375109051433814,-6.675402481495909
3288,1.0,1.0,0.9996958637469586,0.9996958637469586,0.0,-7.375717138998423,-6.675706525278214
3289,1.0,1.0,0.9996959562176954,0.9996959562176954,0.0,-7.376325041733986,-6.676010476645995
3290,1.0,1.0,0.9996960486322188,0.9996960486322188,0.0,-7.376932759752825,-6.676314335655415
3291,1.0,1.0,0.9996961409905804,0.9996961409905804,0.0,-7.377540293167163,-6.676618102362584
3292,1.0,1.0,0.9996962332928311,0.9996962332928311,0.0,-7.378147642089119,-6.676921776823561
3293,1.0,1.0,0.9996963255390222,0.9996963255390222,0.0,-7.37875480663071,-6.677225359094357
3294,1.0,1.0,0.9996964177292046,0.9996964177292046,0.0,-7.379361786903851,-6.677528849230928
3295,1.0,1.0,0.9996965098634294,0.9996965098634294,0.0,-7.379968583020355,-6.677832247289181
3296,1.0,1.0,0.9996966019417476,0.9996966019417476,0.0,-7.380575195091936,-6.678135553324971
3297,1.0,1.0,0.9996966939642099,0.9996966939642099,0.0,-7.381181623230201,-6.678438767394104
3298,1.0,1.0,0.9996967859308672,0.9996967859308672,0.0,-7.381787867546661,-6.678741889552334
3299,1.0,1.0,0.9996968778417702,0.9996968778417702,0.0,-7.382393928152722,-6.679044919855364
3300,1.0,1.0,0.9996969696969698,0.9996969696969698,0.0,-7.38299980515969,-6.679347858358847
3301,1.0,1.0,0.9996970614965162,0.9996970614965162,0.0,-7.38360549867877,-6.679650705118386
3302,1.0,1.0,0.9996971532404604,0.9996971532404604,0.0,-7.384211008821064,-6.679953460189534
3303,1.0,1.0,0.9996972449288526,0.9996972449288526,0.0,-7.384816335697578,-6.680256123627791
3304,1.0,1.0,0.9996973365617433,0.9996973365617433,0.0,-7.385421479419212,-6.680558695488608
3305,1.0,1.0,0.999697428139183,0.999697428139183,0.0,-7.386026440096768,-6.680861175827386
3306,1.0,1.0,0.999697519661222,0.999697519661222,0.0,-7.3866312178409474,-6.681163564699475
3307,1.0,1.0,0.9996976111279104,0.9996976111279104,0.0,-7.38723581276235,-6.681465862160176
3308,1.0,1.0,0.9996977025392987,0.9996977025392987,0.0,-7.387840224971477,-6.68176806826474
3309,1.0,1.0,0.9996977938954367,0.9996977938954367,0.0,-7.388444454578727,-6.682070183068365
3310,1.0,1.0,0.9996978851963746,0.9996978851963746,0.0,-7.389048501694402,-6.682372206626203
3311,1.0,1.0,0.9996979764421625,0.9996979764421625,0.0,-7.3896523664287015,-6.682674138993353
3312,1.0,1.0,0.9996980676328503,0.9996980676328503,0.0,-7.390256048891726,-6.682975980224866
3313,1.0,1.0,0.9996981587684878,0.9996981587684878,0.0,-7.390859549193476,-6.683277730375741
3314,1.0,1.0,0.9996982498491249,0.9996982498491249,0.0,-7.391462867443853,-6.683579389500929
3315,1.0,1.0,0.9996983408748115,0.9996983408748115,0.0,-7.392066003752659,-6.683880957655332
3316,1.0,1.0,0.9996984318455971,0.9996984318455971,0.0,-7.392668958229597,-6.684182434893801
3317,1.0,1.0,0.9996985227615315,0.9996985227615315,0.0,-7.393271730984268,-6.684483821271137
3318,1.0,1.0,0.9996986136226642,0.9996986136226642,0.0,-7.3938743221261785,-6.684785116842091
3319,1.0,1.0,0.9996987044290448,0.9996987044290448,0.0,-7.394476731764732,-6.685086321661369
3320,1.0,1.0,0.9996987951807229,0.9996987951807229,0.0,-7.395078960009237,-6.685387435783621
3321,1.0,1.0,0.9996988858777477,0.9996988858777477,0.0,-7.3956810069689,-6.685688459263453
3322,1.0,1.0,0.9996989765201686,0.9996989765201686,0.0,-7.39628287275283,-6.685989392155418
3323,1.0,1.0,0.9996990671080349,0.9996990671080349,0.0,-7.396884557470038,-6.686290234514022
3324,1.0,1.0,0.9996991576413959,0.9996991576413959,0.0,-7.397486061229436,-6.686590986393721
3325,1.0,1.0,0.9996992481203008,0.9996992481203008,0.0,-7.398087384139839,-6.686891647848922
3326,1.0,1.0,0.9996993385447985,0.9996993385447985,0.0,-7.398688526309963,-6.687192218933983
3327,1.0,1.0,0.9996994289149383,0.9996994289149383,0.0,-7.399289487848424,-6.687492699703214
3328,1.0,1.0,0.9996995192307693,0.9996995192307693,0.0,-7.399890268863745,-6.687793090210874
3329,1.0,1.0,0.99969960949234,0.99969960949234,0.0,-7.400490869464345,-6.688093390511175
3330,1.0,1.0,0.9996996996996997,0.9996996996996997,0.0,-7.4010912897585515,-6.688393600658278
3331,1.0,1.0,0.999699789852897,0.999699789852897,0.0,-7.40169152985459,-6.688693720706297
3332,1.0,1.0,0.9996998799519808,0.9996998799519808,0.0,-7.4022915898605905,-6.688993750709297
3333,1.0,1.0,0.9996999699969997,0.9996999699969997,0.0,-7.402891469884586,-6.6892936907212945
3334,1.0,1.0,0.9997000599880024,0.9997000599880024,0.0,-7.403491170034511,-6.689593540796257
3335,1.0,1.0,0.9997001499250375,0.9997001499250375,0.0,-7.404090690418204,-6.689893300988103
3336,1.0,1.0,0.9997002398081535,0.9997002398081535,0.0,-7.404690031143406,-6.6901929713507045
3337,1.0,1.0,0.9997003296373989,0.9997003296373989,0.0,-7.4052891923177615,-6.690492551937883
3338,1.0,1.0,0.9997004194128221,0.9997004194128221,0.0,-7.405888174048819,-6.6907920428034116
3339,1.0,1.0,0.9997005091344714,0.9997005091344714,0.0,-7.406486976444029,-6.6910914440010165
3340,1.0,1.0,0.9997005988023953,0.9997005988023953,0.0,-7.407085599610745,-6.691390755584375
3341,1.0,1.0,0.9997006884166417,0.9997006884166417,0.0,-7.407684043656227,-6.6916899776071155
3342,1.0,1.0,0.9997007779772591,0.9997007779772591,0.0,-7.408282308687635,-6.69198911012282
3343,1.0,1.0,0.9997008674842955,0.9997008674842955,0.0,-7.408880394812037,-6.692288153185021
3344,1.0,1.0,0.999700956937799,0.999700956937799,0.0,-7.409478302136402,-6.692587106847203
3345,1.0,1.0,0.9997010463378176,0.9997010463378176,0.0,-7.410076030767604,-6.692885971162803
3346,1.0,1.0,0.9997011356843993,0.9997011356843993,0.0,-7.41067358081242,-6.693184746185211
3347,1.0,1.0,0.9997012249775918,0.9997012249775918,0.0,-7.411270952377533,-6.693483431967768
3348,1.0,1.0,0.9997013142174432,0.9997013142174432,0.0,-7.411868145569531,-6.693782028563767
3349,1.0,1.0,0.9997014034040012,0.9997014034040012,0.0,-7.412465160494904,-6.694080536026454
3350,1.0,1.0,0.9997014925373134,0.9997014925373134,0.0,-7.413061997260049,-6.694378954409026
3351,1.0,1.0,0.9997015816174276,0.9997015816174276,0.0,-7.413658655971266,-6.6946772837646344
3352,1.0,1.0,0.9997016706443914,0.9997016706443914,0.0,-7.414255136734761,-6.694975524146382
3353,1.0,1.0,0.9997017596182524,0.9997017596182524,0.0,-7.414851439656646,-6.695273675607324
3354,1.0,1.0,0.9997018485390579,0.9997018485390579,0.0,-7.415447564842935,-6.695571738200469
3355,1.0,1.0,0.9997019374068554,0.9997019374068554,0.0,-7.4160435123995505,-6.6958697119787765
3356,1.0,1.0,0.9997020262216925,0.9997020262216925,0.0,-7.4166392824323175,-6.69616759699516
3357,1.0,1.0,0.9997021149836163,0.9997021149836163,0.0,-7.417234875046969,-6.696465393302486
3358,1.0,1.0,0.9997022036926743,0.9997022036926743,0.0,-7.417830290349142,-6.696763100953572
3359,1.0,1.0,0.9997022923489134,0.9997022923489134,0.0,-7.418425528444381,-6.697060720001192
