t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
595,0.0,1.0,0.4890756302521008,0.21680672268907564,0.21733333333333332,139.77686314446774,226.39895772128583
596,0.0,1.0,0.48825503355704697,0.2181208053691275,0.21733333333333332,140.29024107088915,225.92571357412862
597,0.0,1.0,0.48743718592964824,0.21943048576214405,0.21733333333333332,140.80276193900266,225.45325948397837
598,0.0,1.0,0.4866220735785953,0.22073578595317725,0.21733333333333332,141.31442860566932,224.9815928173117
599,0.0,1.0,0.48580968280467446,0.22203672787979967,0.21733333333333332,141.82524391348963,224.510710953751
600,0.0,1.0,0.485,0.22333333333333333,0.21733333333333332,142.33521069089826,224.0406112859769
601,0.0,1.0,0.4841930116472546,0.22462562396006655,0.21733333333333332,142.84433175225814,223.5712912196419
602,0.0,0.0,0.4833887043189369,0.22425249169435216,0.21733333333333332,143.3526098979535,224.10274817328428
603,0.0,1.0,0.48258706467661694,0.22553897180762852,0.21733333333333332,143.8617008070444,223.63497957824296
604,0.0,1.0,0.4817880794701987,0.22682119205298013,0.21733333333333332,144.3699516321269,223.16798287857299
605,0.0,1.0,0.4809917355371901,0.228099173553719,0.21733333333333332,144.87736514118788,222.70175553096178
606,0.0,0.0,0.4801980198019802,0.22772277227722773,0.21733333333333332,145.3839440885563,223.236295004646
607,0.0,1.0,0.4794069192751236,0.22899505766062603,0.21733333333333332,145.88969121499306,222.7699567452043
608,0.0,1.0,0.4786184210526316,0.23026315789473684,0.2173333333333333,146.39460924777995,222.3043829747125
609,0.0,1.0,0.47783251231527096,0.2315270935960591,0.2173333333333333,146.89870090080777,221.83957119075177
610,0.0,0.0,0.47704918032786886,0.23114754098360657,0.2193333333333333,147.40196887466396,222.37551890317008
611,0.0,1.0,0.4762684124386252,0.23240589198036007,0.2193333333333333,147.90441585671942,221.91059231263174
612,0.0,1.0,0.47549019607843135,0.23366013071895425,0.2193333333333333,148.40604452121454,221.44642293152424
613,1.0,0.0,0.4763458401305057,0.233278955954323,0.2193333333333333,147.90685752934462,221.98138228111773
614,0.0,1.0,0.4755700325732899,0.23452768729641693,0.2193333333333333,148.40685752934462,221.517096566832
615,0.0,0.0,0.47479674796747967,0.23414634146341465,0.2193333333333333,148.90604715657315,222.05356334154837
616,0.0,1.0,0.474025974025974,0.2353896103896104,0.21933333333333332,149.40442903359582,221.58916204705
617,0.0,0.0,0.473257698541329,0.23500810372771475,0.21933333333333332,149.90200577026786,222.1255109969692
618,0.0,1.0,0.47249190938511326,0.23624595469255663,0.21933333333333332,150.39877996381625,221.66099486793695
619,1.0,0.0,0.47334410339256866,0.2358642972536349,0.21733333333333332,149.89475419892094,222.19722675199492
620,0.0,0.0,0.47258064516129034,0.23548387096774193,0.21733333333333332,150.38993104779553,222.73259652691453
621,0.0,1.0,0.4718196457326892,0.23671497584541062,0.21733333333333332,150.88431307026744,222.26710696030136
622,0.0,0.0,0.47106109324758844,0.23633440514469453,0.21733333333333332,151.3779028138572,222.80236337055777
623,0.0,1.0,0.47030497592295345,0.2375601926163724,0.21733333333333332,151.87070281385718,222.33676337055778
624,0.0,0.0,0.46955128205128205,0.23717948717948717,0.21733333333333332,152.3627155934099,222.87190714052582
625,0.0,1.0,0.4688,0.2384,0.21733333333333332,152.85394366358534,222.40619741165818
626,0.0,0.0,0.4680511182108626,0.2380191693290735,0.21733333333333332,153.34438952345795,222.94122925879194
627,0.0,1.0,0.46730462519936206,0.23923444976076555,0.21933333333333332,153.8340556601829,222.47541049885552
628,0.0,0.0,0.46656050955414013,0.23885350318471338,0.21933333333333332,154.3229445490718,223.01033113377616
629,0.0,1.0,0.465818759936407,0.24006359300476948,0.21933333333333332,154.81105865366766,222.54440403393465
630,0.0,0.0,0.4650793650793651,0.2396825396825397,0.21933333333333332,155.29840042581955,223.07921416051693
631,0.0,1.0,0.4643423137876387,0.24088748019017434,0.21933333333333332,155.78497230575636,222.61317940538265
632,0.0,1.0,0.46360759493670883,0.24208860759493672,0.21933333333333332,156.27077672216015,222.14787972084005
633,1.0,0.0,0.46445497630331756,0.24170616113744076,0.21733333333333332,155.7558160922389,222.6833127917062
634,1.0,0.0,0.46529968454258674,0.24132492113564669,0.21533333333333332,155.24009282179864,223.21790398667474
635,1.0,0.0,0.46614173228346456,0.2409448818897638,0.21333333333333332,154.72360930531514,223.75165594899812
636,1.0,0.0,0.4669811320754717,0.24056603773584906,0.21133333333333332,154.2063679260048,224.28457130949968
637,1.0,0.0,0.46781789638932497,0.2401883830455259,0.20933333333333332,153.68837105589523,224.81665268665148
638,1.0,0.0,0.46865203761755486,0.23981191222570533,0.20733333333333331,153.16962105589522,225.34790268665148
639,1.0,0.0,0.4694835680751174,0.23943661971830985,0.2053333333333333,152.65012027586403,225.87832390350016
640,1.0,0.0,0.4703125,0.2390625,0.2033333333333333,152.12987105468022,226.40791891907648
641,1.0,0.0,0.4711388455538221,0.23868954758190328,0.2013333333333333,151.6088757203101,226.93669030321334
642,1.0,0.0,0.4719626168224299,0.2383177570093458,0.1993333333333333,151.0871365898753,227.46464061377233
643,0.0,0.0,0.4712286158631415,0.2379471228615863,0.1973333333333333,151.56465596972026,227.99177239671806
644,1.0,0.0,0.4720496894409938,0.2375776397515528,0.1953333333333333,151.04143615547878,228.51808818619173
645,1.0,0.0,0.4728682170542636,0.2372093023255814,0.1933333333333333,150.5174794321403,229.0435905045843
646,1.0,0.0,0.47368421052631576,0.23684210526315788,0.19133333333333333,149.99278807411562,229.56828186260898
647,0.0,1.0,0.47295208655332305,0.23802163833075735,0.19133333333333333,150.46736434530206,229.09216475937325
648,1.0,0.0,0.4737654320987654,0.23765432098765432,0.18933333333333333,149.9412104991482,229.61678014398862
649,1.0,0.0,0.4745762711864407,0.23728813559322035,0.18933333333333333,149.4143287787181,230.14058966779814
650,1.0,0.0,0.4753846153846154,0.23692307692307693,0.18733333333333332,148.8867214167549,230.66359580276747
651,1.0,0.0,0.47619047619047616,0.23655913978494625,0.18533333333333332,148.3583906357442,231.1858010095056
652,1.0,0.0,0.47699386503067487,0.2361963190184049,0.18333333333333332,147.8293386479766,231.70720773733436
653,0.0,1.0,0.4762633996937213,0.23736600306278713,0.18133333333333332,148.2995676556102,231.22781842435725
654,1.0,0.0,0.47706422018348627,0.23700305810397554,0.17933333333333332,147.77060424097604,231.747635497528
655,0.0,0.0,0.4763358778625954,0.2366412213740458,0.17933333333333332,148.24092387567924,232.26666137271826
656,1.0,0.0,0.4771341463414634,0.23628048780487804,0.17733333333333332,147.71052873890113,232.78489845478512
657,0.0,0.0,0.4764079147640791,0.2359208523592085,0.1753333333333333,148.17942099990265,233.30234913763792
658,1.0,0.0,0.47720364741641336,0.23556231003039513,0.1733333333333333,147.64760281808447,233.8190158043046
659,1.0,0.0,0.4779969650986343,0.23520485584218512,0.1713333333333333,147.11507634304664,234.33490082699748
660,1.0,0.0,0.47878787878787876,0.23484848484848486,0.1693333333333333,146.58184371464785,234.85000656717875
661,1.0,0.0,0.4795763993948563,0.2344931921331316,0.1673333333333333,146.04790706306414,235.36433537562522
662,1.0,0.0,0.48036253776435045,0.23413897280966767,0.1653333333333333,145.5132685088473,235.8778895924927
663,1.0,0.0,0.48114630467571645,0.23378582202111614,0.1633333333333333,144.97793016298263,236.39067154737992
664,1.0,0.0,0.4819277108433735,0.23343373493975902,0.16133333333333333,144.4418941269466,236.90268355939193
665,1.0,0.0,0.48270676691729325,0.23308270676691728,0.15933333333333333,143.9051624927637,237.41392793720303
666,1.0,0.0,0.48348348348348347,0.23273273273273273,0.15733333333333333,143.3677373430631,237.9244069791192
667,1.0,0.0,0.48425787106446777,0.23238380809595202,0.15533333333333332,142.82962075113485,238.43412297314012
668,1.0,0.0,0.48502994011976047,0.23203592814371257,0.15333333333333332,142.2908147809856,238.94307819702072
669,1.0,0.0,0.4857997010463378,0.23168908819133036,0.15133333333333332,141.75132148739397,239.4512749183322
670,0.0,0.0,0.48507462686567165,0.23134328358208955,0.14933333333333332,142.21114291596538,239.95871539452267
671,1.0,0.0,0.4858420268256334,0.23099850968703428,0.14733333333333332,141.67028110318677,240.46540187297734
672,0.0,0.0,0.4851190476190476,0.23065476190476192,0.14533333333333331,142.12873807648054,240.97133659107823
673,1.0,0.0,0.48588410104011887,0.2303120356612184,0.1433333333333333,141.58651585425832,241.4765217762634
674,1.0,0.0,0.486646884272997,0.22997032640949555,0.1433333333333333,141.0436164459743,241.9809596460859
675,1.0,0.0,0.4874074074074074,0.22962962962962963,0.1413333333333333,140.50004185217813,242.48612951314647
676,0.0,0.0,0.48668639053254437,0.22928994082840237,0.1413333333333333,140.9557940645675,242.99055429190753
677,0.0,0.0,0.4859675036927622,0.22895125553914328,0.1413333333333333,141.41087506604026,243.49423617703272
678,0.0,0.0,0.48525073746312686,0.22861356932153393,0.1393333333333333,141.86528683074616,243.9971773535033
679,1.0,0.0,0.48600883652430044,0.22827687776141384,0.1373333333333333,141.31903132413822,244.49937999667512
680,0.0,0.0,0.4852941176470588,0.22794117647058823,0.1353333333333333,141.77211050302384,245.00084627233494
681,1.0,0.0,0.48604992657856094,0.2276064610866373,0.1333333333333333,141.22452631561535,245.5015783367566
682,0.0,0.0,0.48533724340175954,0.22727272727272727,0.1313333333333333,141.67628070158025,246.0015783367566
683,0.0,0.0,0.48462664714494874,0.22693997071742314,0.12933333333333333,142.1273755920912,246.5008484097493
684,1.0,0.0,0.4853801169590643,0.22660818713450293,0.12733333333333333,141.57781290987546,246.99939068380178
685,1.0,0.0,0.48613138686131385,0.22627737226277372,0.12533333333333332,141.0275945692641,247.49720727768823
686,0.0,0.0,0.48542274052478135,0.2259475218658892,0.12333333333333332,141.47672247624084,247.99430030094405
687,1.0,0.0,0.4861717612809316,0.22561863173216884,0.12133333333333332,140.92519852849048,248.49067185391937
688,0.0,0.0,0.48546511627906974,0.22529069767441862,0.11933333333333332,141.373024615447,248.9863240278324
689,1.0,0.0,0.4862119013062409,0.22496371552975328,0.11733333333333332,140.82020261834137,249.48125890482228
690,0.0,0.0,0.4855072463768116,0.2246376811594203,0.11533333333333332,141.2667344102489,249.97547855800147
691,0.0,1.0,0.48480463096960924,0.22575976845151954,0.11333333333333331,141.71262185613634,249.46898505150796
692,1.0,0.0,0.48554913294797686,0.2254335260115607,0.11333333333333331,141.15930773509888,249.96178044055694
693,0.0,1.0,0.48484848484848486,0.22655122655122656,0.11133333333333331,141.60678974948738,249.4538667714922
694,0.0,1.0,0.484149855907781,0.2276657060518732,0.10933333333333331,142.05506561155633,248.945246081837
695,0.0,1.0,0.48345323741007196,0.22877697841726619,0.10733333333333331,142.5041330434071,248.4359204003449
696,0.0,1.0,0.4827586206896552,0.22988505747126436,0.1053333333333333,142.95398977693145,247.92589174704977
697,0.0,1.0,0.48206599713055953,0.2309899569583931,0.1033333333333333,143.40463355375547,247.41516213331587
698,0.0,1.0,0.4813753581661891,0.23209169054441262,0.1013333333333333,143.85606212518405,246.9037335618873
699,0.0,1.0,0.48068669527896996,0.23319027181688126,0.0993333333333333,144.30827325214554,246.39160802693723
700,1.0,0.0,0.48142857142857143,0.23285714285714285,0.0993333333333333,143.761264705137,246.8787875141167
701,0.0,1.0,0.48074179743223966,0.23395149786019973,0.09733333333333333,144.2150342641697,246.3652740006032
702,1.0,0.0,0.48148148148148145,0.2336182336182336,0.09733333333333333,143.66957971871517,246.85106945514866
703,1.0,0.0,0.4822190611664296,0.2332859174964438,0.09733333333333333,143.12489886765135,247.3361758381274
704,1.0,0.0,0.48295454545454547,0.23295454545454544,0.09733333333333333,142.58098951920942,247.82059510158348
705,1.0,0.0,0.4836879432624113,0.2326241134751773,0.09733333333333333,142.03784949092088,248.30432918927795
706,1.0,0.0,0.48441926345609065,0.23229461756373937,0.09733333333333333,141.49547660956495,248.78738003673558
707,1.0,0.0,0.48514851485148514,0.23196605374823195,0.09733333333333333,140.95386871111643,249.2697495712913
708,1.0,0.0,0.4858757062146893,0.23163841807909605,0.09733333333333333,140.4130236406939,249.75143971213637
709,1.0,0.0,0.48660084626234135,0.231311706629055,0.09733333333333333,139.87293925250825,250.23245237036423
710,1.0,0.0,0.48732394366197185,0.23098591549295774,0.09733333333333333,139.33361340981162,250.7127894490159
711,1.0,0.0,0.4880450070323488,0.23066104078762306,0.09733333333333333,138.79504398484667,251.1924528431253
712,1.0,0.0,0.4887640449438202,0.2303370786516854,0.09733333333333333,138.25722885879625,251.67144443976395
713,1.0,0.0,0.4894810659186536,0.2300140252454418,0.09733333333333333,137.72016592173333,252.14976611808564
714,1.0,0.0,0.49019607843137253,0.22969187675070027,0.09733333333333333,137.1838530725713,252.62741974937055
715,1.0,0.0,0.4909090909090909,0.22937062937062938,0.09733333333333333,136.64828821901483,253.1044071970693
716,1.0,0.0,0.49162011173184356,0.22905027932960895,0.09733333333333333,136.11346927751066,253.58073031684646
717,1.0,0.0,0.49232914923291493,0.22873082287308227,0.0993333333333333,135.57939417319912,254.05639095662391
718,1.0,0.0,0.49303621169916434,0.22841225626740946,0.0993333333333333,135.0460608398658,254.5313909566239
719,1.0,0.0,0.4937413073713491,0.22809457579972184,0.0993333333333333,134.51346721989353,255.0057321494117
720,1.0,0.0,0.49444444444444446,0.22777777777777777,0.0993333333333333,133.98161126421485,255.47941635993803
721,1.0,0.0,0.49514563106796117,0.2274618585298197,0.0993333333333333,133.45049093226464,255.9524454055812
722,1.0,0.0,0.49584487534626037,0.22714681440443213,0.0993333333333333,132.92010419193315,256.4248210961889
723,1.0,0.0,0.49654218533886585,0.2268326417704011,0.0993333333333333,132.39044901951937,256.89654523411997
724,1.0,0.0,0.4972375690607735,0.2265193370165746,0.0993333333333333,131.86014598921633,257.3689970247536
725,1.0,0.0,0.4979310344827586,0.22620689655172413,0.1013333333333333,131.33057239912006,257.84079895047574
726,1.0,0.0,0.4986225895316804,0.22589531680440772,0.1033333333333333,130.8017262452739,258.3119527966296
727,0.0,0.0,0.49793672627235214,0.22558459422283356,0.1053333333333333,131.273605531968,258.7824603412112
728,0.0,0.0,0.49725274725274726,0.22527472527472528,0.1053333333333333,131.74483840868032,259.25232335490983
729,0.0,1.0,0.49657064471879286,0.22633744855967078,0.1053333333333333,132.21542664397444,258.72154360114786
730,0.0,1.0,0.4958904109589041,0.2273972602739726,0.1053333333333333,132.68537199916568,258.1901228361205
731,0.0,1.0,0.4952120383036936,0.22845417236662108,0.1053333333333333,133.15467622836076,257.6580628088354
732,0.0,1.0,0.49453551912568305,0.22950819672131148,0.1053333333333333,133.623341078497,257.12536526115144
733,0.0,1.0,0.49386084583901774,0.2305593451568895,0.1053333333333333,134.09136828938134,256.5920319278181
734,0.0,1.0,0.49318801089918257,0.23160762942779292,0.1053333333333333,134.55875959372915,256.0580645365137
735,0.0,1.0,0.4925170068027211,0.23265306122448978,0.1053333333333333,135.0255167172027,255.52346480788412
736,0.0,1.0,0.49184782608695654,0.23369565217391305,0.1053333333333333,135.49164137844932,254.9882344555806
737,0.0,1.0,0.49118046132971505,0.23473541383989144,0.1053333333333333,135.95713528913944,254.4523751862978
738,0.0,0.0,0.4905149051490515,0.23441734417344173,0.1033333333333333,136.4220001540043,254.9158886998113
739,0.0,1.0,0.489851150202977,0.2354533152909337,0.1033333333333333,136.8862376708734,254.37877668901507
740,0.0,1.0,0.4891891891891892,0.23648648648648649,0.1033333333333333,137.34984953071168,253.84104083995845
741,0.0,1.0,0.4885290148448043,0.23751686909581646,0.1053333333333333,137.8128374176565,253.3026828318831
742,0.0,1.0,0.48787061994609165,0.238544474393531,0.1053333333333333,138.27520300905437,252.76370433725944
743,0.0,1.0,0.48721399730820997,0.2395693135935397,0.1053333333333333,138.73694797549732,252.2241070218232
744,1.0,0.0,0.4879032258064516,0.239247311827957,0.1053333333333333,138.19807398085925,252.68389254461138
745,0.0,0.0,0.487248322147651,0.2389261744966443,0.1053333333333333,138.6585826823318,253.14440124608393
746,1.0,0.0,0.4879356568364611,0.2386058981233244,0.1053333333333333,138.11981262885587,253.605631192608
747,1.0,0.0,0.4886211512717537,0.23828647925033467,0.1053333333333333,137.5804267810588,254.0675804582956
748,1.0,0.0,0.4893048128342246,0.23796791443850268,0.1053333333333333,137.0404267810588,254.53024712496227
749,1.0,0.0,0.48998664886515353,0.2376502002670227,0.1053333333333333,136.49981426441434,254.99362928208612
750,1.0,0.0,0.49066666666666664,0.23733333333333334,0.1053333333333333,135.95859086015903,255.45772502676698
751,1.0,0.0,0.49134487350199735,0.237017310252996,0.1053333333333333,135.41675819083633,255.92253246368597
752,1.0,0.0,0.4920212765957447,0.23670212765957446,0.1053333333333333,134.87431787253394,256.38804970506527
753,1.0,0.0,0.49269588313413015,0.23638778220451528,0.1053333333333333,134.33127151491803,256.85427487062816
754,1.0,0.0,0.493368700265252,0.23607427055702918,0.1053333333333333,133.78762072126725,257.3212060875594
755,1.0,0.0,0.49403973509933774,0.23576158940397351,0.1053333333333333,133.24336708850635,257.7888414904656
756,1.0,0.0,0.4947089947089947,0.23544973544973544,0.1053333333333333,132.69851220723984,258.25585996012256
757,0.0,1.0,0.4940554821664465,0.23645970937912814,0.10733333333333331,133.1530576617853,257.72358064523456
758,1.0,0.0,0.4947229551451187,0.23614775725593667,0.10733333333333331,132.60700503020635,258.1906859083925
759,1.0,0.0,0.49538866930171277,0.23583662714097497,0.10733333333333331,132.06035588434565,258.65849142744634
760,0.0,0.0,0.49473684210526314,0.2355263157894737,0.10733333333333331,132.51311178985748,259.1269953644542
761,1.0,0.0,0.49540078843626806,0.2352168199737188,0.10733333333333331,131.96658492222969,259.5961958887006
762,1.0,0.0,0.49606299212598426,0.23490813648293962,0.10733333333333331,131.4194645033815,260.06609117665874
763,1.0,0.0,0.4967234600262123,0.2346002621231979,0.10733333333333331,130.87175208508086,260.5366794119529
764,1.0,0.0,0.4973821989528796,0.2342931937172775,0.10733333333333331,130.3234492130182,261.007958785321
765,1.0,0.0,0.4980392156862745,0.23398692810457516,0.10733333333333331,129.77455742683827,261.47992749457785
766,1.0,0.0,0.49869451697127937,0.23368146214099217,0.10933333333333331,129.2250782601716,261.95258374457785
767,1.0,0.0,0.49934810951760106,0.2333767926988266,0.10933333333333331,128.67501324066575,262.4259257471786
768,1.0,0.0,0.5,0.23307291666666666,0.11133333333333331,128.1243638900164,262.89995172120456
769,1.0,0.0,0.5006501950585176,0.23276983094928477,0.11133333333333331,127.57313172399826,263.37465989241076
770,1.0,0.0,0.5012987012987012,0.23246753246753246,0.11333333333333331,127.02131825249567,263.85004849344705
771,0.0,0.0,0.5006485084306096,0.23216601815823606,0.11333333333333331,127.46892497953318,264.3261157638222
772,1.0,0.0,0.5012953367875648,0.23186528497409326,0.11333333333333331,126.91724539296987,264.8028599498687
773,1.0,0.0,0.5019404915912031,0.2315653298835705,0.11533333333333332,126.36498732845375,265.28027930470745
774,1.0,0.0,0.5025839793281653,0.23126614987080105,0.11533333333333332,125.81215227690736,265.7583720882126
775,1.0,0.0,0.5032258064516129,0.23096774193548386,0.11533333333333332,125.2587417234968,266.2371365669771
776,1.0,0.0,0.5038659793814433,0.23067010309278352,0.11733333333333332,124.70475714766133,266.71657101427786
777,0.0,0.0,0.5032175032175032,0.23037323037323038,0.11733333333333332,125.15020002314272,267.19667371004164
778,0.0,1.0,0.5025706940874036,0.23136246786632392,0.11933333333333332,125.59635386929656,266.67744294081086
779,1.0,0.0,0.503209242618742,0.23106546854942234,0.11933333333333332,125.04193645572423,267.1588769997097
780,0.0,0.0,0.5025641025641026,0.23076923076923078,0.12133333333333332,125.48694924344801,267.64097418641046
781,0.0,1.0,0.5019206145966709,0.23175416133162613,0.12133333333333332,125.93267082710062,267.1237328071001
782,0.0,1.0,0.5012787723785166,0.23273657289002558,0.12333333333333332,126.37782388832511,266.60715117444704
783,0.0,1.0,0.5006385696040868,0.23371647509578544,0.1233333333333333,126.82240987558626,266.09122760756804
784,0.0,1.0,0.5,0.23469387755102042,0.1253333333333333,127.26643023182035,265.5759604319955
785,0.0,1.0,0.49936305732484076,0.2356687898089172,0.1253333333333333,127.7098863944633,265.0613479796448
786,0.0,1.0,0.49872773536895676,0.2366412213740458,0.1253333333333333,128.15277979547852,264.5473885887818
787,0.0,0.0,0.49809402795425667,0.2363405336721728,0.1253333333333333,128.59511186138474,265.03408060399096
788,0.0,1.0,0.49746192893401014,0.23730964467005075,0.1253333333333333,129.03688401328347,264.52015655335805
789,0.0,1.0,0.4968314321926489,0.23827629911280102,0.1253333333333333,129.4780976668865,264.00688221707486
790,0.0,1.0,0.4962025316455696,0.23924050632911392,0.1253333333333333,129.91875423254305,263.4942559544486
791,0.0,1.0,0.49557522123893805,0.2402022756005057,0.1253333333333333,130.3588551152669,262.98227613099334
792,0.0,1.0,0.494949494949495,0.24116161616161616,0.1253333333333333,130.79840171476312,262.47094111839885
793,0.0,1.0,0.4943253467843632,0.2421185372005044,0.1253333333333333,131.23739542545493,261.9602492944995
794,0.0,1.0,0.49370277078085645,0.24307304785894207,0.1253333333333333,131.6758376365102,261.4501990432432
795,1.0,0.0,0.49433962264150944,0.24276729559748428,0.1233333333333333,131.1137297318678,261.940788754661
796,1.0,0.0,0.4949748743718593,0.24246231155778894,0.1233333333333333,130.5510730902638,262.43076369200435
797,1.0,0.0,0.49560853199498117,0.24215809284818068,0.12133333333333332,129.98786908525753,262.920125394132
798,1.0,0.0,0.49624060150375937,0.24185463659147868,0.11933333333333332,129.42411908525753,263.408875394132
799,1.0,0.0,0.49687108886107634,0.24155193992490614,0.11733333333333332,128.85982445354716,263.89701521935046
800,0.0,0.0,0.49625,0.24125,0.11533333333333332,129.29498654831025,264.3845463914203
801,1.0,0.0,0.4968789013732834,0.24094881398252185,0.11333333333333331,128.72960672265646,264.87147042628953
802,1.0,0.0,0.4975062344139651,0.24064837905236908,0.11133333333333331,128.1636863246465,265.35778883424973
803,1.0,0.0,0.49813200498132004,0.2403486924034869,0.10933333333333331,127.59722669731731,265.843503119964
804,1.0,0.0,0.4987562189054726,0.24004975124378108,0.10933333333333331,127.03022917870689,266.32861478249504
805,1.0,0.0,0.4993788819875776,0.23975155279503105,0.10933333333333331,126.46269510187913,266.8131253153327
806,1.0,0.0,0.5,0.23945409429280398,0.10933333333333331,125.89462579494844,267.2970362064218
807,1.0,0.0,0.5006195786864932,0.23915737298636927,0.10933333333333331,125.32602258110418,267.78034893818943
808,1.0,0.0,0.5012376237623762,0.23886138613861385,0.10933333333333331,124.75688677863505,268.26306498757214
809,1.0,0.0,0.5018541409147095,0.23856613102595797,0.10933333333333331,124.18721970095318,268.74518582604315
810,1.0,0.0,0.5024691358024691,0.2382716049382716,0.10933333333333331,123.6170226566182,269.2267129196392
811,1.0,0.0,0.5030826140567201,0.2379778051787916,0.10933333333333331,123.04629694936114,269.7076477289873
812,1.0,0.0,0.5036945812807881,0.2376847290640394,0.10933333333333331,122.47504387810807,270.1879917093313
813,1.0,0.0,0.5043050430504306,0.23739237392373924,0.10933333333333331,121.90326473700377,270.6677463105583
814,0.0,1.0,0.5036855036855037,0.23832923832923833,0.11133333333333331,122.33096081543513,270.146912977225
815,1.0,0.0,0.5042944785276073,0.23803680981595093,0.11133333333333331,121.75935738826256,270.6254931485836
816,1.0,0.0,0.5049019607843137,0.23774509803921567,0.11133333333333331,121.18723024889826,271.103488258608
817,1.0,0.0,0.5055079559363526,0.23745410036719705,0.11133333333333331,120.61458067624869,271.5808997360195
818,1.0,0.0,0.5061124694376528,0.2371638141809291,0.11133333333333331,120.04140994454137,272.0577290043122
819,1.0,0.0,0.5067155067155067,0.23687423687423687,0.11133333333333331,119.46771932334771,272.5339774817787
820,1.0,0.0,0.5073170731707317,0.23658536585365852,0.11133333333333331,118.89351007760561,273.00964658153543
821,1.0,0.0,0.5079171741778319,0.23629719853836784,0.11133333333333331,118.31878346764206,273.4847377115476
822,1.0,0.0,0.5085158150851582,0.2360097323600973,0.11133333333333331,117.74354074919546,273.95925227465443
823,0.0,1.0,0.5078979343863913,0.23693803159173754,0.11133333333333331,118.16778317343788,273.43319166859385
824,0.0,1.0,0.5072815533980582,0.23786407766990292,0.11133333333333331,118.59272264075022,272.90655728602724
825,0.0,1.0,0.5066666666666667,0.2387878787878788,0.11133333333333331,119.0183574654177,272.3793505145641
826,0.0,1.0,0.5060532687651331,0.2397094430992736,0.11133333333333331,119.44468596783315,271.85157273678635
827,0.0,1.0,0.5054413542926239,0.24062877871825877,0.11133333333333331,119.87170647446766,271.32322533027246
828,0.0,1.0,0.5048309178743962,0.24154589371980675,0.11133333333333331,120.29941731784115,270.79430966762186
829,0.0,1.0,0.5042219541616405,0.24246079613992763,0.11133333333333331,120.72781683649337,270.26482711647867
830,0.0,1.0,0.5036144578313253,0.2433734939759036,0.11133333333333331,121.15690337495491,269.7347790395556
831,0.0,1.0,0.5030084235860409,0.24428399518652227,0.11133333333333331,121.5866752837184,269.2041667946576
832,0.0,0.0,0.5024038461538461,0.2439903846153846,0.11133333333333331,122.01713091921002,269.6729917347056
833,0.0,1.0,0.5018007202881153,0.24489795918367346,0.11133333333333331,122.44826864376091,269.1424528125499
834,0.0,1.0,0.5011990407673861,0.24580335731414868,0.11133333333333331,122.8800868255791,268.611352334081
835,0.0,1.0,0.5005988023952096,0.2467065868263473,0.11133333333333331,123.31258383872127,268.07969164113
836,0.0,1.0,0.5,0.24760765550239233,0.11133333333333331,123.74575806306494,267.54747207072427
837,0.0,0.0,0.4994026284348865,0.24731182795698925,0.11133333333333331,124.17960788428067,268.01469495511043
838,0.0,1.0,0.4988066825775656,0.24821002386634844,0.11133333333333331,124.61413169380448,267.4825520979676
839,0.0,1.0,0.49821215733015495,0.24910607866507747,0.11333333333333331,125.04932788881042,266.94985293031004
840,0.0,1.0,0.4976190476190476,0.25,0.11333333333333331,125.48519487218334,266.41659877354044
841,1.0,0.0,0.4982164090368609,0.2497027348394768,0.11133333333333331,124.92173105249177,266.88279094435893
842,1.0,0.0,0.498812351543943,0.2494061757719715,0.10933333333333331,124.35893484396095,267.34843075478545
843,1.0,0.0,0.49940688018979834,0.2491103202846975,0.10733333333333331,123.79680466644616,267.8135195121819
844,0.0,0.0,0.49881516587677727,0.24881516587677724,0.1053333333333333,124.23533894540597,268.2780585192741
845,0.0,0.0,0.4982248520710059,0.2485207100591716,0.1033333333333333,124.67335547433159,268.74204907417374
846,1.0,0.0,0.4988179669030733,0.24822695035460993,0.1013333333333333,124.11085547433159,269.20549247040015
847,1.0,0.0,0.49940968122786306,0.24793388429752067,0.0993333333333333,123.5490180185012,269.6683899969019
848,1.0,0.0,0.5,0.24764150943396226,0.09733333333333333,122.98784154791296,270.13074293807836
849,1.0,0.0,0.5005889281507656,0.24734982332155478,0.09533333333333333,122.42732450913506,270.592552573801
850,1.0,0.0,0.5011764705882353,0.24705882352941178,0.09333333333333332,121.86746535420548,271.0538201794348
851,1.0,0.0,0.5017626321974148,0.24676850763807284,0.09133333333333332,121.30826254060642,271.5145470258592
852,1.0,0.0,0.5023474178403756,0.24647887323943662,0.08933333333333332,120.74971453123874,271.9747343794892
853,1.0,0.0,0.5029308323563892,0.246189917936694,0.08733333333333332,120.19181979439664,272.4343835022962
854,1.0,0.0,0.5035128805620609,0.2459016393442623,0.08533333333333332,119.63457680374243,272.8934956518289
855,1.0,0.0,0.504093567251462,0.24561403508771928,0.08333333333333331,119.07798403828153,273.3520720812338
856,1.0,0.0,0.5046728971962616,0.24532710280373832,0.08133333333333331,118.52203998233747,273.8101140392758
857,1.0,0.0,0.5052508751458576,0.24504084014002334,0.07933333333333331,117.96674312552723,274.26762277035846
858,0.0,1.0,0.5046620046620046,0.24592074592074592,0.07733333333333331,118.41209196273654,273.7245995145445
859,1.0,0.0,0.5052386495925495,0.24563445867287545,0.07533333333333331,117.8569235539096,274.18104550757585
