t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
1283,1.0,1.0,0.8838659392049883,0.8838659392049883,0.11342399999999986,91.47379760678521,15.613488270695619
1284,1.0,1.0,0.8839563862928349,0.8839563862928349,0.11342399999999986,91.42321394919766,15.53722367925593
1285,1.0,1.0,0.8840466926070039,0.8840466926070039,0.11342399999999986,91.372669625714,15.461018391542089
1286,1.0,1.0,0.8841368584758943,0.8841368584758943,0.11342399999999986,91.32216457520894,15.384872315396013
1287,1.0,1.0,0.8842268842268842,0.8842268842268842,0.11187199999999986,91.27169873669963,15.308785358874275
1288,1.0,1.0,0.8843167701863354,0.8843167701863354,0.11187199999999986,91.22127204934509,15.232757430247432
1289,1.0,1.0,0.8844065166795966,0.8844065166795966,0.11187199999999986,91.17088445244586,15.15678843799937
1290,1.0,1.0,0.8844961240310077,0.8844961240310077,0.11187199999999986,91.12053588544353,15.080878290826636
1291,1.0,1.0,0.8845855925639039,0.8845855925639039,0.11187199999999986,91.0702262879203,15.005026897637782
1292,1.0,1.0,0.8846749226006192,0.8846749226006192,0.11187199999999986,91.01995559959857,14.929234167552709
1293,1.0,1.0,0.8847641144624904,0.8847641144624904,0.11187199999999986,90.96972376034046,14.853500009902014
1294,1.0,1.0,0.884853168469861,0.884853168469861,0.11044799999999999,90.91953071014741,14.777824334226338
1295,1.0,1.0,0.8849420849420849,0.8849420849420849,0.11044799999999999,90.86937638915975,14.702207050275721
1296,1.0,1.0,0.8850308641975309,0.8850308641975309,0.11044799999999999,90.81926073765628,14.62664806800895
1297,1.0,1.0,0.8851195065535852,0.8851195065535852,0.11044799999999999,90.76918369605382,14.551147297592927
1298,1.0,1.0,0.8852080123266564,0.8852080123266564,0.11044799999999999,90.71914520490678,14.47570464940201
1299,1.0,1.0,0.8852963818321786,0.8852963818321786,0.11044799999999999,90.66914520490678,14.400320034017394
1300,1.0,1.0,0.8853846153846154,0.8853846153846154,0.10902400000000012,90.61918363688218,14.324993362226465
1301,1.0,1.0,0.8854727132974635,0.8854727132974635,0.10902400000000012,90.5692604417977,14.249724545022163
1302,1.0,1.0,0.8855606758832565,0.8855606758832565,0.10902400000000012,90.51937556075394,14.174513493602362
1303,1.0,1.0,0.8856485034535687,0.8856485034535687,0.10902400000000012,90.46952893498707,14.099360119369234
1304,1.0,1.0,0.8857361963190185,0.8857361963190185,0.10902400000000012,90.4197205058683,14.02426433392862
1305,1.0,1.0,0.885823754789272,0.885823754789272,0.1075999999999998,90.36995021490353,13.949226049089416
1306,1.0,1.0,0.8859111791730475,0.8859111791730475,0.1075999999999998,90.3202180037329,13.874245176862944
1307,1.0,1.0,0.8859984697781178,0.8859984697781178,0.1075999999999998,90.27052381413046,13.799321629462332
1308,1.0,1.0,0.886085626911315,0.886085626911315,0.1075999999999998,90.22086758800364,13.724455319301905
1309,0.0,0.0,0.8854087089381207,0.8854087089381207,0.10902400000000012,91.17124926739295,14.64964615899656
1310,1.0,1.0,0.8854961832061069,0.8854961832061069,0.10902400000000012,91.12090601796504,14.574894061361167
1311,1.0,1.0,0.88558352402746,0.88558352402746,0.10902400000000012,91.07060113991626,14.500198939409948
1312,1.0,1.0,0.885670731707317,0.885670731707317,0.10902400000000012,91.02033457479821,14.425560706355874
1313,1.0,1.0,0.8857578065498858,0.8857578065498858,0.10902400000000012,90.97010626429594,14.35097927561006
1314,1.0,1.0,0.8858447488584474,0.8858447488584474,0.10902400000000012,90.9199161502275,14.276454560781163
1315,1.0,1.0,0.8859315589353612,0.8859315589353612,0.10902400000000012,90.8697641745436,14.20198647567478
1316,0.0,0.0,0.8852583586626139,0.8852583586626139,0.11060800000000015,91.8196502793272,15.12757493429285
1317,1.0,1.0,0.8853454821564161,0.8853454821564161,0.11060800000000015,91.76957440679307,15.052461125491636
1318,1.0,1.0,0.8854324734446131,0.8854324734446131,0.11060800000000015,91.71953649928739,14.977404264233106
1319,1.0,1.0,0.8855193328279,0.8855193328279,0.11060800000000015,91.66953649928739,14.902404264233107
1320,1.0,1.0,0.8856060606060606,0.8856060606060606,0.11060800000000015,91.61957434940093,14.827461039403433
1321,1.0,1.0,0.8856926570779712,0.8856926570779712,0.11060800000000015,91.56964999236614,14.752574503851239
1322,1.0,1.0,0.8857791225416036,0.8857791225416036,0.11060800000000015,91.51976337105094,14.67774457187845
1323,1.0,1.0,0.8858654572940288,0.8858654572940288,0.11060800000000015,91.46991442845275,14.602971157981168
1324,0.0,0.0,0.8851963746223565,0.8851963746223565,0.112016,92.42010310769804,15.528254176849092
1325,1.0,1.0,0.8852830188679245,0.8852830188679245,0.112016,92.36957520422897,15.45359354336493
1326,1.0,1.0,0.8853695324283559,0.8853695324283559,0.112016,92.31908537755226,15.378989172603815
1327,1.0,1.0,0.8854559155990958,0.8854559155990958,0.112016,92.26863357032335,15.30444097983273
1328,1.0,1.0,0.8855421686746988,0.8855421686746988,0.112016,92.2182197253271,15.22994888050993
1329,1.0,1.0,0.8856282919488337,0.8856282919488337,0.112016,92.16784378547747,15.155512790284366
1330,1.0,1.0,0.8857142857142857,0.8857142857142857,0.112016,92.11750569381707,15.08113262499511
1331,1.0,1.0,0.8858001502629602,0.8858001502629602,0.112016,92.06720539351676,15.006808300670786
1332,1.0,1.0,0.8858858858858859,0.8858858858858859,0.11044799999999999,92.01694282787535,14.932539733529
1333,1.0,1.0,0.8859714928732183,0.8859714928732183,0.11044799999999999,91.96671794031913,14.858326839975776
1334,1.0,1.0,0.8860569715142429,0.8860569715142429,0.11044799999999999,91.91653067440153,14.78416953660499
1335,1.0,1.0,0.8861423220973783,0.8861423220973783,0.11044799999999999,91.86638097380272,14.710067740197804
1336,1.0,1.0,0.8862275449101796,0.8862275449101796,0.11044799999999999,91.81626878232927,14.636021367722112
1337,1.0,1.0,0.8863126402393419,0.8863126402393419,0.10887999999999998,91.76619404391373,14.562030336331977
1338,1.0,1.0,0.8863976083707026,0.8863976083707026,0.10887999999999998,91.71615670261426,14.488094563367078
1339,1.0,1.0,0.8864824495892457,0.8864824495892457,0.10887999999999998,91.66615670261426,14.414213966352152
1340,1.0,1.0,0.8865671641791045,0.8865671641791045,0.10887999999999998,91.61619398822201,14.340388462996447
1341,1.0,1.0,0.8866517524235645,0.8866517524235645,0.10887999999999998,91.56626850387029,14.266617971193169
1342,1.0,1.0,0.886736214605067,0.886736214605067,0.10887999999999998,91.51638019411601,14.192902409018933
1343,1.0,1.0,0.8868205510052122,0.8868205510052122,0.10887999999999998,91.46652900363982,14.119241694733219
1344,1.0,1.0,0.8869047619047619,0.8869047619047619,0.10887999999999998,91.41671487724577,14.04563574677783
1345,1.0,1.0,0.8869888475836432,0.8869888475836432,0.10744000000000009,91.36693775986092,13.972084483776344
1346,1.0,1.0,0.8870728083209509,0.8870728083209509,0.10744000000000009,91.31719759653501,13.898587824533582
1347,1.0,1.0,0.8871566443949518,0.8871566443949518,0.10744000000000009,91.26749433244005,13.825145688035066
1348,1.0,1.0,0.887240356083086,0.887240356083086,0.10744000000000009,91.21782791286999,13.751757993446482
1349,1.0,1.0,0.8873239436619719,0.8873239436619719,0.10744000000000009,91.16819828324036,13.678424660113148
1350,1.0,1.0,0.8874074074074074,0.8874074074074074,0.10585600000000006,91.11860538908788,13.605145607559484
1351,1.0,1.0,0.8874907475943745,0.8874907475943745,0.10585600000000006,91.06904917607012,13.531920755488478
1352,1.0,1.0,0.8875739644970414,0.8875739644970414,0.10585600000000006,91.01952958996517,13.458750023781162
1353,1.0,1.0,0.8876570583887657,0.8876570583887657,0.10585600000000006,90.97004657667124,13.38563333249608
1354,1.0,1.0,0.8877400295420975,0.8877400295420975,0.10585600000000006,90.92060008220629,13.312570601868774
1355,1.0,1.0,0.8878228782287823,0.8878228782287823,0.10585600000000006,90.87119005270776,13.239561752311252
1356,0.0,0.0,0.8871681415929203,0.8871681415929203,0.10744000000000009,91.82181643443215,14.166606704411473
1357,1.0,1.0,0.8872512896094326,0.8872512896094326,0.10744000000000009,91.77247917375469,14.092969001907791
1358,0.0,0.0,0.8865979381443299,0.8865979381443299,0.1075999999999998,92.72317821716896,15.019385484615665
1359,1.0,1.0,0.8866813833701251,0.8866813833701251,0.1075999999999998,92.67391351128661,14.945120778733312
1360,1.0,1.0,0.8867647058823529,0.8867647058823529,0.1075999999999998,92.62468500283694,14.870910639130079
1361,1.0,1.0,0.8868479059515062,0.8868479059515062,0.1060000000000002,92.5754926386666,14.796754985679271
1362,1.0,1.0,0.8869309838472834,0.8869309838472834,0.1060000000000002,92.52633636573924,14.722653738430555
1363,1.0,1.0,0.8870139398385913,0.8870139398385913,0.1060000000000002,92.47721613113514,14.64860681760944
1364,1.0,1.0,0.8870967741935484,0.8870967741935484,0.1060000000000002,92.42813188205089,14.574614143616767
1365,1.0,1.0,0.8871794871794871,0.8871794871794871,0.1060000000000002,92.37908356579906,14.500675637028188
1366,1.0,1.0,0.8872620790629575,0.8872620790629575,0.1060000000000002,92.33007112980785,14.42679121859366
1367,1.0,1.0,0.8873445501097293,0.8873445501097293,0.1060000000000002,92.28109452162072,14.352960809236935
1368,1.0,1.0,0.8874269005847953,0.8874269005847953,0.1060000000000002,92.2321536888961,14.27918433005505
1369,1.0,1.0,0.887509130752374,0.887509130752374,0.1060000000000002,92.18324857940705,14.205461702317825
1370,1.0,1.0,0.8875912408759125,0.8875912408759125,0.1060000000000002,92.1343791410409,14.13179284746735
1371,0.0,0.0,0.886943836615609,0.886943836615609,0.1075999999999998,93.08554532179892,15.058177687117496
1372,1.0,1.0,0.8870262390670554,0.8870262390670554,0.1075999999999998,93.03674706979601,14.983887810933956
1373,1.0,1.0,0.8871085214857976,0.8871085214857976,0.1075999999999998,92.98798433326034,14.909652003073694
1374,1.0,1.0,0.8871906841339156,0.8871906841339156,0.1075999999999998,92.93925706053307,14.835470184891875
1375,1.0,1.0,0.8872727272727273,0.8872727272727273,0.1075999999999998,92.89056520006795,14.76134227791513
1376,1.0,1.0,0.8873546511627907,0.8873546511627907,0.1075999999999998,92.84190870043106,14.687268203841056
1377,1.0,1.0,0.8874364560639071,0.8874364560639071,0.1075999999999998,92.79328751030044,14.613247884537717
1378,1.0,1.0,0.8875181422351234,0.8875181422351234,0.1075999999999998,92.74470157846578,14.539281242043156
1379,1.0,1.0,0.8875997099347354,0.8875997099347354,0.1075999999999998,92.6961508538281,14.465368198564896
1380,1.0,1.0,0.8876811594202898,0.8876811594202898,0.1075999999999998,92.64763528539943,14.39150867647945
1381,1.0,1.0,0.887762490948588,0.887762490948588,0.1075999999999998,92.59915482230247,14.317702598331838
1382,1.0,1.0,0.8878437047756874,0.8878437047756874,0.1075999999999998,92.55070941377029,14.243949886835091
1383,1.0,1.0,0.8879248011569053,0.8879248011569053,0.1060000000000002,92.50229900914601,14.170250464869774
1384,1.0,1.0,0.8880057803468208,0.8880057803468208,0.1060000000000002,92.45392355788248,14.096604255483493
1385,0.0,0.0,0.8873646209386281,0.8873646209386281,0.10744000000000009,93.40558300954193,15.02301118189042
1386,1.0,1.0,0.8874458874458875,0.8874458874458875,0.10744000000000009,93.35655633326219,14.94947116747081
1387,1.0,1.0,0.8875270367700072,0.8875270367700072,0.10744000000000009,93.30756497879533,14.875984135770521
1388,1.0,1.0,0.8876080691642652,0.8876080691642652,0.10744000000000009,93.25860889528201,14.802550010500543
1389,0.0,0.0,0.8869690424766019,0.8869690424766019,0.10902400000000012,94.20968803197266,15.729168715536513
1390,1.0,1.0,0.8870503597122302,0.8870503597122302,0.10902400000000012,94.16080233822716,15.65512126765729
1391,1.0,1.0,0.8871315600287563,0.8871315600287563,0.10902400000000012,94.11195176351451,15.581127014783727
1392,1.0,1.0,0.8872126436781609,0.8872126436781609,0.10902400000000012,94.06313625741258,15.507185880541085
1393,1.0,1.0,0.8872936109117013,0.8872936109117013,0.10744000000000009,94.0143557696077,15.43329778871899
1394,1.0,1.0,0.8873744619799139,0.8873744619799139,0.10744000000000009,93.96561024989444,15.35946266327096
1395,1.0,1.0,0.8874551971326164,0.8874551971326164,0.10744000000000009,93.91689964817525,15.28568042831394
1396,1.0,1.0,0.8875358166189111,0.8875358166189111,0.1060000000000002,93.86822391446015,15.211951008127826
1397,1.0,1.0,0.8876163206871869,0.8876163206871869,0.1060000000000002,93.81958299886644,15.138274327155008
1398,1.0,1.0,0.8876967095851216,0.8876967095851216,0.1060000000000002,93.7709768516184,15.064650309999898
1399,0.0,0.0,0.8870621872766261,0.8870621872766261,0.1060000000000002,94.72240542304696,15.99107888142847
1400,1.0,1.0,0.8871428571428571,0.8871428571428571,0.1060000000000002,94.67315488771506,15.917559966367799
1401,1.0,1.0,0.8872234118486795,0.8872234118486795,0.1060000000000002,94.623939481153,15.844093489905601
1402,1.0,1.0,0.8873038516405135,0.8873038516405135,0.1060000000000002,94.57475915328415,15.770679377289778
1403,1.0,1.0,0.887384176764077,0.887384176764077,0.1060000000000002,94.52561385413885,15.697317553927954
1404,1.0,1.0,0.8874643874643875,0.8874643874643875,0.1060000000000002,94.47650353385416,15.624007945387028
1405,1.0,1.0,0.8875444839857651,0.8875444839857651,0.1060000000000002,94.4274281426735,15.550750477392718
1406,1.0,1.0,0.887624466571835,0.887624466571835,0.10440000000000016,94.37838763094642,15.477545075829108
1407,1.0,1.0,0.8877043354655295,0.8877043354655295,0.10440000000000016,94.32938194912823,15.4043916667382
1408,1.0,1.0,0.8877840909090909,0.8877840909090909,0.10440000000000016,94.28041104777976,15.331290176319463
1409,1.0,1.0,0.8878637331440739,0.8878637331440739,0.10440000000000016,94.231474877567,15.258240530929392
1410,1.0,1.0,0.8879432624113475,0.8879432624113475,0.10440000000000016,94.18257338926082,15.185242657081057
1411,1.0,1.0,0.8880226789510985,0.8880226789510985,0.10440000000000016,94.13370653373674,15.112296481443662
1412,1.0,1.0,0.8881019830028328,0.8881019830028328,0.10440000000000016,94.08487426197453,15.039401930842105
1413,1.0,1.0,0.8881811748053786,0.8881811748053786,0.10440000000000016,94.03607652505798,14.966558932256532
1414,0.0,0.0,0.8875530410183875,0.8875530410183875,0.10440000000000016,94.98731327417458,15.893767412821903
1415,1.0,1.0,0.8876325088339223,0.8876325088339223,0.10440000000000016,94.937878245926,15.821027299827554
1416,1.0,1.0,0.8877118644067796,0.8877118644067796,0.10440000000000016,94.88847810478273,15.748338520716757
1417,1.0,1.0,0.8877911079745943,0.8877911079745943,0.10440000000000016,94.83911280153873,15.675701003086292
1418,1.0,1.0,0.88787023977433,0.88787023977433,0.10440000000000016,94.78978228709194,15.60311467468601
1419,1.0,1.0,0.8879492600422833,0.8879492600422833,0.10440000000000016,94.74048651244405,15.530579463418404
1420,1.0,1.0,0.8880281690140845,0.8880281690140845,0.10440000000000016,94.6912254287002,15.458095297338179
1421,1.0,1.0,0.8881069669247009,0.8881069669247009,0.10440000000000016,94.6419989870687,15.385662104651821
1422,1.0,1.0,0.8881856540084389,0.8881856540084389,0.10440000000000016,94.59280713886069,15.313279813717177
1423,0.0,0.0,0.8875614898102601,0.8875614898102601,0.10427200000000003,95.5436498354899,16.24094835304302
1424,1.0,1.0,0.8876404494382022,0.8876404494382022,0.10427200000000003,95.49382527408639,16.168667651288633
1425,1.0,1.0,0.887719298245614,0.887719298245614,0.10427200000000003,95.44403565276802,16.09643763726339
1426,1.0,1.0,0.8877980364656382,0.8877980364656382,0.10427200000000003,95.3942809225648,16.02425823992632
1427,1.0,1.0,0.8878766643307638,0.8878766643307638,0.10427200000000003,95.34456103460963,15.952129388385702
1428,1.0,1.0,0.8879551820728291,0.8879551820728291,0.10427200000000003,95.29487594013797,15.880051011898647
1429,1.0,1.0,0.8880335899230231,0.8880335899230231,0.10427200000000003,95.24522559048762,15.808023039870676
1430,0.0,0.0,0.8874125874125874,0.8874125874125874,0.10585600000000006,96.19560993709838,16.736045401855304
1431,1.0,1.0,0.8874912648497554,0.8874912648497554,0.10585600000000006,96.1460289315118,16.663419703531282
1432,1.0,1.0,0.8875698324022346,0.8875698324022346,0.10585600000000006,96.09648252537083,16.590844686085365
1433,1.0,1.0,0.8876482903000698,0.8876482903000698,0.10585600000000006,96.04697067041964,16.518320278832924
1434,1.0,1.0,0.8877266387726639,0.8877266387726639,0.10585600000000006,95.99749331850326,16.445846411237106
1435,1.0,1.0,0.8878048780487805,0.8878048780487805,0.10585600000000006,95.94805042156733,16.373423012908415
1436,1.0,1.0,0.887883008356546,0.887883008356546,0.10585600000000006,95.89864193165779,16.30105001360431
1437,1.0,1.0,0.8879610299234516,0.8879610299234516,0.10585600000000006,95.84926780092066,16.22872734322879
1438,1.0,1.0,0.8880389429763561,0.8880389429763561,0.10585600000000006,95.79992798160168,16.156454931831988
1439,1.0,1.0,0.8881167477414872,0.8881167477414872,0.10440000000000016,95.75062242604614,16.084232709609765
1440,0.0,0.0,0.8875,0.8875,0.1060000000000002,96.70135108669847,17.01206060690331
1441,1.0,1.0,0.8875780707841776,0.8875780707841776,0.1060000000000002,96.65211391610207,16.93924507292273
1442,1.0,1.0,0.8876560332871013,0.8876560332871013,0.1060000000000002,96.60291086689902,16.866480000157658
1443,1.0,1.0,0.8877338877338877,0.8877338877338877,0.1060000000000002,96.55374189182977,16.793765318717213
1444,1.0,1.0,0.8878116343490304,0.8878116343490304,0.1060000000000002,96.50460694373288,16.721100958855622
1445,1.0,1.0,0.8878892733564013,0.8878892733564013,0.1060000000000002,96.45550597554478,16.648486850971803
1446,1.0,1.0,0.8879668049792531,0.8879668049792531,0.1060000000000002,96.40643894029945,16.575922925608985
1447,1.0,1.0,0.8880442294402211,0.8880442294402211,0.10455999999999988,96.35740579112819,16.50340911345429
1448,1.0,1.0,0.888121546961326,0.888121546961326,0.10455999999999988,96.30840648125931,16.430945345338348
1449,1.0,1.0,0.8881987577639752,0.8881987577639752,0.10455999999999988,96.25944096401793,16.3585315522349
1450,1.0,1.0,0.8882758620689655,0.8882758620689655,0.10455999999999988,96.21050919282564,16.2861676652604
1451,1.0,1.0,0.8883528600964852,0.8883528600964852,0.10455999999999988,96.1616111212003,16.213853615673624
1452,1.0,1.0,0.8884297520661157,0.8884297520661157,0.10311999999999999,96.1127467027557,16.141589334875277
1453,1.0,1.0,0.8885065381968341,0.8885065381968341,0.1016800000000001,96.06391589120136,16.0693747544076
1454,1.0,1.0,0.8885832187070152,0.8885832187070152,0.1016800000000001,96.01511864034225,15.997209805953993
1455,1.0,1.0,0.8886597938144329,0.8886597938144329,0.1016800000000001,95.96635490407851,15.925094421338608
1456,1.0,1.0,0.8887362637362637,0.8887362637362637,0.1016800000000001,95.91762463640521,15.853028532525979
1457,1.0,1.0,0.8888126286890872,0.8888126286890872,0.10003200000000001,95.86892779141206,15.78101207162063
1458,1.0,1.0,0.8888888888888888,0.8888888888888888,0.10003200000000001,95.82026432328321,15.709044970866689
1459,1.0,1.0,0.8889650445510624,0.8889650445510624,0.10003200000000001,95.77163418629691,15.637127162647511
1460,1.0,1.0,0.8890410958904109,0.8890410958904109,0.10003200000000001,95.7230373348253,15.565258579485294
1461,1.0,1.0,0.8891170431211499,0.8891170431211499,0.10003200000000001,95.6744737233342,15.493439154040697
1462,1.0,1.0,0.8891928864569083,0.8891928864569083,0.10003200000000001,95.62594330638274,15.421668819112467
1463,1.0,1.0,0.8892686261107313,0.8892686261107313,0.10003200000000001,95.57744603862318,15.349947507637058
1464,0.0,0.0,0.8886612021857924,0.8886612021857924,0.1016800000000001,96.52898187480065,16.278275152688252
1465,1.0,1.0,0.8887372013651877,0.8887372013651877,0.1016800000000001,96.4805507697529,16.20596955923668
1466,1.0,1.0,0.8888130968622101,0.8888130968622101,0.1016800000000001,96.43215267841002,16.133713253851543
1467,1.0,1.0,0.8888888888888888,0.8888888888888888,0.1016800000000001,96.38378755579421,16.061506169382877
1468,0.0,0.0,0.888283378746594,0.888283378746594,0.10148799999999991,97.33545535701954,16.98934823881787
1469,0.0,0.0,0.8876786929884275,0.8876786929884275,0.10311999999999999,98.2864757651828,17.917239395280454
1470,1.0,1.0,0.8877551020408163,0.8877551020408163,0.10311999999999999,98.2375294701454,17.844499762377666
1471,1.0,1.0,0.8878314072059823,0.8878314072059823,0.10311999999999999,98.18861642666714,17.77180954498636
1472,1.0,1.0,0.8879076086956522,0.8879076086956522,0.10311999999999999,98.13973658959993,17.69916867601148
1473,1.0,1.0,0.8879837067209776,0.8879837067209776,0.10148799999999991,98.0908899138876,17.62657708849452
1474,1.0,1.0,0.8880597014925373,0.8880597014925373,0.09985599999999983,98.04207635456557,17.554034715613167
1475,1.0,1.0,0.888135593220339,0.888135593220339,0.09985599999999983,97.99329586676069,17.481541490680918
1476,0.0,0.0,0.8875338753387534,0.8875338753387534,0.10148799999999991,98.94454840569095,18.409097347146727
1477,1.0,1.0,0.8876100203114421,0.8876100203114421,0.09985599999999983,98.89583392666525,18.336025628608162
1478,1.0,1.0,0.8876860622462788,0.8876860622462788,0.09985599999999983,98.84715238508309,18.263003316234936
1479,1.0,1.0,0.887762001352265,0.887762001352265,0.09985599999999983,98.79850373643444,18.190030343261963
1480,1.0,1.0,0.8878378378378379,0.8878378378378379,0.09985599999999983,98.7498879362994,18.117106643059397
1481,0.0,0.0,0.887238352464551,0.887238352464551,0.10148799999999991,99.70130494034798,19.04423214913227
1482,0.0,0.0,0.8866396761133604,0.8866396761133604,0.10294399999999981,100.65275470433988,19.970732486286686
1483,1.0,1.0,0.8867161159811193,0.8867161159811193,0.10294399999999981,100.60356332967682,19.897282351515795
1484,1.0,1.0,0.8867924528301887,0.8867924528301887,0.10294399999999981,100.55440508051856,19.82388167811512
1485,1.0,1.0,0.8868686868686869,0.8868686868686869,0.10294399999999981,100.50527991228168,19.75053039951485
1486,1.0,1.0,0.8869448183041723,0.8869448183041723,0.10294399999999981,100.45618778047267,19.67722844927948
1487,1.0,1.0,0.887020847343645,0.887020847343645,0.10294399999999981,100.40712864068773,19.603975761107435
1488,1.0,1.0,0.8870967741935484,0.8870967741935484,0.10148799999999991,100.35810244861251,19.530772268830738
1489,1.0,1.0,0.8871725990597716,0.8871725990597716,0.10148799999999991,100.3091091600219,19.45761790641463
1490,0.0,0.0,0.8865771812080537,0.8865771812080537,0.10311999999999999,101.26014873077979,20.38451260795722
1491,1.0,1.0,0.886653252850436,0.886653252850436,0.10311999999999999,101.21122111683877,20.310786066402258
1492,1.0,1.0,0.8867292225201072,0.8867292225201072,0.10311999999999999,101.16232627423997,20.237108906321883
1493,1.0,1.0,0.8868050904219692,0.8868050904219692,0.10311999999999999,101.1134641591128,20.1634810616097
1494,1.0,1.0,0.8868808567603749,0.8868808567603749,0.10311999999999999,101.06463472767467,20.089902466291974
1495,1.0,1.0,0.8869565217391304,0.8869565217391304,0.10311999999999999,101.01583793623082,20.016373054527268
1496,1.0,1.0,0.8870320855614974,0.8870320855614974,0.10311999999999999,100.96707374117405,19.942892760606092
1497,1.0,1.0,0.8871075484301937,0.8871075484301937,0.10311999999999999,100.91834209898447,19.86946151895055
1498,1.0,1.0,0.8871829105473965,0.8871829105473965,0.10311999999999999,100.86964296622929,19.79607926411399
1499,1.0,1.0,0.8872581721147431,0.8872581721147431,0.10311999999999999,100.82097629956263,19.722745930780658
1500,1.0,1.0,0.8873333333333333,0.8873333333333333,0.10003200000000001,100.77234205572519,19.649461453765333
1501,1.0,1.0,0.8874083944037309,0.8874083944037309,0.10003200000000001,100.7237401915441,19.576225768013003
1502,1.0,1.0,0.8874833555259654,0.8874833555259654,0.09857600000000011,100.67517066393265,19.5030388085985
1503,1.0,1.0,0.8875582168995343,0.8875582168995343,0.09857600000000011,100.62663342989009,19.42990051072616
1504,1.0,1.0,0.8876329787234043,0.8876329787234043,0.09857600000000011,100.57812844650138,19.35681080972948
1505,1.0,1.0,0.8877076411960133,0.8877076411960133,0.096912,100.52965567093698,19.283769641070784
1506,1.0,1.0,0.8877822045152722,0.8877822045152722,0.096912,100.48121506045257,19.210776940340857
1507,1.0,1.0,0.8878566688785667,0.8878566688785667,0.096912,100.43280657238891,19.13783264325863
1508,1.0,1.0,0.8879310344827587,0.8879310344827587,0.096912,100.38443016417155,19.064936685670823
1509,1.0,1.0,0.8880053015241882,0.8880053015241882,0.096912,100.33608579331062,18.992089003551616
1510,1.0,1.0,0.8880794701986755,0.8880794701986755,0.096912,100.28777341740063,18.91928953300231
1511,0.0,0.0,0.8874917273328922,0.8874917273328922,0.09857600000000011,101.23949299412021,19.846538210250987
1512,1.0,1.0,0.8875661375661376,0.8875661375661376,0.09857600000000011,101.1912444812319,19.77317403311946
1513,0.0,0.0,0.8869795109054858,0.8869795109054858,0.09838399999999992,102.14302783658196,20.6998583131723
1514,1.0,1.0,0.8870541611624835,0.8870541611624835,0.09838399999999992,102.09418295209352,20.626590986439627
1515,1.0,1.0,0.8871287128712871,0.8871287128712871,0.09838399999999992,102.04537028718586,20.55337198907815
1516,1.0,1.0,0.887203166226913,0.887203166226913,0.09838399999999992,101.99658979938098,20.480201257370833
1517,1.0,1.0,0.8872775214238628,0.8872775214238628,0.09838399999999992,101.94784144628481,20.407078727726564
1518,1.0,1.0,0.8873517786561265,0.8873517786561265,0.09838399999999992,101.89912518558698,20.334004336679822
1519,0.0,0.0,0.8867676102699145,0.8867676102699145,0.10003200000000001,102.85044097506066,21.26097802089035
1520,1.0,1.0,0.8868421052631579,0.8868421052631579,0.10003200000000001,102.8017887725623,21.18734225494689
1521,1.0,1.0,0.8869165023011177,0.8869165023011177,0.10003200000000001,102.75316853603142,21.11375486992718
1522,1.0,1.0,0.8869908015768725,0.8869908015768725,0.10003200000000001,102.70458022349038,21.040215802297503
1523,1.0,1.0,0.8870650032829941,0.8870650032829941,0.10003200000000001,102.65602379304418,20.966724988649208
1524,1.0,1.0,0.8871391076115486,0.8871391076115486,0.10003200000000001,102.60749920288025,20.89328236569839
1525,1.0,1.0,0.8872131147540984,0.8872131147540984,0.10003200000000001,102.55900641126819,20.819887870285545
1526,1.0,1.0,0.8872870249017037,0.8872870249017037,0.10003200000000001,102.5105453765596,20.746541439375264
1527,1.0,1.0,0.8873608382449247,0.8873608382449247,0.10003200000000001,102.46211605718787,20.67324301005589
1528,1.0,1.0,0.887434554973822,0.887434554973822,0.10003200000000001,102.41371841166793,20.599992519539214
1529,1.0,1.0,0.8875081752779594,0.8875081752779594,0.10003200000000001,102.36535239859603,20.52678990516013
1530,1.0,1.0,0.8875816993464052,0.8875816993464052,0.10003200000000001,102.3170179766496,20.45363510437633
1531,1.0,1.0,0.8876551273677336,0.8876551273677336,0.09838399999999992,102.26871510458693,20.38052805476797
1532,1.0,1.0,0.8877284595300261,0.8877284595300261,0.096912,102.22044374124708,20.30746869403738
1533,1.0,1.0,0.8878016960208741,0.8878016960208741,0.096912,102.17220384554956,20.234456960008696
1534,1.0,1.0,0.8878748370273793,0.8878748370273793,0.096912,102.1239953764942,20.161492790627587
1535,1.0,1.0,0.8879478827361563,0.8879478827361563,0.096912,102.07581829316086,20.08857612396092
1536,1.0,1.0,0.8880208333333334,0.8880208333333334,0.096912,102.02767255470934,20.01570689819644
1537,1.0,1.0,0.8880936890045543,0.8880936890045543,0.096912,101.97955812037904,19.942885051642474
1538,1.0,1.0,0.8881664499349805,0.8881664499349805,0.096912,101.93147494948884,19.870110522727593
1539,1.0,1.0,0.8882391163092918,0.8882391163092918,0.096912,101.8834230014369,19.79738325000032
1540,1.0,1.0,0.8883116883116883,0.8883116883116883,0.096912,101.83540223570036,19.724703172128805
1541,1.0,1.0,0.8883841661258923,0.8883841661258923,0.096912,101.78741261183525,19.65207022790053
1542,1.0,1.0,0.8884565499351491,0.8884565499351491,0.096912,101.73945408947621,19.579484356221982
1543,1.0,1.0,0.8885288399222294,0.8885288399222294,0.096912,101.69152662833632,19.506945496118355
