t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
30,1.0,-1.0,1.0,-1.0,0.001960105160468295,-0.0027426230423495124,0.07622580323173689
31,1.0,-1.0,1.0,-1.0,0.0019569485254088415,-0.002827401239353655,0.07836419558549601
32,1.0,-1.0,1.0,-1.0,0.0019539891800407494,-0.0029137632861415685,0.08050023499576253
33,1.0,-1.0,1.0,-1.0,0.0019512091889373195,-0.0030016482654138255,0.08263401950184868
34,1.0,-1.0,1.0,-1.0,0.0019485927267222092,-0.0030909987080200985,0.08476564114065965
35,1.0,-1.0,1.0,-1.0,0.001946125776634,-0.0031817603375408066,0.0868951864268862
36,1.0,-1.0,1.0,-1.0,0.0019437958793283583,-0.0032738818380877444,0.08902273678612038
37,1.0,-1.0,1.0,-1.0,0.001941591922417385,-0.0033673146428389034,0.09114836894632317
38,1.0,-1.0,1.0,-1.0,0.00193950396323872,-0.003462012741120346,0.09327215529236388
39,1.0,-1.0,1.0,-1.0,0.0019375230788897246,-0.0035579325021206643,0.09539416418772972
40,1.0,-1.0,1.0,-1.0,0.0019356412387581123,-0.003655032513544154,0.09751446026699073
41,1.0,-1.0,1.0,-1.0,0.0019338511957061044,-0.003753273433710347,0.09963310470215103
42,1.0,-1.0,1.0,-1.0,0.001932146392799483,-0.0038526178557749535,0.1017501554456346
43,1.0,-1.0,1.0,-1.0,0.0019305208830514564,-0.003953030182902606,0.10386566745232695
44,1.0,-1.0,1.0,-1.0,0.0019289692601098807,-0.004054476513345451,0.10597969288279774
45,1.0,-1.0,1.0,-1.0,0.0019274865981879774,-0.004156924534499673,0.10809228128958748
46,1.0,-1.0,1.0,-1.0,0.001926068399828118,-0.0042603434251126115,0.11020347978822642
47,1.0,-1.0,1.0,-1.0,0.0019247105503346074,-0.004364703764897726,0.11231333321446157
48,1.0,-1.0,1.0,-1.0,0.001923409277903132,-0.004469977450894724,0.11442188426900413
49,1.0,-1.0,1.0,-1.0,0.001922161118632193,-0.004576137619979548,0.1165291736509696
50,1.0,-1.0,1.0,-1.0,0.0019209628857320693,-0.0046831585769904205,0.11863524018105231
51,1.0,-1.0,1.0,-1.0,0.0019198116423575495,-0.0047910157279864585,0.12074012091537034
52,1.0,-1.0,1.0,-1.0,0.0019187046775742678,-0.004899685518207519,0.12284385125081243
53,1.0,-1.0,1.0,-1.0,0.0019176394850469736,-0.005009145374341939,0.12494646502263884
54,1.0,-1.0,1.0,-1.0,0.0019166137440947972,-0.005119373650748216,0.12704799459501293
55,1.0,-1.0,1.0,-1.0,0.0019156253028136394,-0.005230349579310789,0.12914847094506132
56,1.0,-1.0,1.0,-1.0,0.0019146721630066699,-0.0053420532226388096,0.13124792374101935
57,1.0,-1.0,1.0,-1.0,0.0019137524667017791,-0.00545446543034378,0.1333463814149447
58,1.0,-1.0,1.0,-1.0,0.001912864484062693,-0.005567567798156259,0.13544387123045476
59,1.0,-1.0,1.0,-1.0,0.001912006602529881,-0.005681342629663022,0.1375404193458849
60,1.0,-1.0,1.0,-1.0,0.0019111773170480406,-0.005795772900466845,0.13963605087323705
61,1.0,-1.0,1.0,-1.0,0.0019103752212542569,-0.0059108422245853776,0.14173078993325072
62,1.0,-1.0,1.0,-1.0,0.0019095989995183693,-0.006026534822924479,0.14382465970689517
63,1.0,-1.0,1.0,-1.0,0.0018898254033906658,-0.00614283549367356,0.14591768248356518
64,1.0,-1.0,1.0,-1.0,0.0018893945294881087,-0.006259729584485729,0.14799471025014344
65,1.0,-1.0,1.0,-1.0,0.001888976913243967,-0.0063772029663117236,0.1500711227197593
66,1.0,-1.0,1.0,-1.0,0.001888571952037732,-0.006495242008774826,0.15214693508493093
67,1.0,-1.0,1.0,-1.0,0.0018881790792256714,-0.006613833556976423,0.15422216198235172
68,1.0,-1.0,1.0,-1.0,0.0018877977614962793,-0.006732964909635153,0.15629681751967828
69,1.0,-1.0,1.0,-1.0,0.0018874274964545412,-0.0068526237984679605,0.15837091530072245
70,1.0,-1.0,1.0,-1.0,0.0018870678104143668,-0.006972798368729327,0.16044446844916127
71,1.0,-1.0,1.0,-1.0,0.0018867182563750973,-0.0070934771608319735,0.16251748963086954
72,1.0,-1.0,1.0,-1.0,0.0018863784121704308,-0.007214649092977199,0.1645899910749673
73,1.0,-1.0,1.0,-1.0,0.0018860478787656731,-0.007336303444729242,0.1666619845936731
74,1.0,-1.0,1.0,-1.0,0.0018857262786960982,-0.0074584298414729355,0.16873348160104062
75,1.0,-1.0,1.0,-1.0,0.001885413254628543,-0.007581018239697923,0.17080449313065516
76,1.0,-1.0,1.0,-1.0,0.0018851084680365782,-0.0077040589130571435,0.1728750298523576
77,1.0,-1.0,1.0,-1.0,0.0018848115979790414,-0.007827542439151847,0.17494510208805913
78,1.0,-1.0,1.0,-1.0,0.0018845223399748257,-0.007951459686997953,0.1770147198267057
79,1.0,-1.0,1.0,-1.0,0.0018842404049578265,-0.008075801805131122,0.17908389273844771
80,1.0,-1.0,1.0,-1.0,0.0018839655183159332,-0.008200560210313124,0.18115263018806205
81,1.0,-1.0,1.0,-1.0,0.0018836974189989641,-0.008325726576803083,0.18322094124767596
82,1.0,-1.0,1.0,-1.0,0.0018834358586894417,-0.008451292826159307,0.18528883470883617
83,1.0,-1.0,1.0,-1.0,0.0018903747628921108,-0.00857725111754104,0.1873563190939601
84,1.0,-1.0,1.0,-1.0,0.0018900399380199495,-0.008703593838482071,0.18942943413623936
85,1.0,-1.0,1.0,-1.0,0.001889712991379966,-0.008830313596106087,0.1915020960681918
86,1.0,-1.0,1.0,-1.0,0.0018893936481504392,-0.008957403208762038,0.19357431386229929
87,1.0,-1.0,1.0,-1.0,0.0018890816461442084,-0.009084855698053063,0.1956460962271469
88,1.0,-1.0,1.0,-1.0,0.001888776735093023,-0.009212664281238458,0.1977174516176715
89,1.0,-1.0,1.0,-1.0,0.001895187838153567,-0.0093408223639867,0.19978838824491807
90,1.0,-1.0,1.0,-1.0,0.0018948218563256125,-0.009469323533461638,0.20186460089898595
91,1.0,-1.0,1.0,-1.0,0.0018966753246423274,-0.009598161551722995,0.2039403568677287
92,1.0,-1.0,1.0,-1.0,0.0018963011306096789,-0.009727330349423302,0.20601754541628814
93,1.0,-1.0,1.0,-1.0,0.0018959349837602835,-0.009856824019786825,0.2080942767005981
94,1.0,-1.0,1.0,-1.0,0.0018955766272694685,-0.009986636812854832,0.21017055911082816
95,1.0,-1.0,1.0,-1.0,0.0018952258151260226,-0.010116763129983442,0.21224640080832502
96,1.0,-1.0,1.0,-1.0,0.0018948823115686464,-0.010247197518580164,0.21432180973385917
97,1.0,-1.0,1.0,-1.0,0.001905560531948458,-0.010377934667068156,0.21639679361550102
98,1.0,-1.0,1.0,-1.0,0.0019051185823736327,-0.010508969400064516,0.21848081502229988
99,1.0,-1.0,1.0,-1.0,0.0019046855610733715,-0.010640296673764316,0.2205643432940353
100,1.0,-1.0,1.0,-1.0,0.0019042612001989312,-0.01077191157151669,0.2226473870069694
101,1.0,-1.0,1.0,-1.0,0.0019038452425099717,-0.010903809299587564,0.22472995451556477
102,1.0,-1.0,1.0,-1.0,0.0019034374408544164,-0.011035985183095676,0.2268120539600661
103,1.0,-1.0,1.0,-1.0,0.0019030375576772895,-0.011168434662115811,0.2288936932737632
104,1.0,-1.0,1.0,-1.0,0.0019026453645613062,-0.011301153287940457,0.23097488018994694
105,1.0,-1.0,1.0,-1.0,0.0019022606417906651,-0.011434136719492227,0.2330556222485759
106,1.0,-1.0,1.0,-1.0,0.0019018831779399337,-0.011567380719879394,0.23513592680266748
107,1.0,-1.0,1.0,-1.0,0.001901512769488578,-0.01170088115308865,0.2372158010244272
108,1.0,-1.0,1.0,-1.0,0.0019011492204528135,-0.011834633980807863,0.23929525191112855
109,1.0,-1.0,1.0,-1.0,0.0019007923420415462,-0.011968635259372973,0.24137428629075675
110,1.0,-1.0,1.0,-1.0,0.0019004419523287464,-0.012102881136832777,0.24345291082742493
111,1.0,-1.0,1.0,-1.0,0.001900097875944029,-0.01223736785012719,0.2455311320265765
112,1.0,-1.0,1.0,-1.0,0.0018997599437804435,-0.012372091722373413,0.24760895623998347
113,1.0,-1.0,1.0,-1.0,0.0018994279927172508,-0.012507049160254025,0.24968638967054846
114,1.0,-1.0,1.0,-1.0,0.0018991018653565783,-0.012642236651503769,0.25176343837691995
115,1.0,-1.0,1.0,-1.0,0.0018987814097763955,-0.012777650762490156,0.25384010827793135
116,1.0,-1.0,1.0,-1.0,0.0018984664792925932,-0.012913288135883771,0.2559164051568712
117,1.0,-1.0,1.0,-1.0,0.0018981569322353842,-0.013049145488414071,0.2579923346655886
118,1.0,-1.0,1.0,-1.0,0.0018978526317388056,-0.013185219608706888,0.2600679023284481
119,1.0,-1.0,1.0,-1.0,0.0018975534455362153,-0.013321507355200324,0.2621431135461342
120,1.0,-1.0,1.0,-1.0,0.001897259245770333,-0.013458005654135907,0.26421797359931587
121,1.0,-1.0,1.0,-1.0,0.0018969699088106085,-0.013594711497621814,0.26629248765217706
122,1.0,-1.0,1.0,-1.0,0.0018966853150795826,-0.013731621941763694,0.2683666607558176
123,1.0,-1.0,1.0,-1.0,0.0018964053488886856,-0.013868734104862113,0.27044049785153035
124,1.0,-1.0,1.0,-1.0,0.0018961298982818064,-0.014006045165673053,0.2725140037739616
125,1.0,-1.0,1.0,-1.0,0.0018958588548846356,-0.014143552361728151,0.2745871832541583
126,1.0,-1.0,1.0,-1.0,0.0018955921137634446,-0.014281252987713766,0.2766600409225072
127,1.0,-1.0,1.0,-1.0,0.0018953295732898612,-0.014419144393904793,0.27873258131156875
128,1.0,-1.0,1.0,-1.0,0.0018950711350114169,-0.014557223984652201,0.2808048088588161
129,1.0,-1.0,1.0,-1.0,0.0018948167035278685,-0.01469548921692132,0.2828767279092743
130,1.0,-1.0,1.0,-1.0,0.0018945661863747354,-0.014833937598879743,0.28494834271807157
131,1.0,-1.0,1.0,-1.0,0.0018943194939108343,-0.014972566688531641,0.2870196574529016
132,1.0,-1.0,1.0,-1.0,0.0018940765392119197,-0.0151113740923976,0.2890906761964036
133,1.0,-1.0,1.0,-1.0,0.0018938372379668778,-0.015250357464237974,0.29116140294846005
134,1.0,-1.0,1.0,-1.0,0.0018936015083822477,-0.015389514503817758,0.2932318416284194
135,1.0,-1.0,1.0,-1.0,0.0018933692710879635,-0.015528842955711886,0.2953019960772433
136,1.0,-1.0,1.0,-1.0,0.0018931404490476478,-0.01566834060814848,0.2973718700595822
137,1.0,-1.0,1.0,-1.0,0.0018929149674753454,-0.01580800529188975,0.2994414672657849
138,1.0,-1.0,1.0,-1.0,0.0018926927537517013,-0.015947834879148526,0.30151079131383995
139,1.0,-1.0,1.0,-1.0,0.0018924737373480216,-0.016087827282538325,0.30357984575125585
140,1.0,-1.0,1.0,-1.0,0.0018922578497500009,-0.01622798045405771,0.30564863405687903
141,1.0,-1.0,1.0,-1.0,0.0018920450243875564,-0.016368292384104866,0.3077171596426559
142,1.0,-1.0,1.0,-1.0,0.001891835196565106,-0.01650876110052424,0.3097854258553362
143,1.0,-1.0,1.0,-1.0,0.00189162830339773,-0.01664938466768162,0.31185343597812365
144,1.0,-1.0,1.0,-1.0,0.0018914242837464457,-0.016790161185567865,0.31392119323227496
145,1.0,-1.0,1.0,-1.0,0.0019039853036070253,-0.01693108878893035,0.3159887007786476
146,1.0,-1.0,1.0,-1.0,0.0019036994417573894,-0.017072165646429882,0.31806745564895267
147,1.0,-1.0,1.0,-1.0,0.00190341746918532,-0.01721338995982391,0.32014589600777155
148,1.0,-1.0,1.0,-1.0,0.0019065328123708536,-0.017354759963173372,0.32222402571414166
149,1.0,-1.0,1.0,-1.0,0.0019062356087550247,-0.017496273922074312,0.3243049109881353
150,1.0,-1.0,1.0,-1.0,0.001905942367854463,-0.017637930132910595,0.3263854745574961
151,1.0,-1.0,1.0,-1.0,0.0019056530109389236,-0.017779726922129924,0.32846572029818355
152,1.0,-1.0,1.0,-1.0,0.0019053674613516147,-0.017921662645540848,0.3305456520165294
153,1.0,-1.0,1.0,-1.0,0.0019050856444383646,-0.018063735687629534,0.33262527345089465
154,1.0,-1.0,1.0,-1.0,0.0019048074874847831,-0.01820594446089674,0.33470458827327876
155,1.0,-1.0,1.0,-1.0,0.0019045329196536454,-0.018348287405214103,0.33678360009088204
156,1.0,-1.0,1.0,-1.0,0.001904261871922719,-0.018490762987197984,0.33886231244761955
157,1.0,-1.0,1.0,-1.0,0.0019039942770290308,-0.018633369699602387,0.340940728825595
158,1.0,-1.0,1.0,-1.0,0.00191134491257694,-0.018776106060727438,0.34301885264652787
159,1.0,-1.0,1.0,-1.0,0.0019110361362313366,-0.018918970613846064,0.3451036019008433
160,1.0,-1.0,1.0,-1.0,0.0019107312195901782,-0.019061961926645443,0.34718802575376073
161,1.0,-1.0,1.0,-1.0,0.0019104300907332172,-0.019205078590684654,0.349272127903023
162,1.0,-1.0,1.0,-1.0,0.00191013267951623,-0.019348319220867105,0.3513559119836993
163,1.0,-1.0,1.0,-1.0,0.0019098389175172814,-0.019491682454927606,0.3534393815695943
164,1.0,-1.0,1.0,-1.0,0.0019095487379813258,-0.019635166952932992,0.3555225401746164
165,1.0,-1.0,1.0,-1.0,0.0019092620757730216,-0.019778771396796846,0.3576053912541084
166,1.0,-1.0,1.0,-1.0,0.0019089788673261054,-0.01992249448980732,0.35968793820614264
167,1.0,-1.0,1.0,-1.0,0.0019086990505975399,-0.020066334956167053,0.3617701843727785
168,1.0,-1.0,1.0,-1.0,0.00190842256502044,-0.02021029154054621,0.3638521330412886
169,1.0,-1.0,1.0,-1.0,0.0019081493514617742,-0.020354363007646592,0.3659337874453481
170,1.0,-1.0,1.0,-1.0,0.0019113917959092674,-0.020498548141778095,0.3680151507661943
171,1.0,-1.0,1.0,-1.0,0.0019111044139076272,-0.020642845746445593,0.3700994364317858
172,1.0,-1.0,1.0,-1.0,0.001910820373557054,-0.02078725464394715,0.37218342005643623
173,1.0,-1.0,1.0,-1.0,0.001910539616910123,-0.020931773674982557,0.374267104853347
174,1.0,-1.0,1.0,-1.0,0.0019102620873511222,-0.021076401698271408,0.37635049398471687
175,1.0,-1.0,1.0,-1.0,0.0019099877295581935,-0.021221137590182182,0.3784335905628141
176,1.0,-1.0,1.0,-1.0,0.0019097164894680274,-0.02136598024437031,0.38051639765102374
177,1.0,-1.0,1.0,-1.0,0.0019094483142368945,-0.02151092857142467,0.3825989182648657
178,1.0,-1.0,1.0,-1.0,0.0019091831522113356,-0.021655981498524435,0.3846811553729863
179,1.0,-1.0,1.0,-1.0,0.0019089209528895257,-0.021801137969103435,0.38676311189812485
180,1.0,-1.0,1.0,-1.0,0.0019086616668936296,-0.02194639694252354,0.38884479071805533
181,1.0,-1.0,1.0,-1.0,0.0019084052459362733,-0.02209175739375646,0.3909261946665047
182,1.0,-1.0,1.0,-1.0,0.0019081516427918999,-0.02223721831307257,0.39300732653404635
183,1.0,-1.0,1.0,-1.0,0.0019079008112663498,-0.02238277870573857,0.39508818906897214
184,1.0,-1.0,1.0,-1.0,0.0019076527061703263,-0.022528437591721406,0.39716878497814256
185,1.0,-1.0,1.0,-1.0,0.001907407283291862,-0.022674194005400272,0.3992491169278152
186,1.0,-1.0,1.0,-1.0,0.0019071644993690073,-0.022820046995285392,0.4013291875444528
187,1.0,-1.0,1.0,-1.0,0.0019069243120655166,-0.022965995623743796,0.40340899941551067
188,1.0,-1.0,1.0,-1.0,0.0019066866799463122,-0.023112038966731308,0.40548855509020676
189,1.0,-1.0,1.0,-1.0,0.0019064515624522826,-0.023258176113531204,0.4075678570802701
190,1.0,-1.0,1.0,-1.0,0.00190621891987941,-0.023404406166499414,0.40964690786067237
191,1.0,-1.0,1.0,-1.0,0.0019059887133547893,-0.023550728240815277,0.41172570987034285
192,1.0,-1.0,1.0,-1.0,0.0019057609048145352,-0.023697141464238514,0.4138042655128632
193,1.0,-1.0,1.0,-1.0,0.001905535456984242,-0.02384364497687197,0.41588257715714816
194,1.0,-1.0,1.0,-1.0,0.0019053123333591104,-0.02399023793092958,0.41796064713810954
195,1.0,-1.0,1.0,-1.0,0.0019050914981806333,-0.02413691949051011,0.4200384777573025
196,1.0,-1.0,1.0,-1.0,0.0019048729164227174,-0.024283688831376216,0.422116071283559
197,1.0,-1.0,1.0,-1.0,0.0019046565537690352,-0.02443054514073828,0.42419342995360465
198,1.0,-1.0,1.0,-1.0,0.0019044423765967045,-0.02457748761704326,0.42627055597266283
199,1.0,-1.0,1.0,-1.0,0.0019042303519586357,-0.024724515469768615,0.42834745151504106
200,1.0,-1.0,1.0,-1.0,0.0019040204475669897,-0.024871627919221262,0.43042411872470876
201,1.0,-1.0,1.0,-1.0,0.0019038126317761916,-0.02501882419633994,0.43250055971585766
202,1.0,-1.0,1.0,-1.0,0.0019036068735677203,-0.02516610354250315,0.43457677657345095
203,1.0,-1.0,1.0,-1.0,0.0019034031425334552,-0.02531346520934108,0.4366527713537601
204,1.0,-1.0,1.0,-1.0,0.001903201408862354,-0.025460908458551867,0.43872854608488787
205,1.0,-1.0,1.0,-1.0,0.0019030016433245756,-0.025608432561721517,0.44080410276728155
206,1.0,-1.0,1.0,-1.0,0.0019028038172579365,-0.02575603680014804,0.4428794433742326
207,1.0,-1.0,1.0,-1.0,0.0019026079025546982,-0.02590372046466982,0.4449545698523669
208,1.0,-1.0,1.0,-1.0,0.0019024138716461358,-0.026051482855497743,0.44702948412212207
209,1.0,-1.0,1.0,-1.0,0.0019022216974932116,-0.02619932328204988,0.4491041880782157
210,1.0,-1.0,1.0,-1.0,0.0019020313535698108,-0.026347241062791737,0.45117868359010294
211,1.0,-1.0,1.0,-1.0,0.0019018428138545262,-0.026495235525078153,0.4532529725024226
212,1.0,-1.0,1.0,-1.0,0.0019016560528160031,-0.026643306004999423,0.45532705663543516
213,1.0,-1.0,1.0,-1.0,0.0019014710454018369,-0.026791451847231196,0.4574009377854503
214,1.0,-1.0,1.0,-1.0,0.001901287767028692,-0.026939672404886927,0.4594746177252451
215,1.0,-1.0,1.0,-1.0,0.0019011061935712004,-0.027087967039373106,0.4615480982044736
216,-1.0,1.0,0.9907407407407407,-0.9907407407407407,0.0019009263013491928,1.9727636648797515,-1.5363786190499322
217,1.0,-1.0,0.9907834101382489,-0.9907834101382489,0.0019007480671201504,1.972615223974914,-1.5343055323333727
218,1.0,-1.0,0.9908256880733946,-0.9908256880733946,0.0019005714680676578,1.9724667108606622,-1.532232639963195
219,1.0,-1.0,0.9908675799086758,-0.9908675799086758,0.001900396481791633,1.972318126143798,-1.5301599402783186
220,1.0,-1.0,0.990909090909091,-0.990909090909091,0.0019002230862996683,1.9721694704235069,-1.5280874316388688
221,1.0,-1.0,0.9909502262443439,-0.9909502262443439,0.0019000512599981478,1.9720207442914834,-1.5260151124258172
222,1.0,-1.0,0.990990990990991,-0.990990990990991,0.0018998809816809237,1.9718719483320577,-1.5239429810406278
223,1.0,-1.0,0.9910313901345291,-0.9910313901345291,0.0018997122305239866,1.9717230831223158,-1.521871035904916
224,1.0,-1.0,0.9910714285714286,-0.9910714285714286,0.0018995449860733649,1.971574149232219,-1.519799275460108
225,1.0,-1.0,0.9911111111111112,-0.9911111111111112,0.001899379228240572,1.971425147224721,-1.5177276981671137
226,1.0,-1.0,0.9911504424778761,-0.9911504424778761,0.0018992149372907274,1.9712760776558822,-1.5156563025060008
227,1.0,-1.0,0.9911894273127754,-0.9911894273127754,0.0018990520938385602,1.9711269410749819,-1.513585086975679
228,1.0,-1.0,0.9912280701754386,-0.9912280701754386,0.0019035767324113717,1.9709777380246278,-1.5115140500935906
229,1.0,-1.0,0.9912663755458515,-0.9912663755458515,0.0019033962640321311,1.970828469040864,-1.509438811624034
230,1.0,-1.0,0.991304347826087,-0.991304347826087,0.001903217364943588,1.9706791346532762,-1.5073637667645179
231,1.0,-1.0,0.9913419913419913,-0.9913419913419913,0.001903040014764601,1.9705297353850948,-1.5052889139409769
232,1.0,-1.0,0.9913793103448276,-0.9913793103448276,0.0018999859720041368,1.9703802717532966,-1.5032142515984643
233,1.0,-1.0,0.9914163090128756,-0.9914163090128756,0.0018998240127834354,1.9702307442687041,-1.5011424707305974
234,1.0,-1.0,0.9914529914529915,-0.9914529914529915,0.0018996634378299904,1.9700811534360825,-1.4990708664766192
235,1.0,-1.0,0.9914893617021276,-0.9914893617021276,0.0018995042294716047,1.9699314997542348,-1.4969994374236189
236,1.0,-1.0,0.9915254237288136,-0.9915254237288136,0.0018925512844842896,1.9697817837160967,-1.4949281821755718
237,1.0,-1.0,0.9915611814345991,-0.9915611814345991,0.001892423428742518,1.9696320058088264,-1.4928634630049045
238,1.0,-1.0,0.9915966386554622,-0.9915966386554622,0.0018922966474186342,1.9694821665138957,-1.4907988897439646
239,1.0,-1.0,0.9916317991631799,-0.9916317991631799,0.0018921709270259823,1.969332266307178,-1.4887344612438567
240,1.0,-1.0,0.9916666666666667,-0.9916666666666667,0.0018920462543033922,1.9691823056590345,-1.4866701763692016
241,1.0,-1.0,0.991701244813278,-0.991701244813278,0.0018919226162094072,1.9690322850343995,-1.4846060339979257
242,1.0,-1.0,0.9917355371900827,-0.9917355371900827,0.0018917999999178425,1.9688822048928627,-1.4825420330210533
243,1.0,-1.0,0.9917695473251029,-0.9917695473251029,0.0018916783928134562,1.9687320656887517,-1.4804781723425036
244,1.0,-1.0,0.9918032786885246,-0.9918032786885246,0.0018915577824891727,1.9685818678712115,-1.478414450878892
245,1.0,-1.0,0.9918367346938776,-0.9918367346938776,0.001891438156738534,1.9684316118842835,-1.4763508675593342
246,1.0,-1.0,0.991869918699187,-0.991869918699187,0.0018913195035551444,1.9682812981669817,-1.474287421325255
247,1.0,-1.0,0.9919028340080972,-0.9919028340080972,0.0018920165398695898,1.9681309271533691,-1.4722241111302008
248,1.0,-1.0,0.9919354838709677,-0.9919354838709677,0.0018918965113764452,1.9679804992726315,-1.4701601707761576
249,1.0,-1.0,0.9919678714859438,-0.9919678714859438,0.0018917774469676685,1.9678300149491506,-1.468096367302207
250,1.0,-1.0,0.992,-0.992,0.0018916593350746247,1.9676794746025745,-1.4660326996752913
251,1.0,-1.0,0.9920318725099602,-0.9920318725099602,0.0018915421643116437,1.9675288786478897,-1.463969166874005
252,1.0,-1.0,0.9920634920634921,-0.9920634920634921,0.001891425923475909,1.967378227495488,-1.461905767888418
253,1.0,-1.0,0.9920948616600791,-0.9920948616600791,0.0018913106015393533,1.967227521551235,-1.4598425017199055
254,1.0,-1.0,0.9921259842519685,-0.9921259842519685,0.0018911961876501016,1.967076761216536,-1.4577793673809798
255,1.0,-1.0,0.9921568627450981,-0.9921568627450981,0.0018910826711246997,1.966925946888402,-1.4557163638951258
256,1.0,-1.0,0.9921875,-0.9921875,0.0018909700414465602,1.9667750789595118,-1.453653490296638
257,1.0,-1.0,0.9922178988326849,-0.9922178988326849,0.0018908582882645186,1.966624157818277,-1.4515907456304626
258,1.0,-1.0,0.9922480620155039,-0.9922480620155039,0.0018907474013861725,1.9664731838489025,-1.44952812895204
259,1.0,-1.0,0.9922779922779923,-0.9922779922779923,0.001890637370777104,1.9663221574314467,-1.4474656393271532
260,1.0,-1.0,0.9923076923076923,-0.9923076923076923,0.0018905281865574386,1.9661710789418816,-1.4454032758317765
261,1.0,-1.0,0.9923371647509579,-0.9923371647509579,0.0018904198389981808,1.9660199487521506,-1.443341037551928
262,1.0,-1.0,0.9923664122137404,-0.9923664122137404,0.0018903123185196602,1.9658687672302266,-1.4412789235835244
263,1.0,-1.0,0.9923954372623575,-0.9923954372623575,0.0018972418236335997,1.9657175347401679,-1.4392169330322386
264,1.0,-1.0,0.9924242424242424,-0.9924242424242424,0.0018971092768531594,1.9655662516421728,-1.4371484323155475
265,1.0,-1.0,0.9924528301886792,-0.9924528301886792,0.0018969777304257418,1.9654149182926357,-1.4350800769442387
266,1.0,-1.0,0.9924812030075187,-0.9924812030075187,0.0018968471730695935,1.965263535044199,-1.4330118658838256
267,1.0,-1.0,0.9925093632958801,-0.9925093632958801,0.0018922292527336904,1.9651121022458056,-1.4309437981108268
268,1.0,-1.0,0.9925373134328358,-0.9925373134328358,0.0018921173878865272,1.9649606202427519,-1.4288801071957558
269,1.0,-1.0,0.9925650557620818,-0.9925650557620818,0.0018920063547479549,1.9648090893767365,-1.426816542643028
270,1.0,-1.0,0.9925925925925926,-0.9925925925925926,0.0018918961440771431,1.9646575099859116,-1.4247531035658896
271,1.0,-1.0,0.992619926199262,-0.992619926199262,0.001891786746769375,1.964505882404931,-1.42268978908689
272,1.0,-1.0,0.9926470588235294,-0.9926470588235294,0.0018984815460953985,1.9643542069649986,-1.4206265983377486
273,1.0,-1.0,0.9926739926739927,-0.9926739926739927,0.0018983488278809801,1.9642024839939154,-1.4185571050332246
274,1.0,-1.0,0.9927007299270073,-0.9927007299270073,0.0018982170784132002,1.9640507138161258,-1.4164877559823161
275,1.0,-1.0,0.9927272727272727,-0.9927272727272727,0.0018980862871230686,1.9638988967527644,-1.4144185501901707
276,1.0,-1.0,0.9927536231884058,-0.9927536231884058,0.0018979564435955831,1.963747033121699,-1.4123494866721922
277,1.0,-1.0,0.9927797833935018,-0.9927797833935018,0.001897827537567287,1.9635951232375766,-1.4102805644538996
278,1.0,-1.0,0.9928057553956835,-0.9928057553956835,0.0018976995589197188,1.9634431674118653,-1.4082117825707905
279,1.0,-1.0,0.992831541218638,-0.992831541218638,0.0019042051954951678,1.963291165952898,-1.4061431400682036
280,1.0,-1.0,0.9928571428571429,-0.9928571428571429,0.001904055353631473,1.963139119165914,-1.4040683630429154
281,1.0,-1.0,0.9928825622775801,-0.9928825622775801,0.0019039065782577858,1.9629870273531003,-1.4019937447102477
282,1.0,-1.0,0.9929078014184397,-0.9929078014184397,0.0019037588580285147,1.9628348908136315,-1.3999192840015635
283,1.0,-1.0,0.9929328621908127,-0.9929328621908127,0.0019057221302882787,1.9626827098437105,-1.3978449798589838
284,1.0,-1.0,0.9929577464788732,-0.9929577464788732,0.0019055690575534578,1.962530484736608,-1.3957688341936583
285,1.0,-1.0,0.9929824561403509,-0.9929824561403509,0.001905417059013259,1.9623782157826999,-1.3936928496671852
286,1.0,-1.0,0.993006993006993,-0.993006993006993,0.001905266123400029,1.9622259032695064,-1.3916170252088744
287,1.0,-1.0,0.9930313588850174,-0.9930313588850174,0.0019051162396029886,1.9620735474817286,-1.389541359758672
288,1.0,-1.0,0.9930555555555556,-0.9930555555555556,0.0019049673966654579,1.9619211487012858,-1.3874658522670198
289,1.0,-1.0,0.9930795847750865,-0.9930795847750865,0.0019096651159220546,1.9617687072073509,-1.3853905016947161
290,1.0,-1.0,0.993103448275862,-0.993103448275862,0.0019095016137072873,1.9616162232763865,-1.3833107156724929
291,1.0,-1.0,0.993127147766323,-0.993127147766323,0.0019093392352191874,1.9614636971821804,-1.3812310995261274
292,1.0,-1.0,0.9931506849315068,-0.9931506849315068,0.0019091779689122124,1.9613111291958785,-1.3791516521489373
293,1.0,-1.0,0.9931740614334471,-0.9931740614334471,0.0019090178033992489,1.9611585195860202,-1.377072372445019
294,1.0,-1.0,0.9931972789115646,-0.9931972789115646,0.0019088587274476154,1.96100586861857,-1.3749932593291079
295,1.0,-1.0,0.9932203389830508,-0.9932203389830508,0.0019087007299772862,1.9608531765569528,-1.372914311726443
296,1.0,-1.0,0.9932432432432432,-0.9932432432432432,0.0019085438000570054,1.9607004436620836,-1.3708355285726306
297,1.0,-1.0,0.9932659932659933,-0.9932659932659933,0.0019083879269040649,1.9605476701924007,-1.3687569088135114
298,1.0,-1.0,0.9932885906040269,-0.9932885906040269,0.0019082330998796415,1.9603948564038967,-1.3666784514050292
