t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
2834,1.0,1.0,1.0010585744530698,0.9996471418489767,0.0,21.453078539314035,23.58156771261394
2835,1.0,1.0,1.001058201058201,0.999647266313933,0.0,21.45519419516735,23.582625540540597
2836,1.0,1.0,1.0010578279266573,0.9996473906911142,0.0,21.45730910528367,23.583682995598757
2837,1.0,1.0,1.0010574550581601,0.9996475149806133,0.0,21.459423270188534,23.584740078051187
2838,1.0,1.0,1.0010570824524312,0.9996476391825229,0.0,21.46153669040692,23.58579678816038
2839,1.0,1.0,1.0010567101091934,0.9996477632969355,0.0,21.463649366463258,23.586853126188547
2840,1.0,1.0,1.001056338028169,0.9996478873239436,0.0,21.46576129888142,23.587909092397627
2841,1.0,1.0,1.0010559662090812,0.9996480112636396,0.0,21.467872488184728,23.58896468704928
2842,1.0,1.0,1.0010555946516537,0.9996481351161154,0.0,21.46998293489595,23.59001991040489
2843,1.0,1.0,1.0010552233556103,0.9996482588814632,0.0,21.472092639537298,23.591074762725565
2844,1.0,1.0,1.001054852320675,0.999648382559775,0.0,21.474201602630444,23.592129244272137
2845,1.0,1.0,1.001054481546573,0.9996485061511423,0.0,21.4763098246965,23.593183355305165
2846,1.0,1.0,1.0010541110330289,0.999648629655657,0.0,21.478417306256038,23.59423709608493
2847,1.0,1.0,1.0010537407797682,0.9996487530734106,0.0,21.48052404782907,23.595290466871447
2848,1.0,1.0,1.0010533707865168,0.9996488764044944,0.0,21.482630049935075,23.59634346792445
2849,1.0,1.0,1.001053001053001,0.9996489996489997,0.0,21.48473531309297,23.597396099503396
2850,1.0,1.0,1.0010526315789474,0.9996491228070176,0.0,21.486839837821133,23.59844836186748
2851,1.0,1.0,1.0010522623640827,0.9996492458786391,0.0,21.488943624637404,23.599500255275615
2852,1.0,1.0,1.0010518934081347,0.9996493688639552,0.0,21.491046674059064,23.600551779986446
2853,1.0,1.0,1.0010515247108307,0.9996494917630564,0.0,21.49314898660286,23.601602936258345
2854,1.0,1.0,1.0010511562718991,0.9996496145760336,0.0,21.495250562785,23.602653724349413
2855,1.0,1.0,1.0010507880910684,0.9996497373029772,0.0,21.497351403121133,23.60370414451748
2856,1.0,1.0,1.0010504201680672,0.9996498599439776,0.0,21.499451508126384,23.604754197020103
2857,1.0,1.0,1.0010500525026251,0.999649982499125,0.0,21.501550878315328,23.605803882114575
2858,1.0,1.0,1.0010496850944717,0.9996501049685095,0.0,21.503649514202003,23.606853200057913
2859,1.0,1.0,1.0010493179433368,0.9996502273522211,0.0,21.505747416299904,23.607902151106863
2860,1.0,1.0,1.001048951048951,0.9996503496503496,0.0,21.507844585121994,23.608950735517908
2861,1.0,1.0,1.001048584411045,0.999650471862985,0.0,21.509941021180694,23.609998953547258
2862,1.0,1.0,1.00104821802935,0.9996505939902166,0.0,21.51203672498789,23.611046805450854
2863,1.0,1.0,1.0010478519035977,0.9996507160321342,0.0,21.51413169705493,23.612094291484375
2864,1.0,1.0,1.0010474860335195,0.9996508379888268,0.0,21.516225937892624,23.613141411903225
2865,1.0,1.0,1.0010471204188482,0.999650959860384,0.0,21.51831944801126,23.614188166962542
2866,1.0,1.0,1.001046755059316,0.9996510816468946,0.0,21.52041222792057,23.615234556917198
2867,1.0,1.0,1.0010463899546564,0.9996512033484478,0.0,21.522504278129773,23.6162805820218
2868,1.0,1.0,1.0010460251046025,0.9996513249651325,0.0,21.52459559914755,23.61732624253069
2869,1.0,1.0,1.0010456605088882,0.9996514464970373,0.0,21.526686191482042,23.61837153869794
2870,1.0,1.0,1.0010452961672474,0.9996515679442509,0.0,21.528776055640872,23.619416470777352
2871,1.0,1.0,1.0010449320794148,0.9996516893068618,0.0,21.530865192131124,23.620461039022477
2872,1.0,1.0,1.0010445682451254,0.9996518105849582,0.0,21.53295360145935,23.62150524368659
2873,1.0,1.0,1.0010442046641141,0.9996519317786287,0.0,21.535041284131584,23.62254908502271
2874,1.0,1.0,1.001043841336117,0.999652052887961,0.0,21.537128240653324,23.623592563283577
2875,1.0,1.0,1.0010434782608695,0.9996521739130435,0.0,21.53921447152954,23.624635678721685
2876,1.0,1.0,1.0010431154381085,0.9996522948539638,0.0,21.541299977264682,23.625678431589254
2877,1.0,1.0,1.0010427528675705,0.9996524157108099,0.0,21.543384758362667,23.626720822138246
2878,1.0,1.0,1.0010423905489925,0.9996525364836693,0.0,21.545468815326892,23.627762850620357
2879,1.0,1.0,1.0010420284821118,0.9996526571726294,0.0,21.547552148660227,23.628804517287023
2880,1.0,1.0,1.0010416666666666,0.9996527777777777,0.0,21.549634758865018,23.629845822389417
2881,1.0,1.0,1.001041305102395,0.9996528982992017,0.0,21.55171664644309,23.630886766178453
2882,1.0,1.0,1.0010409437890353,0.9996530187369882,0.0,21.553797811895745,23.631927348904778
2883,1.0,1.0,1.0010405827263267,0.9996531390912244,0.0,21.555878255723762,23.632967570818785
2884,1.0,1.0,1.0010402219140084,0.9996532593619972,0.0,21.557957978427403,23.634007432170606
2885,1.0,1.0,1.0010398613518197,0.9996533795493934,0.0,21.560036980506403,23.635046933210106
2886,1.0,1.0,1.001039501039501,0.9996534996534997,0.0,21.56211526245999,23.6360860741869
2887,1.0,1.0,1.0010391409767925,0.9996536196744025,0.0,21.56419282478686,23.637124855350333
2888,1.0,1.0,1.001038781163435,0.9996537396121884,0.0,21.5662696679852,23.638163276949502
2889,1.0,1.0,1.0010384215991692,0.9996538594669436,0.0,21.568345792552673,23.63920133923324
2890,1.0,1.0,1.001038062283737,0.9996539792387543,0.0,21.570421198986434,23.64023904245012
2891,1.0,1.0,1.00103770321688,0.9996540989277066,0.0,21.572495887783113,23.64127638684846
2892,1.0,1.0,1.0010373443983402,0.9996542185338866,0.0,21.574569859438835,23.64231337267632
2893,1.0,1.0,1.0010369858278603,0.9996543380573799,0.0,21.5766431144492,23.643350000181503
2894,1.0,1.0,1.0010366275051832,0.9996544574982723,0.0,21.578715653309306,23.644386269611555
2895,1.0,1.0,1.0010362694300519,0.9996545768566494,0.0,21.580787476513727,23.645422181213764
2896,1.0,1.0,1.0010359116022098,0.9996546961325967,0.0,21.58285858455653,23.646457735235167
2897,1.0,1.0,1.0010355540214015,0.9996548153261995,0.0,21.58492897793127,23.64749293192254
2898,1.0,1.0,1.0010351966873705,0.9996549344375432,0.0,21.586998657130994,23.6485277715224
2899,1.0,1.0,1.001034839599862,0.9996550534667127,0.0,21.589067622648237,23.64956225428102
2900,1.0,1.0,1.0010344827586206,0.9996551724137931,0.0,21.59113587497502,23.650596380444412
2901,1.0,1.0,1.001034126163392,0.9996552912788693,0.0,21.59320341460286,23.651630150258335
2902,1.0,1.0,1.0010337698139213,0.9996554100620262,0.0,21.59527024202277,23.65266356396829
2903,1.0,1.0,1.0010334137099552,0.9996555287633483,0.0,21.59733635772525,23.653696621819527
2904,1.0,1.0,1.0010330578512396,0.9996556473829201,0.0,21.599401762200294,23.654729324057048
2905,1.0,1.0,1.0010327022375216,0.9996557659208262,0.0,21.60146645593739,23.655761670925596
2906,1.0,1.0,1.0010323468685478,0.9996558843771507,0.0,21.603530439425523,23.656793662669664
2907,1.0,1.0,1.001031991744066,0.999656002751978,0.0,21.60559371315317,23.65782529953349
2908,1.0,1.0,1.001031636863824,0.999656121045392,0.0,21.60765627760831,23.658856581761057
2909,1.0,1.0,1.0010312822275695,0.9996562392574768,0.0,21.609718133278413,23.65988750959611
2910,1.0,1.0,1.0010309278350515,0.9996563573883162,0.0,21.61177928065045,23.66091808328213
2911,1.0,1.0,1.0010305736860186,0.9996564754379939,0.0,21.613839720210887,23.66194830306235
2912,1.0,1.0,1.0010302197802199,0.9996565934065934,0.0,21.615899452445696,23.662978169179755
2913,1.0,1.0,1.0010298661174046,0.9996567112941984,0.0,21.617958477840343,23.664007681877077
2914,1.0,1.0,1.0010295126973232,0.9996568291008923,0.0,21.620016796879796,23.6650368413968
2915,1.0,1.0,1.0010291595197256,0.9996569468267581,0.0,21.62207441004852,23.666065647981164
2916,1.0,1.0,1.0010288065843622,0.9996570644718793,0.0,21.624131317830486,23.66709410187215
2917,1.0,1.0,1.001028453890984,0.9996571820363387,0.0,21.62618752070917,23.66812220331149
2918,1.0,1.0,1.001028101439342,0.9996572995202193,0.0,21.628243019167545,23.66914995254068
2919,1.0,1.0,1.0010277492291881,0.999657416923604,0.0,21.63029781368809,23.67017734980095
2920,1.0,1.0,1.001027397260274,0.9996575342465753,0.0,21.632351904752795,23.671204395333305
2921,1.0,1.0,1.001027045532352,0.999657651489216,0.0,21.634405292843145,23.672231089378478
2922,1.0,1.0,1.0010266940451746,0.9996577686516085,0.0,21.636457978440134,23.67325743217697
2923,1.0,1.0,1.0010263427984947,0.9996578857338351,0.0,21.638509962024266,23.674283423969037
2924,1.0,1.0,1.0010259917920656,0.9996580027359782,0.0,21.64056124407555,23.67530906499468
2925,1.0,1.0,1.001025641025641,0.9996581196581197,0.0,21.642611825073498,23.676334355493655
2926,1.0,1.0,1.0010252904989747,0.9996582365003418,0.0,21.64466170549714,23.677359295705475
2927,1.0,1.0,1.001024940211821,0.9996583532627263,0.0,21.64671088582501,23.67838388586941
2928,1.0,1.0,1.0010245901639345,0.9996584699453552,0.0,21.64875936653515,23.679408126224477
2929,1.0,1.0,1.00102424035507,0.99965858654831,0.0,21.650807148105116,23.68043201700946
2930,1.0,1.0,1.0010238907849829,0.9996587030716724,0.0,21.652854231011975,23.681455558462886
2931,1.0,1.0,1.0010235414534288,0.9996588195155237,0.0,21.654900615732302,23.68247875082305
2932,1.0,1.0,1.0010231923601638,0.9996589358799455,0.0,21.65694630274219,23.683501594327996
2933,1.0,1.0,1.0010228435049437,0.9996590521650187,0.0,21.65899129251724,23.68452408921552
2934,1.0,1.0,1.0010224948875255,0.9996591683708248,0.0,21.66103558553257,23.685546235723187
2935,1.0,1.0,1.001022146507666,0.9996592844974447,0.0,21.663079182262816,23.68656803408831
2936,1.0,1.0,1.0010217983651226,0.9996594005449592,0.0,21.665122083182123,23.687589484547964
2937,1.0,1.0,1.0010214504596526,0.9996595165134491,0.0,21.667164288764152,23.688610587338978
2938,1.0,1.0,1.0010211027910143,0.9996596324029953,0.0,21.669205799482082,23.689631342697943
2939,1.0,1.0,1.0010207553589656,0.9996597482136781,0.0,21.671246615808613,23.690651750861207
2940,1.0,1.0,1.0010204081632652,0.9996598639455783,0.0,21.673286738215957,23.69167181206488
2941,1.0,1.0,1.0010200612036722,0.999659979598776,0.0,21.675326167175847,23.692691526544824
2942,1.0,1.0,1.0010197144799455,0.9996600951733514,0.0,21.677364903159535,23.693710894536668
2943,1.0,1.0,1.001019367991845,0.9996602106693849,0.0,21.679402946637797,23.694729916275797
2944,1.0,1.0,1.0010190217391304,0.9996603260869565,0.0,21.681440298080922,23.695748591997358
2945,1.0,1.0,1.001018675721562,0.999660441426146,0.0,21.68347695795872,23.69676692193626
2946,1.0,1.0,1.0010183299389002,0.9996605566870332,0.0,21.685512926740532,23.697784906327165
2947,1.0,1.0,1.001017984390906,0.999660671869698,0.0,21.687548204895215,23.698802545404504
2948,1.0,1.0,1.0010176390773406,0.9996607869742198,0.0,21.689582792891144,23.69981983940247
2949,1.0,1.0,1.0010172939979654,0.9996609020006781,0.0,21.69161669119623,23.700836788555012
2950,1.0,1.0,1.0010169491525425,0.9996610169491525,0.0,21.693649900277897,23.701853393095845
2951,1.0,1.0,1.0010166045408335,0.9996611318197222,0.0,21.6956824206031,23.702869653258446
2952,1.0,1.0,1.0010162601626016,0.9996612466124661,0.0,21.697714252638317,23.703885569276057
2953,1.0,1.0,1.0010159160176093,0.9996613613274636,0.0,21.699745396849558,23.704901141381676
2954,1.0,1.0,1.0010155721056195,0.9996614759647935,0.0,21.70177585370235,23.705916369808072
2955,1.0,1.0,1.001015228426396,0.9996615905245347,0.0,21.703805623661754,23.706931254787776
2956,1.0,1.0,1.0010148849797023,0.9996617050067659,0.0,21.70583470719236,23.70794579655308
2957,1.0,1.0,1.0010145417653027,0.9996618194115657,0.0,21.70786310475828,23.70895999533604
2958,1.0,1.0,1.0010141987829615,0.9996619337390128,0.0,21.70989081682317,23.709973851368485
2959,1.0,1.0,1.0010138560324433,0.9996620479891856,0.0,21.711917843850195,23.710987364881998
2960,1.0,1.0,1.0010135135135134,0.9996621621621622,0.0,21.71394418630207,23.712000536107936
2961,1.0,1.0,1.0010131712259371,0.999662276258021,0.0,21.71596984464103,23.713013365277416
2962,1.0,1.0,1.00101282916948,0.99966239027684,0.0,21.717994819328847,23.714025852621322
2963,1.0,1.0,1.0010124873439081,0.9996625042186973,0.0,21.720019110826822,23.71503799837031
2964,1.0,1.0,1.0010121457489878,0.9996626180836707,0.0,21.722042719595795,23.716049802754796
2965,1.0,1.0,1.0010118043844856,0.9996627318718381,0.0,21.724065646096133,23.717061266004965
2966,1.0,1.0,1.0010114632501685,0.9996628455832771,0.0,21.72608789078774,23.71807238835077
2967,1.0,1.0,1.0010111223458038,0.9996629592180654,0.0,21.728109454130056,23.71908317002193
2968,1.0,1.0,1.001010781671159,0.9996630727762803,0.0,21.73013033658206,23.72009361124793
2969,1.0,1.0,1.001010441226002,0.9996631862579993,0.0,21.732150538602262,23.72110371225803
2970,1.0,1.0,1.001010101010101,0.9996632996632997,0.0,21.73417006064871,23.722113473281254
2971,1.0,1.0,1.0010097610232245,0.9996634129922585,0.0,21.736188903178995,23.723122894546396
2972,1.0,1.0,1.0010094212651413,0.9996635262449529,0.0,21.738207066650236,23.724131976282017
2973,1.0,1.0,1.0010090817356205,0.9996636394214599,0.0,21.7402245515191,23.72514071871645
2974,1.0,1.0,1.0010087424344318,0.9996637525218561,0.0,21.742241358241788,23.726149122077793
2975,1.0,1.0,1.0010084033613444,0.9996638655462184,0.0,21.744257487274048,23.72715718659392
2976,1.0,1.0,1.001008064516129,0.9996639784946236,0.0,21.746272939071158,23.728164912492478
2977,1.0,1.0,1.0010077258985557,0.9996640913671482,0.0,21.748287714087947,23.729172300000872
2978,1.0,1.0,1.001007387508395,0.9996642041638684,0.0,21.750301812778783,23.73017934934629
2979,1.0,1.0,1.001007049345418,0.9996643168848607,0.0,21.752315235597575,23.731186060755686
2980,1.0,1.0,1.001006711409396,0.9996644295302013,0.0,21.754327982997776,23.732192434455786
2981,1.0,1.0,1.0010063737001007,0.9996645420999665,0.0,21.756340055432382,23.73319847067309
2982,1.0,1.0,1.0010060362173039,0.999664654594232,0.0,21.75835145335394,23.73420416963387
2983,1.0,1.0,1.0010056989607778,0.999664767013074,0.0,21.760362177214528,23.735209531564166
2984,1.0,1.0,1.001005361930295,0.9996648793565683,0.0,21.762372227465786,23.736214556689795
2985,1.0,1.0,1.0010050251256282,0.9996649916247906,0.0,21.76438160455889,23.737219245236346
2986,1.0,1.0,1.0010046885465507,0.9996651038178165,0.0,21.76639030894456,23.738223597429183
2987,1.0,1.0,1.0010043521928356,0.9996652159357214,0.0,21.768398341073073,23.73922761349344
2988,1.0,1.0,1.001004016064257,0.999665327978581,0.0,21.77040570139425,23.74023129365403
2989,1.0,1.0,1.0010036801605888,0.9996654399464704,0.0,21.77241239035746,23.741234638135637
2990,1.0,1.0,1.0010033444816053,0.9996655518394649,0.0,21.774418408411623,23.742237647162717
2991,1.0,1.0,1.0010030090270812,0.9996656636576395,0.0,21.776423756005208,23.743240320959508
2992,1.0,1.0,1.0010026737967914,0.9996657754010695,0.0,21.77842843358623,23.744242659750018
2993,1.0,1.0,1.0010023387905111,0.9996658870698296,0.0,21.780432441602265,23.745244663758033
2994,1.0,1.0,1.001002004008016,0.9996659986639946,0.0,21.78243578050043,23.746246333207115
2995,1.0,1.0,1.0010016694490818,0.9996661101836394,0.0,21.784438450727396,23.7472476683206
2996,1.0,1.0,1.0010013351134845,0.9996662216288384,0.0,21.786440452729398,23.7482486693216
2997,1.0,1.0,1.001001001001001,0.9996663329996663,0.0,21.788441786952212,23.74924933643301
2998,1.0,1.0,1.0010006671114076,0.9996664442961974,0.0,21.790442453841177,23.75024966987749
2999,1.0,1.0,1.0010003334444815,0.9996665555185061,0.0,21.792442453841176,23.75124966987749
3000,1.0,1.0,1.001,0.9996666666666667,0.0,21.794441787396657,23.752249336655233
3001,1.0,1.0,1.0009996667777408,0.9996667777407531,0.0,21.79644045495162,23.753248670432715
3002,1.0,1.0,1.0009993337774816,0.9996668887408394,0.0,21.798438456949622,23.754247671431717
3003,1.0,1.0,1.000999000999001,0.9996669996669997,0.0,21.800435793833778,23.755246339873793
3004,1.0,1.0,1.0009986684420773,0.9996671105193076,0.0,21.802432466046756,23.75624467598028
3005,1.0,1.0,1.0009983361064891,0.9996672212978369,0.0,21.80442847403079,23.757242679972297
3006,1.0,1.0,1.0009980039920159,0.9996673320026613,0.0,21.806423818227664,23.758240352070732
3007,1.0,1.0,1.000997672098437,0.9996674426338543,0.0,21.808418499078726,23.759237692496264
3008,1.0,1.0,1.000997340425532,0.9996675531914894,0.0,21.810412517024886,23.760234701469344
3009,1.0,1.0,1.0009970089730809,0.9996676636756398,0.0,21.812405872506613,23.76123137921021
3010,1.0,1.0,1.0009966777408639,0.9996677740863787,0.0,21.814398565963934,23.76222772593887
3011,1.0,1.0,1.0009963467286616,0.9996678844237795,0.0,21.816390597836445,23.763223741875127
3012,1.0,1.0,1.000996015936255,0.999667994687915,0.0,21.818381968563294,23.76421942723855
3013,1.0,1.0,1.0009956853634252,0.9996681048788583,0.0,21.8203726785832,23.765214782248506
3014,1.0,1.0,1.0009953550099535,0.9996682149966821,0.0,21.822362728334443,23.766209807124127
3015,1.0,1.0,1.0009950248756219,0.9996683250414594,0.0,21.82435211825487,23.76720450208434
3016,1.0,1.0,1.0009946949602122,0.9996684350132626,0.0,21.826340848781882,23.768198867347845
3017,1.0,1.0,1.0009943652635067,0.9996685449121644,0.0,21.828328920352458,23.769192903133135
3018,1.0,1.0,1.0009940357852882,0.9996686547382373,0.0,21.830316333403136,23.770186609658474
3019,1.0,1.0,1.0009937065253396,0.9996687644915535,0.0,21.832303088370022,23.771179987141917
3020,1.0,1.0,1.0009933774834436,0.9996688741721854,0.0,21.83428918568879,23.772173035801302
3021,1.0,1.0,1.0009930486593843,0.9996689837802052,0.0,21.83627462579468,23.773165755854247
3022,1.0,1.0,1.0009927200529452,0.999669093315685,0.0,21.8382594091225,23.774158147518158
3023,1.0,1.0,1.00099239166391,0.9996692027786966,0.0,21.840243536106627,23.77515021101022
3024,1.0,1.0,1.0009920634920635,0.9996693121693122,0.0,21.842227007181005,23.776141946547412
3025,1.0,1.0,1.00099173553719,0.9996694214876033,0.0,21.844209822779156,23.777133354346486
3026,1.0,1.0,1.0009914077990747,0.9996695307336417,0.0,21.846191983334162,23.778124434623987
3027,1.0,1.0,1.0009910802775024,0.9996696399074991,0.0,21.84817348927868,23.779115187596247
3028,1.0,1.0,1.0009907529722588,0.999669749009247,0.0,21.850154341044938,23.78010561347938
3029,1.0,1.0,1.0009904258831297,0.9996698580389568,0.0,21.85213453906474,23.78109571248928
3030,1.0,1.0,1.000990099009901,0.9996699669966996,0.0,21.854114083769456,23.782085484841637
3031,1.0,1.0,1.0009897723523589,0.999670075882547,0.0,21.856092975590037,23.783074930751926
3032,1.0,1.0,1.0009894459102902,0.9996701846965699,0.0,21.858071214957,23.784064050435408
3033,1.0,1.0,1.0009891196834817,0.9996702934388394,0.0,21.86004880230044,23.785052844107128
3034,1.0,1.0,1.0009887936717206,0.9996704021094265,0.0,21.86202573805003,23.786041311981922
3035,1.0,1.0,1.000988467874794,0.999670510708402,0.0,21.86400202263501,23.78702945427441
3036,1.0,1.0,1.0009881422924902,0.9996706192358367,0.0,21.8659776564842,23.788017271199006
3037,1.0,1.0,1.0009878169245967,0.9996707276918011,0.0,21.867952640026004,23.78900476296991
