t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
572,-1.0,1.0,0.01048951048951049,-0.01048951048951049,0.07200000000000006,31.563711398503983,44.374369491446345
573,-1.0,1.0,0.008726003490401396,-0.008726003490401396,0.07600000000000007,32.56371139850398,43.39875973534878
574,1.0,-1.0,0.010452961672473868,-0.010452961672473868,0.07600000000000007,31.565450528938765,44.42484669187052
575,1.0,-1.0,0.01217391304347826,-0.01217391304347826,0.07600000000000007,30.565450528938765,45.4526244696483
576,1.0,-1.0,0.013888888888888888,-0.013888888888888888,0.07600000000000007,29.5671836311918,46.47862100344379
577,-1.0,1.0,0.012131715771230503,-0.012131715771230503,0.08000000000000007,30.570643838804255,45.50284245673099
578,1.0,-1.0,0.01384083044982699,-0.01384083044982699,0.08000000000000007,29.575825185954514,46.52874919248228
579,1.0,-1.0,0.015544041450777202,-0.015544041450777202,0.08000000000000007,28.582721737678654,47.55288712351676
580,-1.0,1.0,0.013793103448275862,-0.013793103448275862,0.08000000000000007,29.591327589658,46.57526233866306
581,-1.0,1.0,0.012048192771084338,-0.012048192771084338,0.08400000000000007,30.601636868008516,45.599317321480925
582,1.0,-1.0,0.013745704467353952,-0.013745704467353952,0.08400000000000007,29.61364372907198,46.625046309474065
583,1.0,-1.0,0.015437392795883362,-0.015437392795883362,0.08400000000000007,28.627342359208967,47.64901891221379
584,1.0,-1.0,0.017123287671232876,-0.017123287671232876,0.08000000000000007,27.642726974593582,48.671241134436016
585,-1.0,1.0,0.015384615384615385,-0.015384615384615385,0.08000000000000007,28.65637885172669,47.69513191941895
586,-1.0,1.0,0.013651877133105802,-0.013651877133105802,0.08400000000000007,29.67171104934168,46.7206855821106
587,-1.0,1.0,0.01192504258943782,-0.01192504258943782,0.08400000000000007,30.68871785206277,45.74789646646434
588,-1.0,1.0,0.01020408163265306,-0.01020408163265306,0.08400000000000007,31.70739357362474,44.77675894524193
589,1.0,-1.0,0.011884550084889643,-0.011884550084889643,0.08000000000000007,30.727732556675587,45.8072674198182
590,-1.0,1.0,0.010169491525423728,-0.010169491525423728,0.07600000000000007,31.74972917258083,44.836032225232756
591,-1.0,1.0,0.008460236886632826,-0.008460236886632826,0.07200000000000006,32.7699994428511,43.86305925225978
592,-1.0,1.0,0.006756756756756757,-0.006756756756756757,0.06400000000000006,33.7885491899,42.888354361871926
593,-1.0,1.0,0.00505902192242833,-0.00505902192242833,0.06000000000000005,34.80538420673502,41.91192338544095
594,1.0,-1.0,0.006734006734006734,-0.006734006734006734,0.06400000000000006,33.82051025715519,42.93377212493675
595,1.0,-1.0,0.008403361344537815,-0.008403361344537815,0.06000000000000005,32.83393307594714,43.95726205782266
596,-1.0,1.0,0.006711409395973154,-0.006711409395973154,0.06000000000000005,33.84900845283156,42.97903760221127
597,-1.0,1.0,0.005025125628140704,-0.005025125628140704,0.06000000000000005,34.86573086085832,42.00244897344873
598,-1.0,1.0,0.0033444816053511705,-0.0033444816053511705,0.06000000000000005,35.884094800758156,41.027490709675774
599,-1.0,1.0,0.001669449081803005,-0.001669449081803005,0.06000000000000005,36.90409480075816,40.05415737634244
600,-1.0,1.0,0.0,0.0,0.052000000000000046,37.925725416398755,39.0824435660263
601,-1.0,1.0,-0.0016638935108153079,0.0016638935108153079,0.052000000000000046,38.945658971216034,38.109021639116
602,-1.0,1.0,-0.0033222591362126247,0.0033222591362126247,0.052000000000000046,39.967217843521176,37.137214010591954
603,-1.0,1.0,-0.004975124378109453,0.004975124378109453,0.052000000000000046,40.990396651468195,36.167015335095265
604,1.0,-1.0,-0.0033112582781456954,0.0033112582781456954,0.04800000000000004,40.015190039897945,37.19842029377295
605,1.0,-1.0,-0.001652892561983471,0.001652892561983471,0.04800000000000004,39.04159268016197,38.22812326406998
606,-1.0,1.0,-0.0033003300330033004,0.0033003300330033004,0.04800000000000004,40.0695992699478,37.25612985385581
607,1.0,-1.0,-0.0016474464579901153,0.0016474464579901153,0.040000000000000036,39.095915059421486,38.282445643329496
608,-1.0,1.0,-0.003289473684210526,0.003289473684210526,0.040000000000000036,40.12054560129341,37.31036025745101
609,1.0,-1.0,-0.0016420361247947454,0.0016420361247947454,0.04400000000000004,39.14349642096554,38.33658976564773
610,1.0,-1.0,0.0,0.0,0.04400000000000004,38.16804633913248,39.36113968381467
611,1.0,-1.0,0.0016366612111292963,-0.0016366612111292963,0.04800000000000004,37.194190129982154,40.38401550080813
612,-1.0,1.0,0.0,0.0,0.04800000000000004,38.22192259327743,39.40522267862216
613,1.0,-1.0,0.0016313213703099511,-0.0016313213703099511,0.040000000000000036,37.247981225199254,40.42476665256353
614,1.0,-1.0,0.003257328990228013,-0.003257328990228013,0.04400000000000004,36.27237146910169,41.44590486394564
615,1.0,-1.0,0.004878048780487805,-0.004878048780487805,0.03600000000000003,35.298345495075715,42.46538538342616
616,1.0,-1.0,0.006493506493506494,-0.006493506493506494,0.03600000000000003,34.322656678219964,43.48645507548451
617,1.0,-1.0,0.008103727714748784,-0.008103727714748784,0.028000000000000025,33.3485466458575,44.50587255121266
618,1.0,-1.0,0.009708737864077669,-0.009708737864077669,0.020000000000000018,32.372779279136985,45.52687416672155
619,-1.0,1.0,0.008077544426494346,-0.008077544426494346,0.016000000000000014,33.395359924298276,44.54945481188284
620,-1.0,1.0,0.0064516129032258064,-0.0064516129032258064,0.020000000000000018,34.416293901753995,43.57038878933856
621,-1.0,1.0,0.004830917874396135,-0.004830917874396135,0.016000000000000014,35.438801940339204,42.59289682792377
622,1.0,-1.0,0.006430868167202572,-0.006430868167202572,0.016000000000000014,34.45966871401497,43.61376360159953
623,1.0,-1.0,0.008025682182985553,-0.008025682182985553,0.008000000000000007,33.482104611450865,44.632994370830296
624,1.0,-1.0,0.009615384615384616,-0.009615384615384616,0.008000000000000007,32.502904611450866,45.6537943708303
625,-1.0,1.0,0.008,-0.008,0.01200000000000001,33.52526882870326,44.67296369990378
626,-1.0,1.0,0.006389776357827476,-0.006389776357827476,0.016000000000000014,34.54919227367934,43.69369735221638
627,1.0,-1.0,0.007974481658692184,-0.007974481658692184,0.016000000000000014,33.574669980685705,44.715990345846954
628,1.0,-1.0,0.009554140127388535,-0.009554140127388535,0.016000000000000014,32.60169700771273,45.736658072397034
629,-1.0,1.0,0.00794912559618442,-0.00794912559618442,0.016000000000000014,33.630268436284155,44.75570569144465
630,1.0,-1.0,0.009523809523809525,-0.009523809523809525,0.016000000000000014,32.660379371307926,45.77630791014513
631,-1.0,1.0,0.00792393026941363,-0.00792393026941363,0.01200000000000001,33.69202494092818,44.79529525191728
632,1.0,-1.0,0.00949367088607595,-0.00949367088607595,0.016000000000000014,32.72204073871649,45.81267281905788
633,1.0,-1.0,0.011058451816745656,-0.011058451816745656,0.016000000000000014,31.75358648004141,46.82844568972034
634,1.0,-1.0,0.012618296529968454,-0.012618296529968454,0.016000000000000014,30.78665734618314,47.8426189180668
635,1.0,-1.0,0.014173228346456693,-0.014173228346456693,0.016000000000000014,29.821248541151693,48.855197534419
636,1.0,-1.0,0.015723270440251572,-0.015723270440251572,0.016000000000000014,28.857355291544156,49.86618654540801
637,1.0,-1.0,0.01726844583987441,-0.01726844583987441,0.020000000000000018,27.89497284640309,50.87559093412275
638,1.0,-1.0,0.018808777429467086,-0.018808777429467086,0.020000000000000018,26.93096658662218,51.88654555071117
639,1.0,-1.0,0.02034428794992175,-0.02034428794992175,0.02400000000000002,25.96846658662218,52.89592055071117
640,-1.0,1.0,0.01875,-0.01875,0.03200000000000003,27.007468146684584,51.903720862723645
641,1.0,-1.0,0.0202808112324493,-0.0202808112324493,0.03200000000000003,26.047966589052184,52.91306665711617
642,-1.0,1.0,0.018691588785046728,-0.018691588785046728,0.03200000000000003,27.089957257792463,51.92084270688289
643,1.0,-1.0,0.02021772939346812,-0.02021772939346812,0.03200000000000003,26.130329928599917,52.92705388700711
644,-1.0,1.0,0.018633540372670808,-0.018633540372670808,0.03200000000000003,27.172190393716196,51.93170504979781
645,-1.0,1.0,0.017054263565891473,-0.017054263565891473,0.03200000000000003,28.212438071734773,50.93480102503001
646,-1.0,1.0,0.015479876160990712,-0.015479876160990712,0.040000000000000036,29.254169138195362,49.9394378101923
647,1.0,-1.0,0.017001545595054096,-0.017001545595054096,0.040000000000000036,28.29737901473857,50.94561064969847
648,1.0,-1.0,0.018518518518518517,-0.018518518518518517,0.04400000000000004,27.342063144168463,51.95023314584639
649,1.0,-1.0,0.020030816640986132,-0.020030816640986132,0.04400000000000004,26.38821699032231,52.953310068923315
650,1.0,-1.0,0.021538461538461538,-0.021538461538461538,0.040000000000000036,25.435836037941357,53.954846167233605
651,-1.0,1.0,0.019969278033794162,-0.019969278033794162,0.04800000000000004,26.484915792542584,52.954846167233605
652,1.0,-1.0,0.02147239263803681,-0.02147239263803681,0.04800000000000004,25.535451780291435,53.956377560801755
653,1.0,-1.0,0.022970903522205207,-0.022970903522205207,0.052000000000000046,24.587439547875533,54.956377560801755
654,-1.0,1.0,0.021406727828746176,-0.021406727828746176,0.04800000000000004,25.64087466237935,53.95790427835901
655,1.0,-1.0,0.022900763358778626,-0.022900763358778626,0.04800000000000004,24.69270393067203,54.96095305884681
656,-1.0,1.0,0.021341463414634148,-0.021341463414634148,0.052000000000000046,25.745976381204756,53.96551926889247
657,1.0,-1.0,0.0228310502283105,-0.0228310502283105,0.052000000000000046,24.800687627405363,54.968558782570284
658,1.0,-1.0,0.0243161094224924,-0.0243161094224924,0.05600000000000005,23.856833302670918,55.97311113461884
659,-1.0,1.0,0.02276176024279211,-0.02276176024279211,0.052000000000000046,24.914409060246676,54.97917174067945
660,-1.0,1.0,0.021212121212121213,-0.021212121212121213,0.06000000000000005,25.970384854497812,53.98673603719987
661,-1.0,1.0,0.019667170953101363,-0.019667170953101363,0.06000000000000005,27.027786667186636,52.992778333272376
662,-1.0,1.0,0.01812688821752266,-0.01812688821752266,0.05600000000000005,28.083593605346515,52.00031981140209
663,1.0,-1.0,0.0196078431372549,-0.0196078431372549,0.06000000000000005,27.137810472816394,53.0093559559804
664,1.0,-1.0,0.02108433734939759,-0.02108433734939759,0.06000000000000005,26.193449570560755,54.01988227176988
665,1.0,-1.0,0.022556390977443608,-0.022556390977443608,0.06400000000000006,25.250506627617813,55.031894283781895
666,1.0,-1.0,0.024024024024024024,-0.024024024024024024,0.06800000000000006,24.308977392235505,56.04538753715521
667,1.0,-1.0,0.025487256371814093,-0.025487256371814093,0.07200000000000006,23.365863619780416,57.0573635850594
668,-1.0,1.0,0.023952095808383235,-0.023952095808383235,0.07200000000000006,24.424159583905976,56.07081649985761
669,1.0,-1.0,0.025411061285500747,-0.025411061285500747,0.07600000000000007,23.480876001816423,57.08574187299193
670,-1.0,1.0,0.023880597014925373,-0.023880597014925373,0.07200000000000006,24.53899820747961,56.10213531561488
671,-1.0,1.0,0.022354694485842028,-0.022354694485842028,0.06800000000000006,25.595545826527232,55.119992458472026
672,-1.0,1.0,0.020833333333333332,-0.020833333333333332,0.07600000000000007,26.650523538265716,54.13930895178555
673,-1.0,1.0,0.019316493313521546,-0.019316493313521546,0.07600000000000007,27.706903360224175,53.157113106088225
674,1.0,-1.0,0.020771513353115726,-0.020771513353115726,0.08000000000000007,26.76171817503899,54.17637236534748
675,1.0,-1.0,0.022222222222222223,-0.022222222222222223,0.08000000000000002,25.817931192790468,55.19708242451908
676,1.0,-1.0,0.023668639053254437,-0.023668639053254437,0.08400000000000002,24.875538282893864,56.21923899763577
677,1.0,-1.0,0.025110782865583457,-0.025110782865583457,0.08000000000000002,23.931585480533982,57.23988796518739
678,1.0,-1.0,0.02654867256637168,-0.02654867256637168,0.08400000000000002,22.989022888486854,58.2619792759385
679,1.0,-1.0,0.027982326951399118,-0.027982326951399118,0.08400000000000002,22.04490524142803,59.28256751123262
680,1.0,-1.0,0.029411764705882353,-0.029411764705882353,0.08800000000000002,21.10217396389499,60.30459394295068
681,1.0,-1.0,0.030837004405286344,-0.030837004405286344,0.08800000000000002,20.160824990287953,61.328054353507866
682,-1.0,1.0,0.02932551319648094,-0.02932551319648094,0.08800000000000002,21.22085427286482,60.352944543844615
683,1.0,-1.0,0.03074670571010249,-0.03074670571010249,0.08800000000000002,20.279333805028564,61.3792603333183
684,1.0,-1.0,0.03216374269005848,-0.03216374269005848,0.08800000000000002,19.336268111597906,62.40407785156648
685,1.0,-1.0,0.033576642335766425,-0.033576642335766425,0.08800000000000002,18.39457714949878,63.43031691862187
686,1.0,-1.0,0.03498542274052478,-0.03498542274052478,0.08800000000000002,17.454256916602127,64.45797339606001
687,-1.0,1.0,0.033478893740902474,-0.033478893740902474,0.09600000000000003,18.515303428230034,63.48704316350187
688,1.0,-1.0,0.03488372093023256,-0.03488372093023256,0.10000000000000003,17.577712717054418,64.5146193608894
689,-1.0,1.0,0.033381712626995644,-0.033381712626995644,0.10000000000000003,18.63858228227181,63.540706317411136
690,-1.0,1.0,0.03188405797101449,-0.03188405797101449,0.10000000000000003,19.697916580390476,62.56820269946613
691,-1.0,1.0,0.030390738060781478,-0.030390738060781478,0.09600000000000003,20.75572004859857,61.59710443357017
692,1.0,-1.0,0.031791907514450865,-0.031791907514450865,0.10000000000000003,19.811997104875626,62.627407463873205
693,-1.0,1.0,0.030303030303030304,-0.030303030303030304,0.10000000000000003,20.86675214810329,61.65622590767724
694,1.0,-1.0,0.03170028818443804,-0.03170028818443804,0.10400000000000004,19.919989558175235,62.68644173501537
695,-1.0,1.0,0.030215827338129497,-0.030215827338129497,0.10000000000000003,20.97458725932466,61.71805093041767
696,1.0,-1.0,0.031609195402298854,-0.031609195402298854,0.10000000000000003,20.027671907818206,62.75104949569744
697,-1.0,1.0,0.03012912482065997,-0.03012912482065997,0.09600000000000003,21.082113168563193,61.785433449852164
698,1.0,-1.0,0.03151862464183381,-0.03151862464183381,0.09600000000000003,20.13504592965046,62.82119882896518
699,1.0,-1.0,0.032904148783977114,-0.032904148783977114,0.09600000000000003,19.18647450107903,63.855484543250896
700,1.0,-1.0,0.03428571428571429,-0.03428571428571429,0.10000000000000003,18.23925624144993,64.89114788133934
701,1.0,-1.0,0.03566333808844508,-0.03566333808844508,0.10800000000000004,17.293387295580985,65.92818491837637
