t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
2240,3.0,3.0,2.7276785714285716,2.749107142857143,1.7759999999999998,2028.80002913959,1869.2220565009056
2241,3.0,3.0,2.7278000892458723,2.749219098616689,1.7759999999999998,2029.3986018425337,1869.8366862957316
2242,3.0,3.0,2.727921498661909,2.7493309545049063,1.7759999999999998,2029.9973535144018,1870.451487900725
2243,3.0,3.0,2.7280427998216674,2.7494427106553725,1.7759999999999998,2030.596283995685,1871.066461162757
2244,3.0,3.0,2.728163992869875,2.749554367201426,1.7759999999999998,2031.1953931270882,1871.681605928904
2245,4.0,0.0,2.7287305122494434,2.7483296213808464,1.7739999999999996,2030.7946807495282,1875.2969220464463
2246,3.0,3.0,2.728851291184328,2.748441674087266,1.7739999999999996,2031.3941467041343,1875.9110742493835
2247,3.0,3.0,2.7289719626168223,2.7485536270582998,1.7759999999999998,2031.9937908322481,1876.5253980927998
2248,3.0,3.0,2.7290925266903914,2.748665480427046,1.7759999999999998,2032.593612975423,1877.139893424058
2249,3.0,3.0,2.7292129835482437,2.7487772343263672,1.7759999999999998,2033.1936129754229,1877.7545600907247
2250,3.0,3.0,2.7293333333333334,2.7488888888888887,1.7759999999999998,2033.7937906742234,1878.3693979405691
2251,3.0,3.0,2.729453576188361,2.7490004442470015,1.7759999999999998,2034.3941459140103,1878.9844068215639
2252,3.0,3.0,2.729573712255773,2.7491119005328595,1.7779999999999996,2034.9946785371794,1879.5995865818834
2253,3.0,3.0,2.729693741677763,2.749223257878384,1.7779999999999996,2035.5953883863365,1880.2149370699046
2254,3.0,3.0,2.729813664596273,2.749334516415262,1.7779999999999996,2036.1962753042965,1880.830458134206
2255,3.0,3.0,2.7299334811529934,2.7494456762749446,1.7779999999999996,2036.7973391340838,1881.4461496235679
2256,3.0,3.0,2.7300531914893615,2.7495567375886525,1.7779999999999996,2037.398579718931,1882.0620113869707
2257,3.0,3.0,2.730172795746566,2.7496677004873726,1.7779999999999996,2037.999996902279,1882.678043273596
2258,3.0,3.0,2.7302922940655447,2.74977856510186,1.7799999999999994,2038.601590527777,1883.2942451328256
2259,3.0,3.0,2.730411686586985,2.7498893315626383,1.7839999999999998,2039.2033604392814,1883.9106168142416
2260,3.0,3.0,2.7305309734513274,2.75,1.7839999999999998,2039.805306480856,1884.527158167625
2261,3.0,3.0,2.7306501547987616,2.750110570544007,1.7839999999999998,2040.407428496771,1885.1438690429566
2262,3.0,3.0,2.730769230769231,2.750221043324492,1.7839999999999998,2041.0097263315035,1885.7607492904158
2263,3.0,3.0,2.7308882015024305,2.750331418471056,1.7839999999999998,2041.6121998297367,1886.3777987603805
2264,3.0,3.0,2.731007067137809,2.750441696113074,1.7839999999999998,2042.2148488363591,1886.995017303427
2265,3.0,3.0,2.7311258278145694,2.750551876379691,1.786,2042.817673196465,1887.612404770329
2266,3.0,3.0,2.7312444836716683,2.7506619593998236,1.7879999999999998,2043.4206727553533,1888.229961012058
2267,3.0,3.0,2.7313630348478166,2.7507719453021613,1.7919999999999998,2044.023847358528,1888.847685879783
2268,3.0,3.0,2.7314814814814814,2.7508818342151677,1.794,2044.6271968516967,1889.465579224869
2269,3.0,3.0,2.731599823710886,2.750991626267078,1.798,2045.2307210807717,1890.083640898878
2270,3.0,3.0,2.731718061674009,2.751101321585903,1.7999999999999998,2045.834419891868,1890.7018707535676
2271,3.0,3.0,2.7318361955085866,2.7512109202994277,1.8039999999999998,2046.4382931313046,1891.3202686408915
2272,3.0,3.0,2.7319542253521125,2.7513204225352115,1.8079999999999998,2047.042340645603,1891.9388344129989
2273,3.0,3.0,2.732072151341839,2.7514298284205894,1.8079999999999998,2047.646562281487,1892.5575679222336
2274,3.0,3.0,2.732189973614776,2.751539138082674,1.8079999999999998,2048.2509578858826,1893.1764690211346
2275,3.0,3.0,2.732307692307692,2.7516483516483516,1.8079999999999998,2048.855527305918,1893.7955375624351
2276,3.0,3.0,2.7324253075571177,2.7517574692442883,1.8079999999999998,2049.460270388922,1894.4147733990624
2277,3.0,3.0,2.7325428194993413,2.751866490996926,1.8079999999999998,2050.065186982425,1895.034176384137
2278,3.0,3.0,2.7326602282704124,2.751975417032485,1.8079999999999998,2050.670276934158,1895.6537463709733
2279,3.0,3.0,2.732777534006143,2.752084247476964,1.8079999999999998,2051.275540092053,1896.2734832130786
2280,3.0,3.0,2.732894736842105,2.7521929824561404,1.8079999999999998,2051.8809763042404,1896.8933867641526
2281,4.0,0.0,2.733450241122315,2.750986409469531,1.8060000000000005,2051.486585419052,1900.5134568780877
2282,3.0,3.0,2.733567046450482,2.7510955302366344,1.8060000000000005,2052.092367285018,1901.1323793485215
2283,3.0,3.0,2.733683749452475,2.751204555409549,1.8060000000000005,2052.6983217508673,1901.7514686655093
2284,3.0,3.0,2.733800350262697,2.7513134851138354,1.8060000000000005,2053.304448665528,1902.3707246830147
2285,3.0,3.0,2.7339168490153174,2.7514223194748357,1.8060000000000005,2053.9107478781266,1902.9901472551933
2286,3.0,3.0,2.7340332458442695,2.751531058617673,1.8060000000000005,2054.517219237987,1903.6097362363914
2287,3.0,3.0,2.7341495408832532,2.7516397026672497,1.8060000000000005,2055.1238625946303,1904.2294914811466
2288,3.0,3.0,2.734265734265734,2.7517482517482517,1.8060000000000005,2055.7306777977756,1904.8494128441873
2289,3.0,3.0,2.7343818261249453,2.7518567059851464,1.8060000000000005,2056.337664697339,1905.4695001804319
2290,3.0,3.0,2.7344978165938865,2.7519650655021834,1.8060000000000005,2056.944823143432,1906.0897533449888
2291,3.0,3.0,2.7346137058053253,2.752073330423396,1.8060000000000005,2057.552152986364,1906.7101721931563
2292,3.0,3.0,2.7347294938917974,2.7521815008726005,1.8060000000000005,2058.1596540766386,1907.3307565804218
2293,3.0,3.0,2.7348451809856082,2.7522895769733973,1.8079999999999998,2058.767326264956,1907.951506362462
2294,3.0,3.0,2.7349607672188316,2.7523975588491716,1.8079999999999998,2059.3751694022108,1908.5724213951416
2295,3.0,3.0,2.7350762527233115,2.752505446623094,1.81,2059.983183339493,1909.1935015345146
2296,3.0,3.0,2.735191637630662,2.7526132404181185,1.8119999999999998,2060.5913679280866,1909.8147466368218
2297,3.0,3.0,2.7353069220722683,2.7527209403569874,1.8139999999999992,2061.19972301947,1910.436156558493
2298,3.0,3.0,2.7354221061792865,2.752828546562228,1.8180000000000005,2061.8082484653164,1911.0577311561442
2299,3.0,3.0,2.7355371900826446,2.7529360591561547,1.8219999999999996,2062.4169441174904,1911.679470286579
2300,3.0,3.0,2.7356521739130435,2.7530434782608695,1.8240000000000003,2063.025809828051,1912.3013738067878
2301,3.0,3.0,2.735767057800956,2.7531508039982615,1.8279999999999998,2063.63484544925,1912.9234415739468
2302,3.0,3.0,2.735881841876629,2.7532580364900086,1.8299999999999996,2064.244050833531,1913.5456734454187
2303,3.0,3.0,2.7359965262700827,2.753365175857577,1.834,2064.853425833531,1914.168069278752
2304,3.0,3.0,2.736111111111111,2.7534722222222223,1.8359999999999999,2065.462970302078,1914.7906289316804
2305,3.0,3.0,2.7362255965292843,2.753579175704989,1.8399999999999994,2066.0726840921907,1915.4133522621228
2306,3.0,3.0,2.7363399826539463,2.753686036426713,1.8440000000000003,2066.68256705708,1916.0362391281826
2307,3.0,3.0,2.736454269614218,2.753792804508019,1.8440000000000003,2067.2926190501476,1916.659289388148
2308,3.0,3.0,2.736568457538995,2.753899480069324,1.8440000000000003,2067.902839924985,1917.282502900491
2309,3.0,3.0,2.736682546556951,2.754006063230836,1.8440000000000003,2068.5132295353746,1917.9058795238675
2310,4.0,0.0,2.7372294372294372,2.7528138528138526,1.8419999999999996,2068.1237877352883,1921.5294191171172
2311,3.0,3.0,2.7373431414971874,2.752920813500649,1.8419999999999996,2068.734514378887,1922.151823961408
2312,3.0,3.0,2.737456747404844,2.7530276816608996,1.8419999999999996,2069.3454093205214,1922.7743920547932
2313,3.0,3.0,2.7375702550799828,2.753134457414613,1.8419999999999996,2069.956472414731,1923.3971232561762
2314,3.0,3.0,2.737683664649957,2.7532411408815904,1.8419999999999996,2070.5677035162425,1924.0200174246427
2315,4.0,0.0,2.7382289416846652,2.752051835853132,1.8399999999999999,2070.179102479973,1927.6430744194613
2316,0.0,4.0,2.7370466321243523,2.7525906735751295,1.838,2073.790669161026,1927.2649993223529
2317,0.0,4.0,2.735865343116098,2.7531290461804057,1.8359999999999999,2077.4011091955385,1926.8870873292553
2318,1.0,1.0,2.7351164797239,2.7523727351164795,1.8319999999999999,2080.010423555176,1929.5093382995012
2319,1.0,1.0,2.734368262181975,2.7516170763260024,1.8279999999999998,2082.6186132103485,1932.1304589891563
2320,0.0,4.0,2.733189655172414,2.752155172413793,1.8280000000000003,2086.2256791302107,1931.750450372181
2321,1.0,1.0,2.7324429125376994,2.751400258509263,1.8239999999999998,2088.8316222826656,1934.3706054109407
2322,3.0,3.0,2.7325581395348837,2.751507321274763,1.8239999999999998,2089.4364436343662,1934.989632531044
2323,3.0,3.0,2.732673267326733,2.751614291863969,1.8239999999999998,2090.041435028514,1935.608823580958
2324,3.0,3.0,2.732788296041308,2.7517211703958693,1.8239999999999998,2090.6465963188366,1936.2281784196675
2325,3.0,3.0,2.7329032258064516,2.7518279569892474,1.8239999999999998,2091.2519273592493,1936.84769690634
2326,3.0,3.0,2.733018056749785,2.751934651762683,1.8239999999999998,2091.857428003856,1937.4673789003236
2327,3.0,3.0,2.7331327889987107,2.752041254834551,1.8239999999999998,2092.463098106949,1938.0872242611483
2328,3.0,3.0,2.7332474226804124,2.752147766323024,1.8239999999999998,2093.068937523007,1938.7072328485249
2329,4.0,0.0,2.733791326749678,2.750966079862602,1.8219999999999996,2092.6749461066984,1942.3274045223445
2330,0.0,4.0,2.732618025751073,2.7515021459227467,1.8199999999999998,2096.281123712876,1941.9464521413922
2331,4.0,0.0,2.733161733161733,2.7503217503217505,1.8180000000000005,2095.886183747181,1945.5656631190939
2332,1.0,1.0,2.7324185248713553,2.7495711835334475,1.8159999999999998,2098.491413065655,1948.1837514174222
2333,1.0,1.0,2.7316759537076725,2.748821260180026,1.8119999999999998,2101.0955261761947,1950.800717998399
2334,0.0,4.0,2.7305055698371894,2.7493573264781492,1.81,2104.698524034867,1950.41656382281
2335,1.0,1.0,2.7297644539614563,2.7486081370449678,1.806,2107.300407596511,1953.0325740967826
2336,1.0,1.0,2.72902397260274,2.747859589041096,1.802,2109.9011778147396,1955.6474649825336
2337,3.0,3.0,2.729139922978177,2.747967479674797,1.802,2110.5008356419426,1956.2612374376235
2338,3.0,3.0,2.7292557741659538,2.748075278015398,1.802,2111.100664628689,1956.875175017786
2339,3.0,3.0,2.7293715262932876,2.748182984181274,1.802,2111.700664628689,1957.4892775818885
2340,3.0,3.0,2.7294871794871796,2.7482905982905983,1.802,2112.3008354958397,1958.1035449889794
2341,3.0,3.0,2.7296027338744127,2.7483981204613412,1.802,2112.9011770842258,1958.7179770982877
2342,3.0,3.0,2.729718189581554,2.7485055508112723,1.802,2113.501689248118,1959.3325737692223
2343,4.0,0.0,2.7302603499786597,2.747332479726846,1.7999999999999998,2113.1023718419747,1962.9473348613726
2344,0.0,4.0,2.7290955631399316,2.7478668941979523,1.798,2116.7032247204393,1962.5609809168097
2345,1.0,1.0,2.728358208955224,2.7471215351812366,1.7960000000000003,2119.3029689659634,1965.1747916584977
2346,4.0,0.0,2.7289002557544757,2.7459505541346974,1.7939999999999996,2118.9016055232705,1968.7874887185744
2347,1.0,1.0,2.7281636131231357,2.7452066467831275,1.7919999999999998,2121.5004130190114,1971.3990730456612
2348,0.0,4.0,2.7270017035775127,2.745741056218058,1.7899999999999996,2125.0981141684365,1971.0095455871683
2349,1.0,1.0,2.726266496381439,2.744997871434653,1.786,2127.6947099131175,1973.6201838850407
2350,1.0,1.0,2.725531914893617,2.744255319148936,1.782,2130.290201193424,1976.2297117455255
2351,3.0,3.0,2.7256486601446195,2.744364100382816,1.7839999999999998,2130.884588948526,1976.8381301128725
2352,3.0,3.0,2.725765306122449,2.744472789115646,1.7879999999999998,2131.4791490845228,1977.4467148982528
2353,3.0,3.0,2.7258818529536764,2.7445813854653633,1.7899999999999996,2132.073881454956,1978.055465960275
2354,3.0,3.0,2.725998300764656,2.7446898895497025,1.794,2132.6687859135545,1978.6643831577271
2355,3.0,3.0,2.7261146496815285,2.7447983014861994,1.7959999999999998,2133.263862314234,1979.2734663495778
2356,3.0,3.0,2.7262308998302207,2.74490662139219,1.7999999999999998,2133.859110511094,1979.8827153949744
2357,3.0,3.0,2.7263470513364445,2.745014849384811,1.802,2134.4545303584223,1980.492130153244
2358,3.0,3.0,2.7264631043257,2.7451229855810007,1.806,2135.0501217106903,1981.1017104838927
2359,3.0,3.0,2.7265790589232726,2.745231030097499,1.81,2135.645884422555,1981.7114562466045
2360,3.0,3.0,2.7266949152542375,2.7453389830508477,1.81,2136.241818348857,1982.3213673012424
2361,3.0,3.0,2.726810673443456,2.745446844557391,1.8119999999999998,2136.8379233446235,1982.931443507847
2362,3.0,3.0,2.7269263336155802,2.745554614733277,1.8160000000000003,2137.4341992650634,1983.5416847266367
2363,3.0,3.0,2.7270418958950486,2.745662293694456,1.8160000000000003,2138.0306459655712,1984.1520908180073
2364,3.0,3.0,2.7271573604060912,2.745769881556684,1.8160000000000003,2138.6272633017234,1984.7626616425316
2365,3.0,3.0,2.727272727272727,2.745877378435518,1.8160000000000003,2139.2240511292803,1985.3733970609594
2366,3.0,3.0,2.727387996618766,2.745984784446323,1.8160000000000003,2139.8210093041853,1985.9842969342167
2367,3.0,3.0,2.7275031685678073,2.746092099704267,1.8160000000000003,2140.4181376825636,1986.5953611234058
2368,3.0,3.0,2.7276182432432434,2.746199324324324,1.8160000000000003,2141.0154361207233,1987.206589489805
2369,3.0,3.0,2.7277332207682567,2.746306458421275,1.8160000000000003,2141.6129044751538,1987.8179818948684
2370,3.0,3.0,2.7278481012658227,2.7464135021097045,1.8160000000000003,2142.210542602526,1988.4295382002247
2371,3.0,3.0,2.727962884858709,2.746520455504007,1.8160000000000003,2142.808350359693,1989.0412582676784
2372,3.0,3.0,2.7280775716694774,2.746627318718381,1.8160000000000003,2143.406327603688,1989.6531419592081
2373,3.0,3.0,2.7281921618204805,2.746734091866835,1.8160000000000003,2144.0044741917254,1990.2651891369671
2374,3.0,3.0,2.728306655433867,2.7468407750631845,1.8160000000000003,2144.6027899811993,1990.8773996632829
2375,3.0,3.0,2.728421052631579,2.746947368421053,1.8160000000000003,2145.2012748296843,1991.4897734006565
2376,3.0,3.0,2.7285353535353534,2.747053872053872,1.8160000000000003,2145.7999285949345,1992.1023102117629
2377,3.0,3.0,2.728649558266723,2.7471602860748843,1.8160000000000003,2146.398751134884,1992.71500995945
2378,3.0,3.0,2.7287636669470143,2.7472666105971406,1.8160000000000003,2146.9977423076457,1993.327872506739
2379,3.0,3.0,2.728877679697352,2.7473728457335014,1.8160000000000003,2147.596901971511,1993.940897716823
2380,3.0,3.0,2.7289915966386555,2.7474789915966387,1.818,2148.196229984951,1994.5540854530682
2381,3.0,3.0,2.7291054178916423,2.747585048299034,1.818,2148.7957262066134,1995.1674355790128
2382,3.0,3.0,2.729219143576826,2.747691015952981,1.818,2149.395390495325,1995.7809479583666
2383,3.0,3.0,2.7293327738145194,2.747796894670583,1.818,2149.9952227100903,1996.394622455011
2384,0.0,4.0,2.728187919463087,2.748322147651007,1.8159999999999998,2153.59522271009,1996.0084589329983
2385,3.0,3.0,2.728301886792453,2.748427672955975,1.8159999999999998,2154.1941330202326,1996.6224572565525
2386,3.0,3.0,2.7284157585917854,2.7485331098072088,1.818,2154.7932113612464,1997.2366172900674
2387,3.0,3.0,2.728529534981148,2.748638458315878,1.818,2155.392457592402,1997.8509388981076
2388,3.0,3.0,2.728643216080402,2.748743718592965,1.818,2155.991871573147,1998.4654219454078
2389,3.0,3.0,2.728756802009209,2.7488488907492674,1.818,2156.591453163105,1999.0800662968722
2390,3.0,3.0,2.7288702928870294,2.7489539748953975,1.818,2157.1912022220763,1999.694871817575
2391,3.0,3.0,2.7289836888331243,2.749058971141782,1.818,2157.7911186100364,2000.3098383727588
2392,3.0,3.0,2.729096989966555,2.749163879598662,1.818,2158.391202187136,2000.924965827836
2393,3.0,3.0,2.729210196406185,2.749268700376097,1.818,2158.9914528137024,2001.5402540483874
2394,3.0,3.0,2.7293233082706765,2.7493734335839597,1.818,2159.5918703502366,2002.155702900162
2395,3.0,3.0,2.729436325678497,2.7494780793319413,1.818,2160.192454657415,2002.7713122490768
2396,3.0,3.0,2.7295492487479134,2.7495826377295494,1.8199999999999998,2160.7932055960882,2003.387081961217
2397,3.0,3.0,2.729662077596996,2.7496871088861075,1.8199999999999998,2161.394123027281,2004.0030119028352
2398,3.0,3.0,2.72977481234362,2.749791492910759,1.8199999999999998,2161.995206812191,2004.619101940351
2399,3.0,3.0,2.7298874531054604,2.7498957899124634,1.8199999999999998,2162.5964568121913,2005.235351940351
2400,3.0,3.0,2.73,2.75,1.8199999999999998,2163.197872888826,2005.8517617695888
2401,3.0,3.0,2.7301124531445233,2.750104123281966,1.8199999999999998,2163.7994549038135,2006.4683312949844
2402,3.0,3.0,2.73022481265612,2.750208159866778,1.8199999999999998,2164.4012027190442,2007.0850603836236
2403,3.0,3.0,2.730337078651685,2.7503121098626715,1.8199999999999998,2165.0031161965817,2007.7019489027584
2404,3.0,3.0,2.73044925124792,2.750415973377704,1.822,2165.6051951986606,2008.3189967198061
2405,3.0,3.0,2.7305613305613305,2.7505197505197505,1.8239999999999998,2166.207439587688,2008.9362037023498
2406,3.0,3.0,2.7306733167082293,2.7506234413965087,1.826,2166.809849226242,2009.553569718137
2407,3.0,3.0,2.7307852098047363,2.7507270461154967,1.83,2167.4124239770726,2010.1710946350804
2408,3.0,3.0,2.7308970099667773,2.750830564784053,1.834,2168.0151637031,2010.7887783212573
2409,4.0,0.0,2.7314238273142384,2.7496886674968866,1.8320000000000007,2167.6180682674153,2014.4066206449088
2410,3.0,3.0,2.7315352697095436,2.749792531120332,1.8320000000000007,2168.22113753328,2015.0233771774679
2411,3.0,3.0,2.7316466196598923,2.749896308585649,1.8320000000000007,2168.824371364126,2015.6402926003534
2412,3.0,3.0,2.7317578772802653,2.75,1.8320000000000007,2169.427769623554,2016.2573667818701
2413,3.0,3.0,2.731869042685454,2.7501036054703687,1.8320000000000007,2170.031332175335,2016.8745995904865
2414,3.0,3.0,2.731980115990058,2.7502071251035627,1.8320000000000007,2170.63505888341,2017.4919908948343
2415,3.0,3.0,2.7320910973084884,2.7503105590062114,1.8320000000000007,2171.2389496118867,2018.1095405637084
2416,3.0,3.0,2.732201986754967,2.750413907284768,1.834,2171.8430042250434,2018.7272484660666
2417,3.0,3.0,2.732312784443525,2.750517170045511,1.8359999999999999,2172.4472225873265,2019.3451144710293
2418,3.0,3.0,2.7324234904880065,2.7506203473945408,1.8399999999999999,2173.0516045633494,2019.9631384478791
2419,3.0,3.0,2.732534105002067,2.750723439437784,1.8419999999999996,2173.656150017895,2020.5813202660609
2420,3.0,3.0,2.7326446280991736,2.7508264462809917,1.8459999999999996,2174.2608588159123,2021.199659795181
2421,0.0,4.0,2.73151590251962,2.751342420487402,1.8459999999999996,2177.8657308225183,2020.8181569050078
2422,3.0,3.0,2.731626754748142,2.7514450867052025,1.85,2178.469527768453,2021.43681146547
2423,3.0,3.0,2.7317375154766816,2.751547668179942,1.8539999999999996,2179.0734881644926,2022.0556233466582
2424,3.0,3.0,2.7318481848184817,2.7516501650165015,1.8539999999999996,2179.6776118758326,2022.674592418823
2425,3.0,3.0,2.731958762886598,2.7517525773195874,1.8539999999999996,2180.2818987678356,2023.2937185523763
2426,3.0,3.0,2.7320692497938994,2.7518549051937344,1.8539999999999996,2180.8863487060307,2023.9130016178892
2427,3.0,3.0,2.7321796456530696,2.7519571487433043,1.8539999999999996,2181.4909615561132,2024.5324414860936
2428,4.0,0.0,2.7327018121911038,2.750823723228995,1.8519999999999994,2181.0957371839436,2028.1520380278803
2429,3.0,3.0,2.732811856731165,2.7509263071222727,1.8519999999999994,2181.7006754555487,2028.770556546399
2430,3.0,3.0,2.7329218106995885,2.751028806584362,1.8519999999999994,2182.30577623712,2029.3892319886038
2431,3.0,3.0,2.733031674208145,2.751131221719457,1.8519999999999994,2182.9110393950145,2030.0080642254459
2432,3.0,3.0,2.7331414473684212,2.7512335526315788,1.8519999999999994,2183.5164647957545,2030.6270531280352
2433,3.0,3.0,2.733251130291821,2.7513357994245786,1.8519999999999994,2184.1220523060256,2031.2461985676407
2434,3.0,3.0,2.7333607230895645,2.7514379622021363,1.8519999999999994,2184.7278017926787,2031.86550041569
2435,3.0,3.0,2.73347022587269,2.751540041067762,1.8519999999999994,2185.333713122728,2032.4849585437687
2436,4.0,0.0,2.7339901477832513,2.7504105090311985,1.8499999999999992,2184.939786163352,2036.104572823621
2437,3.0,3.0,2.7340993024210096,2.7505129257283545,1.8499999999999992,2185.546020781892,2036.7231126103316
2438,3.0,3.0,2.734208367514356,2.7506152584085317,1.8499999999999992,2186.1524168458527,2037.3418087972934
2439,3.0,3.0,2.734317343173432,2.7507175071750716,1.8499999999999992,2186.758974222902,2037.9606612563098
2440,3.0,3.0,2.734426229508197,2.7508196721311475,1.8519999999999994,2187.36569278087,2038.5796698593413
2441,3.0,3.0,2.734535026628431,2.7509217533797625,1.8519999999999994,2187.97257238775,2039.198834478506
2442,3.0,3.0,2.7346437346437344,2.751023751023751,1.8519999999999994,2188.579612911696,2039.8181549860785
2443,3.0,3.0,2.7347523536635285,2.75112566516578,1.8519999999999994,2189.186814221025,2040.437631254491
2444,0.0,4.0,2.733633387888707,2.7516366612111294,1.8499999999999992,2192.7941761842153,2040.0572631563314
2445,0.0,4.0,2.732515337423313,2.752147239263804,1.8499999999999992,2196.400472177674,2039.6770505643444
2446,1.0,1.0,2.731807031888798,2.751430907604252,1.8459999999999996,2199.0057030726475,2042.2969933514307
2447,3.0,3.0,2.7319166326113606,2.751532488761749,1.8459999999999996,2199.609869739314,2042.9158659004504
2448,3.0,3.0,2.7320261437908497,2.7516339869281046,1.8459999999999996,2200.214198036578,2043.5348940752156
2449,3.0,3.0,2.7321355655369537,2.751735402204982,1.8459999999999996,2200.8186878324964,2044.154077748685
2450,3.0,3.0,2.7322448979591836,2.7518367346938777,1.8459999999999996,2201.423338995287,2044.7734167939727
2451,3.0,3.0,2.7323541411668706,2.751937984496124,1.8459999999999996,2202.028151393329,2045.392911084348
2452,3.0,3.0,2.732463295269168,2.7520391517128875,1.8459999999999996,2202.6331248951637,2046.012560493235
2453,3.0,3.0,2.732572360375051,2.752140236445169,1.8459999999999996,2203.2382593694915,2046.632364894213
2454,3.0,3.0,2.732681336593317,2.752241238793806,1.8459999999999996,2203.843554685174,2047.2523241610154
2455,3.0,3.0,2.7327902240325868,2.7523421588594705,1.8459999999999996,2204.4490107112324,2047.8724381675302
2456,3.0,3.0,2.732899022801303,2.752442996742671,1.8459999999999996,2205.054627316849,2048.492706787799
2457,4.0,0.0,2.7334147334147336,2.751322751322751,1.8440000000000003,2204.6604043713646,2052.1131298960167
2458,0.0,4.0,2.7323026851098455,2.7518307567127747,1.842,2208.2663417442805,2051.7324873584
2459,1.0,1.0,2.7315982106547376,2.751118340788939,1.8380000000000005,2210.871219793061,2054.3519995535216
2460,4.0,0.0,2.732113821138211,2.75,1.8359999999999999,2210.4750393785953,2057.9704473389747
2461,1.0,1.0,2.731409995936611,2.749288906948395,1.8319999999999999,2213.079019882251,2060.58783157943
2462,0.0,4.0,2.7303005686433792,2.749796913078798,1.8300000000000005,2216.681943146563,2060.204153138504
2463,1.0,1.0,2.7295980511571254,2.749086479902558,1.826,2219.28381002968,2062.8206304112314
2464,4.0,0.0,2.7301136363636362,2.747970779220779,1.8239999999999998,2218.8846213887064,2066.436046232732
2465,1.0,1.0,2.7294117647058824,2.747261663286004,1.8199999999999998,2221.485594624716,2069.050401463876
2466,1.0,1.0,2.7287104622871046,2.746553122465531,1.8180000000000005,2224.0855135545908,2071.6636969644837
2467,3.0,3.0,2.728820429671666,2.7466558573165787,1.8180000000000005,2224.6843790327107,2072.275933593333
2468,3.0,3.0,2.728930307941653,2.7467585089141004,1.8180000000000005,2225.283406979248,2072.8883272749854
2469,3.0,3.0,2.7290400972053463,2.7468610773592546,1.8199999999999994,2225.8825972626487,2073.500877882273
2470,3.0,3.0,2.7291497975708503,2.7469635627530367,1.8199999999999994,2226.4819497515196,2074.1135852881816
2471,3.0,3.0,2.7292594091460947,2.7470659651962768,1.8199999999999994,2227.0814643146264,2074.7264493658517
2472,3.0,3.0,2.729368932038835,2.747168284789644,1.8199999999999994,2227.681140820894,2075.339469988577
2473,0.0,4.0,2.7282652648604935,2.7476748887990294,1.8180000000000005,2231.2809791394066,2074.952647029806
2474,4.0,0.0,2.728779304769604,2.746564268391269,1.8159999999999998,2230.8797670181943,2078.5659803631393
2475,1.0,1.0,2.728080808080808,2.7458585858585858,1.8119999999999998,2233.478716937419,2081.1782582306673
2476,0.0,4.0,2.726978998384491,2.7463651050080777,1.81,2237.076617623733,2080.7894814846036
2477,1.0,1.0,2.7262817924909166,2.7456600726685507,1.806,2239.673469923975,2083.400861629882
2478,4.0,0.0,2.7267958030669894,2.7445520581113803,1.8039999999999998,2239.269274683959,2087.011188374537
2479,1.0,1.0,2.72609923356192,2.7438483259378783,1.7999999999999998,2241.8652424258944,2089.6204625680857
2480,1.0,1.0,2.725403225806452,2.7431451612903226,1.798,2244.4601638285544,2092.2286850590167
2481,3.0,3.0,2.7255139056831923,2.743248690044337,1.798,2245.0540397350815,2092.835856694794
2482,3.0,3.0,2.725624496373892,2.743352135374698,1.798,2245.6480792034663,2093.443186537726
2483,4.0,0.0,2.726137736608941,2.742247281514297,1.7960000000000003,2245.242282102017,2097.0506744604313
2484,0.0,4.0,2.725040257648953,2.7427536231884058,1.7939999999999996,2248.8366482992,2096.657113092222
2485,1.0,1.0,2.7243460764587524,2.7420523138833,1.79,2251.429970905797,2099.263710035102
2486,1.0,1.0,2.723652453740949,2.741351568785197,1.786,2254.0222507610442,2101.869258889143
2487,3.0,3.0,2.7237635705669483,2.7414555689585844,1.786,2254.6134887031662,2102.47376049686
2488,3.0,3.0,2.7238745980707395,2.7415594855305465,1.786,2255.2048908727124,2103.0784210030874
2489,3.0,3.0,2.723985536359984,2.741663318601848,1.786,2255.796457137773,2103.683240280196
2490,3.0,3.0,2.7240963855421687,2.7417670682730924,1.786,2256.388187366597,2104.2882182007097
2491,3.0,3.0,2.7242071457246086,2.741870734644721,1.786,2256.9800814275923,2104.893354637307
2492,4.0,0.0,2.7247191011235956,2.740770465489567,1.7840000000000003,2256.5721391893253,2108.4986494628183
2493,0.0,4.0,2.7236261532290413,2.7412755716004815,1.782,2260.16436052052,2108.1028996632995
2494,1.0,1.0,2.722935044105854,2.7405773857257416,1.7779999999999996,2262.7555428852493,2110.707308480935
2495,1.0,1.0,2.722244488977956,2.739879759519038,1.774,2265.3456871160183,2113.31067386555
2496,3.0,3.0,2.722355769230769,2.7399839743589745,1.774,2265.934794044332,2113.912996652895
2497,0.0,4.0,2.7212655186223467,2.7404885863035644,1.774,2269.524065461466,2113.5154786384833
2498,4.0,0.0,2.72177742193755,2.7393915132105686,1.774,2269.1123007555834,2117.118119694906
2499,1.0,1.0,2.7210884353741496,2.7386954781912767,1.774,2271.7007007555835,2119.719719694906
2500,1.0,1.0,2.7204,2.738,1.77,2274.288065809562,2122.3202794709955
2501,3.0,3.0,2.720511795281887,2.7381047580967612,1.77,2274.8743967448136,2122.9197998546883
2502,3.0,3.0,2.7206235011990407,2.738209432454037,1.77,2275.460892949368,2123.519480238228
